Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2018-12-05T00:00:00Z,0.16,0.16,0.16,0.16,13358547,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.23,0,0,0,-0.001,-0.0016,0.0006,0,26453424302,0.0014,0,0.1502,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,60,-0.0625,0,0,0.1504,0,0.011
2018-12-06T00:00:00Z,0.16,0.16,0.16,0.16,8424000,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,0,0,-0.0009,-0.0014,0.0005,0,26453424302,0.0014,0,0.1504,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,60,-0.0581,0,0,0.1508,0,0.0102
2018-12-09T00:00:00Z,0.16,0.16,0.16,0.16,496404,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,0,0,-0.0009,-0.0013,0.0004,0,26453424302,0.0014,0,0.1506,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,50,-0.0597,0,0,0.1512,0,0.0094
2018-12-11T00:00:00Z,0.16,0.17,0.16,0.16,292056,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,0,0,-0.0008,-0.0012,0.0004,0,26453424302,0.0014,0,0.1508,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,33.33,-0.0862,0,0,0.1516,0,0.0091
2018-12-12T00:00:00Z,0.16,0.16,0.16,0.16,5751854,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,0,0,-0.0007,-0.0011,0.0004,0,26453424302,0.0014,0,0.151,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,33.33,-0.0821,0,0,0.152,0,0.0087
2018-12-16T00:00:00Z,0.16,0.16,0.16,0.16,1600000,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,0,0,-0.0007,-0.001,0.0003,0,26453424302,0.0014,0,0.1512,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,0,50,-0.0869,0,0,0.1524,0,0.0083
2018-12-20T00:00:00Z,0.16,0.17,0.16,0.17,1026423,0.01,6.25,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,0,100,33.33,0.0002,-0.0008,0.001,0,26454450725,0.0021,0,0.1514,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,-0.06,false,,,,,,,,,,,0,66.67,0.0312,0,0,0.1528,0.0033,0.0073
2018-12-23T00:00:00Z,0.16,0.16,0.16,0.16,44088,-0.01,-5.88,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,50,0,33.33,0,0,0,0,26454406637,0.0029,0,0.1516,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,50,66.67,0.0335,0,0,0.1531,0.0033,0.006
2018-12-24T00:00:00Z,0.16,0.16,0.16,0.16,26376264,0,0,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,50,0,33.33,-0.0001,0,-0.0001,0,26454406637,0.0029,0,0.1518,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.07,false,,,,,,,,,,,50,50,0.0292,0,0,0.1534,0.0033,0.0053
2019-01-09T00:00:00Z,0.17,0.17,0.17,0.17,1793500,0.01,6.25,0.16,0.16,0.23,0.16,0.16,0.16,0.17,0.22,66.67,100,33.33,0.0006,0.0001,0.0005,0,26456200137,0.0036,0,0.152,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,-0.06,false,,,,,,,,,,,66.67,66.67,0.0016,0,0.01,0.1537,0.0041,0.0053
2019-01-10T00:00:00Z,0.17,0.17,0.17,0.17,680000,0,0,0.16,0.16,0.22,0.17,0.16,0.16,0.17,0.22,66.67,100,66.67,0.0012,0.0003,0.0009,0,26456200137,0.0036,0,0.1522,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,-0.05,false,,,,,,,,,,,66.67,66.67,0.0017,0,0.01,0.154,0.0047,0.0053
2019-01-13T00:00:00Z,0.16,0.16,0.16,0.16,5675591,-0.01,-5.88,0.16,0.16,0.22,0.16,0.16,0.16,0.17,0.22,50,0,66.67,0.0008,0.0004,0.0004,0,26450524546,0.0043,0,0.1524,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.06,false,,,,,,,,,,,50,50,0.0016,0,-0.01,0.1543,0.0047,0.0053
2019-01-14T00:00:00Z,0.16,0.16,0.16,0.16,758400,0,0,0.16,0.16,0.22,0.16,0.16,0.16,0.17,0.22,50,0,33.33,0.0005,0.0004,0.0001,0,26450524546,0.0043,0,0.1526,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.06,false,,,,,,,,,,,50,50,0.0016,0,-0.01,0.1546,0.0047,0.0052
2019-01-15T00:00:00Z,0.16,0.16,0.16,0.16,534400,0,0,0.16,0.16,0.22,0.16,0.16,0.16,0.17,0.22,50,0,0,0.0003,0.0004,-0.0001,0,26450524546,0.0036,0,0.1528,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.06,false,,,,,,,,,,,50,50,0.0016,0,-0.01,0.1549,0.0047,0.0052
2019-01-16T00:00:00Z,0.16,0.16,0.16,0.16,640000,0,0,0.16,0.16,0.22,0.16,0.16,0.16,0.17,0.22,50,0,0,0.0001,0.0003,-0.0002,0,26450524546,0.0036,0,0.153,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.06,false,,,,,,,,,,,50,50,0.0017,0,-0.01,0.1552,0.0047,0.0052
2019-01-17T00:00:00Z,0.15,0.15,0.15,0.15,150000,-0.01,-6.25,0.16,0.16,0.22,0.16,0.16,0.16,0.16,0.22,40,0,0,-0.0009,0.0001,-0.001,0,26450374546,0.0043,0,0.17,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.07,false,,,,,,,,,,,25,40,0.0019,0,-0.01,0.17,0.006,0.0053
2019-01-20T00:00:00Z,0.15,0.15,0.15,0.15,609375,0,0,0.16,0.16,0.22,0.15,0.16,0.16,0.16,0.22,40,0,0,-0.0016,-0.0002,-0.0014,0,26450374546,0.0043,0,0.1698,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.07,false,,,,,,,,,,,33.33,40,0.0021,0,-0.02,0.1696,0.0063,0.0053
2019-01-21T00:00:00Z,0.15,0.15,0.15,0.15,592574,0,0,0.16,0.16,0.22,0.15,0.16,0.16,0.16,0.21,40,0,0,-0.0022,-0.0006,-0.0016,0,26450374546,0.0036,0,0.1696,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.07,false,,,,,,,,,,,33.33,40,0.0023,0,-0.02,0.1692,0.007,0.0054
2019-01-22T00:00:00Z,0.15,0.15,0.15,0.15,7650000,0,0,0.16,0.16,0.22,0.15,0.16,0.16,0.16,0.21,40,0,0,-0.0026,-0.001,-0.0016,0,26450374546,0.0036,0,0.1694,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.07,false,,,,,,,,,,,0,40,0.0021,0,-0.02,0.1688,0.0075,0.0056
2019-01-23T00:00:00Z,0.15,0.15,0.15,0.15,16050000,0,0,0.16,0.16,0.22,0.15,0.15,0.16,0.16,0.21,40,0,0,-0.0029,-0.0014,-0.0015,0,26450374546,0.0036,0,0.1692,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.07,false,,,,,,,,,,,0,40,0.0079,0,-0.02,0.1684,0.0066,0.0057
2019-01-24T00:00:00Z,0.15,0.15,0.15,0.15,11430000,0,0,0.15,0.16,0.22,0.15,0.15,0.16,0.16,0.21,25,0,0,-0.0031,-0.0017,-0.0014,0,26450374546,0.0029,0,0.169,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.07,false,,,,,,,,,,,0,40,0.0081,0,-0.02,0.168,0.005,0.0058
2019-01-27T00:00:00Z,0.15,0.15,0.15,0.15,4500000,0,0,0.15,0.16,0.21,0.15,0.15,0.16,0.16,0.21,33.33,0,0,-0.0032,-0.002,-0.0012,0,26450374546,0.0021,0,0.1688,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,0,40,0.0085,0,0,0.1676,0.0047,0.0058
2019-01-29T00:00:00Z,0.14,0.16,0.14,0.16,109525,0.01,6.67,0.15,0.16,0.21,0.15,0.15,0.16,0.16,0.21,50,100,33.33,-0.0024,-0.0021,-0.0003,0,26450484071,0.0036,0,0.1686,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.05,false,,,,,,,,,,,50,50,0.0098,0,0,0.1672,0.0047,0.0057
2019-01-30T00:00:00Z,0.15,0.15,0.15,0.15,915000,-0.01,-6.25,0.15,0.16,0.21,0.15,0.15,0.16,0.16,0.21,25,50,50,-0.0026,-0.0022,-0.0004,0,26449569071,0.0036,0,0.168,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,33.33,42.86,0.0131,0,0,0.1661,0.0041,0.0057
2019-01-31T00:00:00Z,0.15,0.15,0.15,0.15,1515000,0,0,0.15,0.16,0.21,0.15,0.15,0.16,0.16,0.21,25,50,66.67,-0.0028,-0.0023,-0.0005,0,26449569071,0.0036,0,0.1674,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,50,42.86,0.0137,0,0,0.1651,0.0033,0.0057
2019-02-04T00:00:00Z,0.15,0.15,0.15,0.15,1200000,0,0,0.15,0.16,0.21,0.15,0.15,0.15,0.16,0.21,33.33,50,50,-0.0028,-0.0024,-0.0004,0,26449569071,0.0029,0,0.1669,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,50,42.86,0.0138,0,0,0.1641,0.0033,0.0057
2019-02-05T00:00:00Z,0.15,0.15,0.15,0.15,600000,0,0,0.15,0.16,0.21,0.15,0.15,0.15,0.16,0.21,33.33,50,50,-0.0028,-0.0025,-0.0003,0,26449569071,0.0029,0,0.1664,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,50,42.86,0.0013,0,0,0.1631,0.0033,0.0057
2019-02-06T00:00:00Z,0.15,0.15,0.15,0.15,11252472,0,0,0.15,0.16,0.21,0.15,0.15,0.15,0.16,0.21,33.33,50,50,-0.0028,-0.0026,-0.0002,0,26449569071,0.0029,0,0.1659,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,50,42.86,0.0012,0,0,0.1622,0.0033,0.0058
2019-02-07T00:00:00Z,0.15,0.15,0.15,0.15,5100000,0,0,0.15,0.16,0.21,0.15,0.15,0.15,0.16,0.21,33.33,50,50,-0.0028,-0.0026,-0.0002,0,26449569071,0.0029,0,0.1654,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.06,false,,,,,,,,,,,50,42.86,0.0015,0,0,0.1613,0.0033,0.0057
2019-02-11T00:00:00Z,0.16,0.16,0.16,0.16,27108646,0.01,6.67,0.15,0.16,0.21,0.15,0.15,0.15,0.16,0.21,66.67,100,66.67,-0.0019,-0.0025,0.0006,0,26476677717,0.0029,0,0.1649,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.05,false,,,,,,,,,,,66.67,50,0.0011,0,0.1,0.1604,0.0041,0.0054
2019-02-12T00:00:00Z,0.16,0.16,0.16,0.16,6800219,0,0,0.15,0.16,0.21,0.16,0.15,0.15,0.16,0.21,66.67,100,83.33,-0.0012,-0.0022,0.001,0,26476677717,0.0029,0,0.1644,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.05,false,,,,,,,,,,,66.67,50,0.0011,0,0.1,0.14,0.0047,0.0054
2019-02-13T00:00:00Z,0.16,0.16,0.16,0.16,10208097,0,0,0.15,0.16,0.21,0.16,0.16,0.16,0.16,0.21,66.67,100,100,-0.0006,-0.0019,0.0013,0,26476677717,0.0029,0,0.1639,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.05,false,,,,,,,,,,,50,42.86,0.001,0,0.1,0.1404,0.005,0.0054
2019-02-14T00:00:00Z,0.16,0.16,0.16,0.16,3520000,0,0,0.15,0.16,0.21,0.16,0.16,0.16,0.16,0.21,66.67,100,100,-0.0002,-0.0016,0.0014,0,26476677717,0.0029,0,0.1634,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.05,false,,,,,,,,,,,0,50,0.001,0,0.1,0.1408,0.005,0.0053
2019-02-17T00:00:00Z,0.16,0.16,0.16,0.16,13527144,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.21,66.67,100,100,0.0002,-0.0012,0.0014,0,26476677717,0.0029,0,0.1629,0,false,false,false,false,false,false,false,false,true,false,false,0,0,-0.04,false,,,,,,,,,,,0,50,0.0009,0,0.1,0.1412,0.0051,0.0053
2019-02-18T00:00:00Z,0.16,0.16,0.16,0.16,11305999,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.21,66.67,100,100,0.0004,-0.0009,0.0013,0,26476677717,0.0029,0,0.1624,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,40,0.0008,0,0.1,0.1416,0.005,0.0053
2019-02-19T00:00:00Z,0.16,0.16,0.16,0.16,16320000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,66.67,100,100,0.0006,-0.0006,0.0012,0,26476677717,0.0029,0,0.162,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,40,0.0007,0,0.1,0.142,0.0047,0.0053
2019-02-21T00:00:00Z,0.16,0.16,0.16,0.16,32296000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,50,100,100,0.0008,-0.0003,0.0011,0,26476677717,0.0014,0,0.1616,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,50,0.0006,0,0.1,0.1424,0.0041,0.0053
2019-02-25T00:00:00Z,0.16,0.16,0.16,0.16,9144000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,66.67,0.0009,-0.0001,0.001,0,26476677717,0.0007,0,0.1612,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,50,0.0006,0,0.1,0.1428,0.0033,0.0053
2019-02-26T00:00:00Z,0.16,0.16,0.16,0.16,12012035,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,33.33,0.001,0.0001,0.0009,0,26476677717,0.0007,0,0.1608,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,50,0.0006,0,0.1,0.1431,0,0.0053
2019-02-27T00:00:00Z,0.16,0.16,0.16,0.16,42434724,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.001,0.0003,0.0007,0,26476677717,0.0007,0,0.1604,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,50,0.0005,0,0,0.1434,0,0.0053
2019-02-28T00:00:00Z,0.16,0.16,0.16,0.16,1708000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.0011,0.0005,0.0006,0,26476677717,0.0007,0,0.14,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,66.67,0.0005,0,0,0.1437,0,0.0053
2019-03-03T00:00:00Z,0.16,0.16,0.16,0.16,852000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.0011,0.0006,0.0005,0,26476677717,0.0007,0,0.1402,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,66.67,0.0005,0,0,0.144,0,0.0053
2019-03-04T00:00:00Z,0.16,0.16,0.16,0.16,800000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.0011,0.0007,0.0004,0,26476677717,0.0007,0,0.1404,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,66.67,0,0,0,0.1443,0,0.0053
2019-03-05T00:00:00Z,0.16,0.16,0.16,0.16,32000,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.0011,0.0008,0.0003,0,26476677717,0,0,0.1406,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,66.67,0,0,0,0.1446,0,0.0053
2019-03-06T00:00:00Z,0.16,0.16,0.16,0.16,2166571,0,0,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.001,0.0008,0.0002,0,26476677717,0,0,0.1408,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,0,66.67,0,0,0,0.1449,0,0.0053
2019-03-07T00:00:00Z,0.15,0.15,0.15,0.15,27390000,-0.01,-6.25,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.2,0,0,0,0.0002,0.0007,-0.0005,0,26449287717,0.0007,0,0.141,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.1452,0.0033,0.0054
2019-03-11T00:00:00Z,0.15,0.15,0.15,0.15,18262766,0,0,0.16,0.16,0.2,0.15,0.16,0.16,0.16,0.2,0,0,0,-0.0004,0.0005,-0.0009,0,26449287717,0.0007,0,0.1412,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.1455,0.0041,0.0055
2019-03-12T00:00:00Z,0.15,0.15,0.15,0.15,1635900,0,0,0.16,0.16,0.2,0.15,0.16,0.16,0.16,0.2,0,0,0,-0.0009,0.0002,-0.0011,0,26449287717,0.0007,0,0.1414,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.05,false,,,,,,,,,,,0,33.33,0,0,-0.1,0.1458,0.0047,0.0056
2019-03-13T00:00:00Z,0.15,0.15,0.15,0.15,3600000,0,0,0.16,0.16,0.2,0.15,0.15,0.16,0.16,0.2,0,0,0,-0.0013,-0.0001,-0.0012,0,26449287717,0.0007,0,0.1416,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.1461,0.005,0.0057
2019-03-14T00:00:00Z,0.15,0.15,0.15,0.15,1545000,0,0,0.16,0.16,0.2,0.15,0.15,0.16,0.16,0.2,0,0,0,-0.0016,-0.0004,-0.0012,0,26449287717,0.0007,0,0.1418,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.1464,0.0051,0.0058
2019-03-17T00:00:00Z,0.15,0.15,0.15,0.15,1555948,0,0,0.15,0.16,0.2,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0018,-0.0007,-0.0011,0,26449287717,0.0007,0,0.142,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.1467,0.005,0.0058
2019-03-18T00:00:00Z,0.15,0.15,0.15,0.15,832856,0,0,0.15,0.16,0.2,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.002,-0.0009,-0.0011,0,26449287717,0.0007,0,0.1422,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.05,false,,,,,,,,,,,0,50,0,0,-0.1,0.147,0.0047,0.0059
2019-03-19T00:00:00Z,0.15,0.15,0.15,0.15,7856,0,0,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0021,-0.0012,-0.0009,0,26449287717,0.0007,0,0.1424,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,0,50,0,0,-0.1,0.1473,0.0041,0.0059
2019-03-20T00:00:00Z,0.15,0.15,0.15,0.15,750000,0,0,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0021,-0.0014,-0.0007,0,26449287717,0.0007,0,0.1426,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,0,50,0,0,-0.1,0.1476,0.0033,0.006
2019-03-24T00:00:00Z,0.15,0.15,0.15,0.15,160253,0,0,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0021,-0.0015,-0.0006,0,26449287717,0.0007,0,0.1428,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,0,0,0,0,-0.1,0.1478,0,0.006
2019-03-25T00:00:00Z,0.15,0.15,0.15,0.15,444938,0,0,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0021,-0.0016,-0.0005,0,26449287717,0.0007,0,0.143,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,0,0,0,0,0,0.148,0,0.0061
2019-03-26T00:00:00Z,0.15,0.15,0.15,0.15,300000,0,0,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.2,0,0,0,-0.0021,-0.0017,-0.0004,0,26449287717,0.0007,0,0.1432,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,0,0,0,0,0,0.1482,0,0.0058
2019-03-27T00:00:00Z,0.16,0.16,0.16,0.16,8800000,0.01,6.67,0.15,0.16,0.19,0.15,0.15,0.15,0.16,0.19,50,100,33.33,-0.0012,-0.0016,0.0004,0,26458087717,0.0014,0,0.1434,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.03,false,,,,,,,,,,,0,50,0,0,0.03,0.1484,0.0033,0.0058
2019-04-03T00:00:00Z,0.16,0.16,0.16,0.16,13096000,0,0,0.15,0.16,0.19,0.16,0.15,0.15,0.16,0.19,50,100,66.67,-0.0005,-0.0014,0.0009,0,26458087717,0.0014,0,0.1436,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.03,false,,,,,,,,,,,0,50,0,0,0.03,0.1486,0.0041,0.0058
2019-04-04T00:00:00Z,0.16,0.16,0.16,0.16,400000,0,0,0.15,0.16,0.19,0.16,0.15,0.15,0.16,0.19,0,100,100,0,0,0,0,26458087717,0.0007,0,0.1438,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.03,false,,,,,,,,,,,0,50,0,0,0.03,0.1488,0.0047,0.0054
2019-04-08T00:00:00Z,0.16,0.16,0.16,0.16,640000,0,0,0.15,0.16,0.19,0.16,0.16,0.16,0.16,0.19,0,100,100,0.0004,0.0001,0.0003,0,26458087717,0.0007,0,0.144,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.03,false,,,,,,,,,,,0,50,0,0,0.03,0.149,0.005,0.0051
2019-04-11T00:00:00Z,0.16,0.16,0.16,0.16,583689,0,0,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.19,0,100,100,0.0008,0.0002,0.0006,0,26458087717,0.0007,0,0.1442,0,false,false,false,false,false,false,false,false,true,false,false,0,0,-0.03,false,,,,,,,,,,,0,50,0,0,0.03,0.1492,0.0051,0.0051
2019-04-14T00:00:00Z,0.16,0.16,0.15,0.15,2536817,-0.01,-6.25,0.16,0.15,0.19,0.16,0.16,0.15,0.16,0.19,50,0,66.67,0.0002,0.0002,0,0,26455550900,0.0014,0,0.1444,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,-0.04,false,,,,,,,,,,,50,33.33,-0.0299,0,0.02,0.1494,0.0051,0.0051
2019-04-15T00:00:00Z,0.16,0.16,0.16,0.16,1458041,0.01,6.67,0.16,0.15,0.19,0.16,0.16,0.16,0.16,0.19,66.67,100,66.67,0.0006,0.0003,0.0003,0,26457008941,0.0021,0,0.1446,0,false,false,false,false,true,false,false,false,false,false,false,0,0.01,-0.03,false,,,,,,,,,,,66.67,50,-0.0294,0,0.03,0.1496,0.005,0.0051
2019-04-16T00:00:00Z,0.16,0.16,0.16,0.16,80000,0,0,0.16,0.15,0.19,0.16,0.16,0.16,0.16,0.19,66.67,100,66.67,0.0008,0.0004,0.0004,0,26457008941,0.0021,0,0.1448,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,-0.03,false,,,,,,,,,,,66.67,50,-0.0302,0,0.03,0.1498,0.0047,0.0051
2019-04-21T00:00:00Z,0.16,0.16,0.16,0.16,2560000,0,0,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.19,66.67,100,100,0.0011,0.0005,0.0006,0,26457008941,0.0021,0,0.145,0,false,false,false,false,false,false,false,false,false,true,false,0,0,-0.03,false,,,,,,,,,,,66.67,50,-0.0428,0,0.03,0.15,0.0041,0.0051
2019-04-23T00:00:00Z,0.15,0.15,0.15,0.15,900000,-0.01,-6.25,0.16,0.16,0.18,0.16,0.16,0.16,0.16,0.19,50,0,66.67,0.0004,0.0005,-0.0001,0,26456108941,0.0029,0,0.1452,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,33.33,40,-0.0606,0,0.03,0.16,0.0041,0.0051
2019-04-25T00:00:00Z,0.15,0.15,0.15,0.15,750000,0,0,0.16,0.16,0.18,0.15,0.16,0.16,0.16,0.19,50,0,33.33,-0.0001,0.0004,-0.0005,0,26456108941,0.0029,0,0.1453,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,33.33,40,-0.0619,0,-0.01,0.1598,0.0047,0.0051
2019-04-28T00:00:00Z,0.15,0.15,0.15,0.15,634616,0,0,0.16,0.16,0.18,0.15,0.15,0.15,0.16,0.19,50,0,0,-0.0005,0.0002,-0.0007,0,26456108941,0.0029,0,0.1454,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,33.33,40,-0.0667,0,-0.01,0.1596,0.005,0.0051
2019-04-30T00:00:00Z,0.15,0.15,0.15,0.15,6000000,0,0,0.16,0.16,0.18,0.15,0.15,0.15,0.16,0.19,50,0,0,-0.0008,0,-0.0008,0,26456108941,0.0029,0,0.1455,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,33.33,40,-0.0597,0,-0.01,0.1594,0.0051,0.0051
2019-05-07T00:00:00Z,0.16,0.16,0.16,0.16,2160000,0.01,6.67,0.16,0.16,0.18,0.15,0.15,0.15,0.16,0.19,60,100,33.33,-0.0002,0,-0.0002,0,26458268941,0.0036,0,0.1456,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.02,false,,,,,,,,,,,50,60,-0.0589,0,0,0.15,0.0051,0.0051
