Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2014-09-18T00:00:00Z,9.2,9.4,9.2,9.4,204400,0.4,4.44,8.17,10.15,12.31,8.88,8.53,8.61,9.52,11.37,71.35,100,100,-0.3119,-0.6315,0.3196,0,71701617,0.4093,0,7.0398,0,false,false,false,false,false,false,false,false,true,false,false,1.23,-0.75,-2.91,false,,,,,,,,,,,84.79,46.27,0.2385,0,2.46,7.4904,0.8353,1.8972
2014-09-24T00:00:00Z,9,9,9,9,900000,-0.4,-4.26,8.34,10.07,12.27,8.92,8.62,8.64,9.5,11.34,61.12,83.33,94.44,-0.2482,-0.5548,0.3066,0,70801617,0.3864,0,7.087,0,false,false,false,false,false,false,false,false,true,false,false,0.66,-1.07,-3.27,false,,,,,,,,,,,80.86,44.01,0.2309,0,1.17,7.6814,0.8077,1.8592
2014-09-28T00:00:00Z,9.25,9.25,9,9,1761500,0,0,8.54,9.99,12.23,8.95,8.69,8.68,9.48,11.32,72.95,76.47,86.6,-0.1955,-0.483,0.2875,0,70801617,0.3486,0,7.1333,0,false,false,false,false,false,false,false,false,true,false,false,0.46,-0.99,-3.23,false,,,,,,,,,,,80.86,44.06,0.1572,0,1.43,7.8533,0.6896,1.8237
2014-10-01T00:00:00Z,9,9,9,9,1800000,0,0,8.74,9.92,12.18,8.96,8.74,8.71,9.46,11.3,70.62,73.33,77.71,-0.152,-0.4168,0.2648,0,70801617,0.3257,0,7.1786,0,false,false,false,false,false,false,false,false,true,false,false,0.26,-0.92,-3.18,false,,,,,,,,,,,75.59,43.73,0.1894,0,1.43,8.008,0.4677,1.7958
2014-10-12T00:00:00Z,8.8,8.8,8.5,8.5,1166800,-0.5,-5.56,8.82,9.82,12.13,8.81,8.7,8.69,9.43,11.27,65.66,40,63.27,-0.1561,-0.3646,0.2085,0,69634817,0.3457,0,7.223,0,false,false,false,true,false,false,false,false,true,false,false,-0.32,-1.32,-3.63,false,,,,,,,,,,,50.66,41.5,0.0237,0,-0.47,8.1472,0.3312,1.7321
2014-10-13T00:00:00Z,8.5,8.5,7.8,7.8,2235994,-0.7,-8.24,8.76,9.73,12.07,8.47,8.54,8.6,9.36,11.23,55.86,0,37.78,-0.2133,-0.3344,0.1211,0,67398823,0.3957,0,7.2665,0,false,false,false,false,false,false,false,false,false,false,false,-0.96,-1.93,-4.27,false,,,,,,,,,,,41.82,38.49,-0.0688,0,-3.9,9.4,0.4441,1.7116
2014-10-16T00:00:00Z,8.58,8.58,7.5,8.58,2223486,0.78,10,8.79,9.65,12.03,8.51,8.54,8.6,9.33,11.21,65.13,56.84,32.28,-0.1935,-0.3062,0.1127,0,69622309,0.455,0,7.3092,0,false,false,false,false,false,false,false,false,true,false,false,-0.21,-1.07,-3.45,false,,,,,,,,,,,49.69,43.15,-0.0117,0,0.33,9.368,0.4168,1.6723
2015-03-11T00:00:00Z,6.98,6.98,6.98,6.98,13960,-1.6,-18.65,8.63,9.54,11.98,8,8.26,8.45,9.24,11.17,49.85,0,18.95,-0.3034,-0.3056,0.0022,0,69608349,0.5693,0,9.4,0,false,false,false,false,false,false,false,false,false,false,false,-1.65,-2.56,-5,false,,,,,,,,,,,26.94,37.34,-0.012,0,-0.74,9.2933,0.6862,1.6628
2015-03-15T00:00:00Z,7,7,7,7,23492,0.02,0.29,8.43,9.43,11.93,7.67,8.03,8.31,9.15,11.12,44.3,0.83,19.22,-0.3845,-0.3214,-0.0631,0,69631841,0.5207,0,9.3758,0,false,false,false,false,false,false,false,false,false,false,false,-1.43,-2.43,-4.93,false,,,,,,,,,,,27.27,40.84,0.0042,0,-2.61,9.1545,0.8254,1.6453
2015-03-17T00:00:00Z,7,7,7,7,152040,0,0,8.23,9.32,11.89,7.44,7.84,8.19,9.07,11.08,36.31,0.88,0.57,-0.4436,-0.3458,-0.0978,0,69631841,0.4657,0,9.3518,0,false,false,false,false,false,false,false,false,false,false,false,-1.23,-2.32,-4.89,false,,,,,,,,,,,20,42.8,0.0051,0,-2.61,9.024,0.9009,1.6201
2015-03-22T00:00:00Z,7,7,7,7,23464,0,0,7.99,9.22,11.84,7.3,7.69,8.07,8.99,11.04,37.86,0.88,0.86,-0.4848,-0.3736,-0.1112,0,69631841,0.425,0,9.3281,0,false,false,false,false,false,false,false,false,false,false,false,-0.99,-2.22,-4.84,false,,,,,,,,,,,22.22,44.96,0.0052,0,-2.89,8.9014,0.8755,1.6025
2015-03-29T00:00:00Z,7,7,7,7,19565,0,0,7.79,9.12,11.79,7.2,7.56,7.97,8.91,11,33.33,0.99,0.92,-0.5117,-0.4012,-0.1105,0,69631841,0.3821,0,9.3046,0,false,false,false,false,false,false,false,false,false,false,false,-0.79,-2.12,-4.79,false,,,,,,,,,,,22.22,48.85,0.0071,0,-1.65,8.7861,0.849,1.578
2015-03-31T00:00:00Z,7,7,7,7,78281,0,0,7.59,9.02,11.74,7.13,7.46,7.88,8.83,10.96,27.27,1.1,0.99,-0.5268,-0.4264,-0.1004,0,69631841,0.3536,0,9.2814,0,false,false,false,false,false,false,false,false,false,false,false,-0.59,-2.02,-4.74,false,,,,,,,,,,,22.22,44.47,0.0071,0,-1.65,8.6777,0.7715,1.55
2015-04-06T00:00:00Z,7.1,7.1,7.1,7.1,34740,0.1,1.43,7.4,8.92,11.7,7.12,7.4,7.8,8.77,10.92,28.89,7.5,3.2,-0.5247,-0.446,-0.0787,0,69666581,0.3607,0,9.2584,0,false,false,false,false,false,false,false,false,false,false,false,-0.3,-1.82,-4.6,false,,,,,,,,,,,28.12,49.68,0.0072,0,-1.6,8.5758,0.6188,1.5123
2015-04-07T00:00:00Z,7.15,7.15,7.15,7.15,350350,0.05,0.7,7.26,8.82,11.66,7.13,7.35,7.74,8.7,10.89,22.89,10.63,6.41,-0.5131,-0.4594,-0.0537,0,70016931,0.3357,0,9.2356,0,false,false,false,false,false,false,false,false,false,false,false,-0.11,-1.67,-4.51,false,,,,,,,,,,,37.25,47.86,0.0071,0,0.55,8.4801,0.4988,1.4665
2015-04-16T00:00:00Z,7.15,7.15,7.15,7.15,4991,0,0,7.2,8.73,11.61,7.14,7.31,7.69,8.64,10.85,25.33,100,39.38,-0.4982,-0.4672,-0.031,0,70016931,0.3071,0,9.213,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-1.58,-4.46,false,,,,,,,,,,,9.6,49.31,0.0072,0,3.88,8.3901,0.4656,1.4236
2015-04-19T00:00:00Z,7.15,7.86,7.15,7.86,251755,0.71,9.93,7.12,8.65,11.56,7.38,7.41,7.7,8.61,10.82,37.22,100,70.21,-0.4242,-0.4586,0.0344,0,70268686,0.34,0,9.1907,0,false,false,true,false,false,false,false,false,false,false,false,0.74,-0.79,-3.7,false,,,,,,,,,,,0,53.84,-0.027,0,0.93,8.3055,0.2532,1.3494
2015-04-21T00:00:00Z,7.86,7.86,7.86,7.86,264481,0,0,7.21,8.58,11.52,7.54,7.49,7.72,8.58,10.79,37.22,100,100,-0.3613,-0.4391,0.0778,0,70268686,0.34,0,9.1686,0,false,false,false,false,false,false,false,false,true,false,false,0.65,-0.72,-3.66,false,,,,,,,,,,,0,55.58,-0.0813,0,0.95,8.226,0.3294,1.311
2015-04-23T00:00:00Z,7.5,7.5,7.5,7.5,5235,-0.36,-4.58,7.26,8.51,11.47,7.53,7.5,7.7,8.54,10.76,38.43,58.14,86.05,-0.3367,-0.4186,0.0819,0,70263451,0.33,0,9.1467,0,false,false,false,false,false,false,false,false,true,false,false,0.24,-1.01,-3.97,false,,,,,,,,,,,70.49,53.1,-0.2016,0,0.91,8.1512,0.3313,1.2727
2015-04-26T00:00:00Z,7.7,8,7.7,8,662472,0.5,6.67,7.36,8.45,11.43,7.68,7.59,7.73,8.52,10.73,52.43,100,86.05,-0.2737,-0.3897,0.116,0,70925923,0.3157,0,9.125,0,false,false,false,false,false,false,false,false,true,false,false,0.64,-0.45,-3.43,false,,,,,,,,,,,79.07,51.91,-0.1496,0,1.86,8.0809,0.3839,1.2235
2015-04-30T00:00:00Z,7.36,7.36,7.36,7.36,147200,-0.64,-8,7.4,8.38,11.39,7.58,7.55,7.69,8.47,10.7,34.67,36,64.71,-0.2723,-0.3662,0.0939,0,70778723,0.2843,0,9.1036,0,false,false,false,true,false,false,false,false,true,false,false,-0.04,-1.02,-4.03,false,,,,,,,,,,,57.63,42.82,-0.1672,0,1.65,8.0148,0.3647,1.1768
2015-05-05T00:00:00Z,7.36,7.36,7.36,7.36,529486,0,0,7.43,8.31,11.34,7.5,7.51,7.66,8.43,10.66,57.98,28.89,54.96,-0.268,-0.3465,0.0785,0,70778723,0.17,0,9.0824,0,false,false,false,false,false,false,false,false,true,false,false,-0.07,-0.95,-3.98,false,,,,,,,,,,,57.63,44.07,-0.1725,0,1.65,7.9527,0.3406,1.1235
2015-05-06T00:00:00Z,7.36,7.75,7.36,7.4,114751,0.04,0.54,7.47,8.26,11.3,7.47,7.49,7.63,8.39,10.63,58.33,29.41,31.43,-0.2585,-0.3289,0.0704,0,70893474,0.1964,0,9.0614,0,false,false,false,false,false,false,false,false,true,false,false,-0.07,-0.86,-3.9,false,,,,,,,,,,,56.52,41.67,-0.0353,0,1.81,7.8943,0.3093,1.1039
2015-05-20T00:00:00Z,7.2,7.2,7.2,7.2,16092,-0.2,-2.7,7.48,8.2,11.25,7.38,7.44,7.59,8.34,10.6,53.85,5.88,21.39,-0.264,-0.316,0.052,0,70877382,0.2107,0,9.0406,0,false,false,false,false,false,false,false,false,true,false,false,-0.28,-1,-4.05,false,,,,,,,,,,,51.02,37.14,-0.0428,0,1.74,7.8394,0.2985,1.0849
2015-05-21T00:00:00Z,7.25,7.25,7.25,7.25,81077,0.05,0.69,7.49,8.15,11.2,7.34,7.4,7.56,8.3,10.56,54.72,11.76,15.68,-0.2613,-0.305,0.0437,0,70958459,0.2143,0,9.02,0,false,false,false,false,false,false,false,false,true,false,false,-0.24,-0.9,-3.95,false,,,,,,,,,,,52,37.59,0.1121,0,1.34,7.7878,0.2887,1.0617
2015-05-24T00:00:00Z,7.1,7.1,7.1,7.1,225638,-0.15,-2.07,7.49,8.09,11.16,7.26,7.35,7.52,8.25,10.53,51.79,0,5.88,-0.2682,-0.2977,0.0295,0,70732821,0.225,0,8.9996,0,false,false,false,false,false,false,false,false,false,false,false,-0.39,-0.99,-4.06,false,,,,,,,,,,,30.41,33.09,0.5833,0,1.02,7.7393,0.2949,1.0377
2015-05-31T00:00:00Z,7.1,7.1,7.1,7.1,178643,0,0,7.41,8.03,11.11,7.21,7.3,7.48,8.21,10.49,51.79,0,3.92,-0.2706,-0.2922,0.0216,0,70732821,0.225,0,8.9794,0,false,false,false,false,false,false,false,false,false,false,false,-0.31,-0.93,-4.01,false,,,,,,,,,,,30.41,35.16,0.259,0,0.66,7.6937,0.2874,1.0095
2015-06-08T00:00:00Z,7.15,7.15,7.15,7.15,23988,0.05,0.7,7.34,7.97,11.06,7.19,7.28,7.45,8.17,10.46,50.91,5.56,1.85,-0.2653,-0.2869,0.0216,0,70756809,0.2214,0,8.9594,0,false,false,false,false,false,false,false,false,false,false,false,-0.19,-0.82,-3.91,false,,,,,,,,,,,39.26,35.66,0.2582,0,0.69,7.6509,0.2539,0.9765
2015-06-22T00:00:00Z,7.15,7.15,7.15,7.15,62899,0,0,7.31,7.91,11.02,7.17,7.25,7.42,8.13,10.43,50,7.69,4.42,-0.2582,-0.2811,0.0229,0,70756809,0.2179,0,8.9396,0,false,false,false,false,false,false,false,false,false,false,false,-0.16,-0.76,-3.87,false,,,,,,,,,,,12.39,35.66,0.255,0,0.7,7.6106,0.2538,0.9367
2015-06-29T00:00:00Z,7.19,7.19,7.19,7.19,24122,0.04,0.56,7.23,7.86,10.97,7.18,7.24,7.4,8.09,10.4,50.73,13.85,9.03,-0.2465,-0.2742,0.0277,0,70780931,0.2207,0,8.92,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.67,-3.78,false,,,,,,,,,,,33.96,39.07,0.2656,0,-0.2,7.5728,0.1058,0.8931
2015-06-30T00:00:00Z,7.2,7.2,7.2,7.2,144000,0.01,0.14,7.21,7.8,10.92,7.19,7.23,7.38,8.05,10.36,33.82,15.38,12.31,-0.2337,-0.2661,0.0324,0,70924931,0.1707,0,8.9006,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.6,-3.72,false,,,,,,,,,,,35.19,44.34,0.2556,0,0.21,7.5372,0.096,0.844
2015-07-01T00:00:00Z,7.11,7.2,7.11,7.18,2580116,-0.02,-0.28,7.19,7.75,10.88,7.18,7.22,7.36,8.02,10.33,33.5,53.33,27.52,-0.2226,-0.2574,0.0348,0,68344815,0.1771,0,8.8814,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.57,-3.7,false,,,,,,,,,,,28.85,34.58,0.3904,0,-3.44,7.5038,0.0821,0.7881
2015-07-06T00:00:00Z,7.25,7.25,7.25,7.25,1667500,0.07,0.97,7.18,7.69,10.83,7.21,7.23,7.35,7.99,10.3,42.94,100,56.24,-0.2058,-0.2471,0.0413,0,70012315,0.1564,0,8.8624,0,false,false,true,false,false,false,false,false,false,false,false,0.07,-0.44,-3.58,false,,,,,,,,,,,56.41,54.49,0.3062,0,-1.24,7.4724,0.0502,0.7227
2015-07-07T00:00:00Z,7.32,7.32,7.32,7.32,1098000,0.07,0.97,7.19,7.66,10.78,7.24,7.25,7.35,7.96,10.27,24.63,100,84.44,-0.1847,-0.2346,0.0499,0,71110315,0.1257,0,8.8436,0,false,false,false,false,false,false,false,false,true,false,false,0.13,-0.34,-3.46,false,,,,,,,,,,,58.54,55.23,0.2676,0,0.33,7.4429,0.0661,0.6998
2015-07-08T00:00:00Z,7.36,7.36,7.36,7.36,152278,0.04,0.55,7.2,7.63,10.74,7.28,7.27,7.35,7.94,10.24,50,100,100,-0.1629,-0.2203,0.0574,0,71262593,0.0829,0,8.825,0,false,false,false,false,false,false,false,false,true,false,false,0.16,-0.27,-3.38,false,,,,,,,,,,,93.33,55.81,0.274,0,0.43,7.4151,0.0825,0.6905
2015-08-04T00:00:00Z,7.11,7.11,7.11,7.11,19872,-0.25,-3.4,7.2,7.62,10.69,7.23,7.24,7.32,7.91,10.21,37.37,0,66.67,-0.1639,-0.209,0.0451,0,71242721,0.1007,0,8.8066,0,false,false,false,true,false,false,false,false,false,false,false,-0.09,-0.51,-3.58,false,,,,,,,,,,,50.91,51.64,0.2735,0,0.72,7.389,0.0813,0.6923
2015-08-05T00:00:00Z,7.11,7.11,7.11,7.11,202905,0,0,7.2,7.61,10.65,7.19,7.21,7.3,7.88,10.18,34.74,0,33.33,-0.1628,-0.1998,0.037,0,71242721,0.0729,0,8.7883,0,false,false,false,false,false,false,false,false,false,false,false,-0.09,-0.5,-3.54,false,,,,,,,,,,,46,51.64,0.2444,0,0.72,7.3645,0.0801,0.6936
2015-08-16T00:00:00Z,7.1,7.1,7.1,7.1,99400,-0.01,-0.14,7.2,7.6,10.61,7.16,7.19,7.28,7.85,10.15,43.42,0,0,-0.1609,-0.192,0.0311,0,71143321,0.0593,0,8.7702,0,false,false,false,false,false,false,false,false,false,false,false,-0.1,-0.5,-3.51,false,,,,,,,,,,,45.1,51.49,0.2495,0,0.55,7.3414,0.0846,0.6958
2015-08-17T00:00:00Z,7.11,7.11,7.1,7.11,170934,0.01,0.14,7.19,7.6,10.58,7.14,7.18,7.27,7.82,10.12,40.28,3.85,1.28,-0.1567,-0.1849,0.0282,0,71314255,0.0564,0,8.7523,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.49,-3.47,false,,,,,,,,,,,41.67,50.15,0.2653,0,0.79,7.3197,0.0876,0.6963
2015-08-20T00:00:00Z,7.11,7.11,7.11,7.11,23854,0,0,7.19,7.59,10.54,7.13,7.17,7.25,7.79,10.09,50.88,3.85,2.57,-0.1517,-0.1783,0.0266,0,71314255,0.0457,0,8.7346,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.48,-3.43,false,,,,,,,,,,,40.43,49.38,0.2001,0,0.75,7.2993,0.0911,0.6995
2015-08-25T00:00:00Z,7.1,7.1,7.1,7.1,91001,-0.01,-0.14,7.18,7.59,10.5,7.12,7.15,7.24,7.76,10.06,50,0,2.57,-0.1468,-0.172,0.0252,0,71223254,0.0464,0,8.7171,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.49,-3.4,false,,,,,,,,,,,41.3,49.23,0.2016,0,0.42,7.2801,0.0944,0.7012
2015-08-26T00:00:00Z,7.1,7.1,7.1,7.1,35500,0,0,7.17,7.58,10.46,7.11,7.14,7.23,7.74,10.03,45.28,0,1.28,-0.1414,-0.1659,0.0245,0,71223254,0.0429,0,8.6997,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.48,-3.36,false,,,,,,,,,,,30.77,34.92,0.2158,0,4.21,7.2621,0.097,0.703
2015-09-01T00:00:00Z,7.1,7.1,7.1,7.1,90255,0,0,7.15,7.59,10.42,7.11,7.14,7.21,7.71,10,45.28,0,0,-0.1355,-0.1598,0.0243,0,71223254,0.0429,0,8.6825,0,false,false,false,false,false,false,false,false,false,true,false,-0.05,-0.49,-3.32,false,,,,,,,,,,,15.63,34.92,0.2296,0,1.73,7.2452,0.0945,0.7015
2015-09-03T00:00:00Z,7.11,7.11,7.11,7.11,213300,0.01,0.14,7.13,7.59,10.38,7.11,7.13,7.2,7.69,9.97,42,100,33.33,-0.1285,-0.1535,0.025,0,71436554,0.0407,0,8.6655,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.48,-3.27,false,,,,,,,,,,,6.9,41.01,0.2233,0,0.46,7.2293,0.0765,0.6998
2015-09-06T00:00:00Z,7.11,7.11,7.11,7.11,45191,0,0,7.11,7.58,10.34,7.11,7.13,7.19,7.66,9.94,40.82,100,66.67,-0.1216,-0.1471,0.0255,0,71436554,0.04,0,8.6486,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.47,-3.23,false,,,,,,,,,,,50,23.35,0.2244,0,0.24,7.2143,0.005,0.7028
2015-09-07T00:00:00Z,7.13,7.13,7.13,7.13,31864,0.02,0.28,7.11,7.55,10.3,7.12,7.13,7.19,7.64,9.92,44.9,100,100,-0.1131,-0.1403,0.0272,0,71468418,0.035,0,8.6319,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.42,-3.17,false,,,,,,,,,,,66.67,39.05,0.2307,0,0.32,7.2002,0.0087,0.6937
2015-09-08T00:00:00Z,7.13,7.13,7.13,7.13,11957,0,0,7.11,7.53,10.26,7.12,7.13,7.18,7.62,9.89,35.71,100,100,-0.1053,-0.1333,0.028,0,71468418,0.03,0,8.6154,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.4,-3.13,false,,,,,,,,,,,80,39.05,0.2363,0,0.32,7.187,0.011,0.6888
2015-09-09T00:00:00Z,7.1,7.1,7.1,7.1,316717,-0.03,-0.42,7.11,7.5,10.22,7.11,7.12,7.17,7.6,9.86,21.05,0,66.67,-0.1003,-0.1267,0.0264,0,71151701,0.0271,0,8.599,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.4,-3.12,false,,,,,,,,,,,42.86,35.58,0.2265,0,0.01,7.1746,0.011,0.6739
2015-09-14T00:00:00Z,7.1,7.1,7.1,7.1,127864,0,0,7.11,7.46,10.17,7.11,7.12,7.17,7.58,9.83,11.76,0,33.33,-0.0953,-0.1204,0.0251,0,71151701,0.0243,0,8.5828,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.36,-3.07,false,,,,,,,,,,,42.86,44.05,0.2245,0,-0.23,7.1629,0.0114,0.6409
2015-09-16T00:00:00Z,7,7,7,7,44030,-0.1,-1.41,7.1,7.42,10.12,7.07,7.1,7.15,7.56,9.81,21.05,0,0,-0.0982,-0.116,0.0178,0,71107671,0.0136,0,8.5668,0,false,false,false,false,false,false,false,false,false,false,false,-0.1,-0.42,-3.12,false,,,,,,,,,,,18.75,35.96,0.2239,0,-0.29,7.1519,0.0346,0.6049
2015-09-21T00:00:00Z,7,7,7,7,194040,0,0,7.09,7.37,10.08,7.05,7.08,7.14,7.54,9.78,21.05,0,0,-0.0994,-0.1127,0.0133,0,71107671,0.0136,0,8.5509,0,false,false,false,false,false,false,false,false,false,false,false,-0.09,-0.37,-3.08,false,,,,,,,,,,,18.75,43.24,0.2223,0,-0.16,7.1416,0.0453,0.5372
2015-09-30T00:00:00Z,6.75,6.75,6.75,6.75,123518,-0.25,-3.57,7.05,7.33,10.03,6.95,7.02,7.1,7.51,9.75,9.3,0,0,-0.1191,-0.114,-0.0051,0,70984153,0.0307,0,8.5352,0,false,false,false,false,false,false,false,false,false,false,false,-0.3,-0.58,-3.28,false,,,,,,,,,,,7.32,32.32,0.0359,0,-0.34,7.1319,0.1106,0.4912
2015-10-06T00:00:00Z,6.7,6.7,6.7,6.7,11993,-0.05,-0.74,7.01,7.28,9.99,6.87,6.96,7.06,7.48,9.72,6.38,0,0,-0.1372,-0.1186,-0.0186,0,70972160,0.0336,0,8.4995,0,false,false,false,false,false,false,false,false,false,false,false,-0.31,-0.58,-3.29,false,,,,,,,,,,,4.44,27.27,0.0551,0,-0.35,7.1013,0.1513,0.437
2015-10-18T00:00:00Z,6.68,6.68,6.68,6.68,99605,-0.02,-0.3,6.97,7.23,9.95,6.8,6.91,7.03,7.44,9.69,6.12,0,0,-0.1514,-0.1252,-0.0262,0,70872555,0.035,0,8.4455,0,false,false,false,false,false,false,false,false,false,false,false,-0.29,-0.55,-3.27,false,,,,,,,,,,,4.26,26.73,0.0812,0,-0.79,7.0612,0.1766,0.37
2015-10-19T00:00:00Z,6.68,6.68,6.68,6.68,357781,0,0,6.93,7.2,9.91,6.76,6.87,6.99,7.41,9.66,6.25,0,0,-0.1608,-0.1323,-0.0285,0,70872555,0.0343,0,8.3749,0,false,false,false,false,false,false,false,false,false,false,false,-0.25,-0.52,-3.23,false,,,,,,,,,,,0,23.71,0.0739,0,-0.79,7.0155,0.1892,0.3311
2015-11-01T00:00:00Z,7.2,7.2,7.2,7.2,1296000,0.52,7.78,6.93,7.19,9.87,6.91,6.93,7.01,7.41,9.63,55,100,33.33,-0.1249,-0.1308,0.0059,0,72168555,0.0714,0,8.3071,0,false,false,true,false,true,false,false,false,false,false,false,0.27,0.01,-2.67,false,,,,,,,,,,,53.61,50,0.0476,0,0.98,6.68,0.1976,0.3198
2015-11-09T00:00:00Z,7.2,7.2,7.2,7.2,1487218,0,0,6.94,7.16,9.84,7.01,6.98,7.03,7.4,9.61,55,100,66.67,-0.0953,-0.1237,0.0284,0,72168555,0.0714,0,8.242,0,false,false,false,false,false,false,false,false,true,false,false,0.26,0.04,-2.64,false,,,,,,,,,,,55.32,50.68,0.0351,0,0.98,6.6904,0.2055,0.2502
2015-11-11T00:00:00Z,7.2,7.2,7.2,7.2,4018,0,0,6.95,7.16,9.81,7.07,7.02,7.05,7.39,9.58,54.55,100,100,-0.071,-0.1132,0.0422,0,72168555,0.0707,0,8.1795,0,false,false,false,false,false,false,false,false,true,false,false,0.25,0.04,-2.61,false,,,,,,,,,,,55.32,48.2,0.0358,0,1.43,6.7006,0.2152,0.249
2015-11-16T00:00:00Z,7.25,7.25,7.25,7.25,185535,0.05,0.69,6.97,7.17,9.78,7.13,7.06,7.07,7.38,9.56,56.73,100,100,-0.0472,-0.1,0.0528,0,72354090,0.0743,0,8.1195,0,false,false,false,false,false,false,false,false,true,true,false,0.28,0.08,-2.53,false,,,,,,,,,,,64.04,47.45,0,0,1.69,6.7106,0.2298,0.2482
2015-11-18T00:00:00Z,7.25,7.25,7.25,7.25,2670682,0,0,6.99,7.17,9.75,7.17,7.09,7.08,7.38,9.54,55.88,100,100,-0.028,-0.0856,0.0576,0,72354090,0.0729,0,8.0619,0,false,false,false,false,false,false,false,false,true,false,false,0.26,0.08,-2.5,false,,,,,,,,,,,64.04,45.86,0,0,1.75,6.7322,0.2453,0.2472
2015-11-26T00:00:00Z,7,7,7,7,111545,-0.25,-3.45,6.99,7.17,9.71,7.11,7.08,7.08,7.36,9.51,44.88,56.14,85.38,-0.0326,-0.075,0.0424,0,72242545,0.0907,0,8.0066,0,false,false,false,false,false,true,false,false,false,false,false,0.01,-0.17,-2.71,false,,,,,,,,,,,64.04,45.86,0,0,1.6,6.7529,0.2453,0.2472
2015-12-06T00:00:00Z,7,7,7,7,117425,0,0,7.02,7.17,9.68,7.08,7.06,7.07,7.35,9.49,45.97,56.14,70.76,-0.0358,-0.0671,0.0313,0,72242545,0.0886,0,7.9535,0,false,false,false,true,false,false,false,false,true,false,false,-0.02,-0.17,-2.68,false,,,,,,,,,,,67.86,45.86,0,0,1.77,6.7728,0.2318,0.2472
2015-12-07T00:00:00Z,7,7,7,7,15652,0,0,7.05,7.17,9.65,7.05,7.05,7.06,7.34,9.46,45.97,56.14,56.14,-0.038,-0.0613,0.0233,0,72242545,0.0886,0,7.9026,0,false,false,false,false,false,false,false,false,true,false,false,-0.05,-0.17,-2.65,false,,,,,,,,,,,69.51,46.21,0,0,1.79,6.7919,0.207,0.2472
2016-01-10T00:00:00Z,7,7.1,7,7.1,15750,0.1,1.43,7.09,7.17,9.62,7.07,7.06,7.07,7.33,9.44,54.03,40,50.76,-0.0312,-0.0553,0.0241,0,72258295,0.0886,0,7.8537,0,false,false,true,false,false,false,false,false,true,false,false,0.01,-0.07,-2.52,false,,,,,,,,,,,72.83,49.65,0.0022,0,1.96,6.8102,0.1673,0.2472
2016-01-12T00:00:00Z,7,7,6.9,6.9,1395000,-0.2,-2.82,7.11,7.17,9.59,7.01,7.03,7.05,7.31,9.41,46.53,0,32.05,-0.0415,-0.0525,0.011,0,70863295,0.1029,0,7.8068,0,false,false,false,true,false,false,false,false,true,false,false,-0.21,-0.27,-2.69,false,,,,,,,,,,,25,43.48,-0.16,0,-0.01,6.8278,0.12,0.2502
2016-01-17T00:00:00Z,6.9,6.9,6.9,6.9,77163,0,0,7.08,7.16,9.56,6.97,7.01,7.04,7.29,9.39,56.3,0,13.33,-0.0491,-0.0518,0.0027,0,70863295,0.085,0,7.7617,0,false,false,false,false,false,false,false,false,false,false,false,-0.18,-0.26,-2.66,false,,,,,,,,,,,25,43.75,-0.1592,0,-1.81,6.8447,0.1308,0.2529
2016-01-18T00:00:00Z,6.92,6.92,6.92,6.92,138400,0.02,0.29,7.05,7.14,9.53,6.96,6.99,7.02,7.28,9.36,59.48,5.71,1.9,-0.0529,-0.0521,-0.0008,0,71001695,0.0829,0,7.7184,0,false,false,false,false,false,false,false,false,false,false,false,-0.13,-0.22,-2.61,false,,,,,,,,,,,27.42,44.44,-0.1569,0,-1.62,6.8609,0.1321,0.2347
