Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2014-03-19T00:00:00Z,1.2,1.2,1.2,1.2,12000,0,0,1.2,1.07,0,1.2,1.19,1.17,1.05,0.53,61.36,0,33.33,0.0365,0.0413,-0.0048,0,17128614,0.0314,0,1.3622,0,false,false,false,false,false,false,false,false,true,false,false,0,0.13,0,false,,,,,,,,,,,0,41.94,0.0832,0,0.92,1.248,0,0.1354
2014-04-07T00:00:00Z,1.1,1.1,1.1,1.1,7424,-0.1,-8.33,1.19,1.08,0,1.17,1.17,1.16,1.05,0.54,37.21,0,0,0.0269,0.0385,-0.0116,0,17121190,0.0307,0,1.359,0,false,false,false,true,false,false,false,false,false,true,false,-0.09,0.02,0,false,,,,,,,,,,,0,49.06,0.0012,0,-0.04,1.2397,0.03,0.134
2014-04-09T00:00:00Z,1.15,1.15,1.15,1.15,575000,0.05,4.55,1.19,1.08,0,1.16,1.17,1.16,1.05,0.55,56.76,50,16.67,0.0231,0.0354,-0.0123,0,17696190,0.0264,0,1.3558,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,0.07,0,false,,,,,,,,,,,33.33,52.29,0.0012,0,3.31,1.2317,0.032,0.1339
2014-04-10T00:00:00Z,1.1,1.1,1.1,1.1,21229,-0.05,-4.35,1.18,1.09,0,1.14,1.16,1.15,1.05,0.55,58.33,0,16.67,0.0158,0.0315,-0.0157,0,17674961,0.0257,0,1.3526,0,false,false,false,false,false,false,false,false,false,true,false,-0.08,0.01,0,false,,,,,,,,,,,25,50,0.0014,0,3.19,1.224,0.0403,0.1298
2014-04-15T00:00:00Z,1.1,1.1,1.1,1.1,3186,0,0,1.17,1.09,0,1.13,1.15,1.15,1.06,0.56,42.31,0,16.67,0.0099,0.0272,-0.0173,0,17674961,0.0186,0,1.3495,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,0.01,0,false,,,,,,,,,,,25,42.42,0.0014,0,3.19,1.2166,0.045,0.1284
2014-04-17T00:00:00Z,1.15,1.15,1.15,1.15,2300000,0.05,4.55,1.16,1.09,0,1.13,1.15,1.15,1.06,0.56,40,50,16.67,0.0092,0.0236,-0.0144,0,19974961,0.0179,0,1.3464,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.06,0,false,,,,,,,,,,,40,42.42,0.0013,0,16.62,1.2095,0.0436,0.1271
2014-05-06T00:00:00Z,1.15,1.15,1.15,1.15,115000,0,0,1.16,1.1,0,1.14,1.15,1.15,1.06,0.57,40,50,33.33,0.0086,0.0206,-0.012,0,19974961,0.0179,0,1.3433,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.05,0,false,,,,,,,,,,,40,42.42,0.0057,0,16.62,1.2027,0.0415,0.1255
2014-05-07T00:00:00Z,1.15,1.15,1.15,1.15,230000,0,0,1.15,1.1,0,1.14,1.15,1.15,1.07,0.57,40,50,50,0.0079,0.018,-0.0101,0,19974961,0.0179,0,1.3403,0,false,false,false,false,false,false,false,false,false,false,false,0,0.05,0,false,,,,,,,,,,,40,51.22,0,0,16.62,1.1962,0.0387,0.1234
2014-06-23T00:00:00Z,1.15,1.15,1.1,1.1,604568,-0.05,-4.35,1.14,1.1,0,1.13,1.14,1.14,1.07,0.58,33.33,0,33.33,0.0034,0.0151,-0.0117,0,19370393,0.0214,0,1.3373,0,false,false,false,true,false,false,false,false,false,false,false,-0.04,0,0,false,,,,,,,,,,,33.33,50,-0.109,0,13.09,1.19,0.0374,0.1214
2014-06-24T00:00:00Z,1.1,1.1,1.1,1.1,591133,0,0,1.13,1.11,0,1.12,1.13,1.14,1.07,0.59,33.33,0,16.67,-0.0003,0.012,-0.0123,0,19370393,0.0214,0,1.3343,0,false,false,false,false,false,true,false,false,false,true,false,-0.03,-0.01,0,false,,,,,,,,,,,33.33,46.84,-0.1023,0,13.09,1.184,0.0332,0.1178
2014-07-06T00:00:00Z,1.1,1.1,1.1,1.1,2200000,0,0,1.12,1.11,0,1.11,1.13,1.14,1.07,0.59,33.33,0,0,-0.0031,0.009,-0.0121,0,19370393,0.0214,0,1.3314,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.01,0,false,,,,,,,,,,,50,50,-0.0751,0,13.09,1.1782,0.0246,0.114
2014-07-16T00:00:00Z,1,1.15,1,1.15,2830600,0.05,4.55,1.13,1.12,0,1.13,1.13,1.14,1.07,0.6,42.86,100,33.33,-0.0013,0.0069,-0.0082,0,22200993,0.0321,0,1.3285,0,false,false,true,false,true,false,false,false,true,true,false,0.02,0.03,0,false,,,,,,,,,,,50,53.16,0.2075,0,29.67,1.1727,0.0251,0.1117
2014-08-04T00:00:00Z,1.04,1.04,1.04,1.04,52000,-0.11,-9.57,1.11,1.12,0,1.1,1.11,1.13,1.07,0.6,32.61,26.67,42.22,-0.0086,0.0038,-0.0124,0,22148993,0.04,0,1.3219,0,false,false,false,true,false,true,false,false,false,false,false,-0.07,-0.08,0,false,,,,,,,,,,,38.46,39.24,0.2092,0,25.16,1.1623,0.0341,0.11
2014-08-25T00:00:00Z,1.04,1.04,1.04,1.04,2080000,0,0,1.11,1.12,0,1.08,1.1,1.12,1.07,0.6,32.61,26.67,51.11,-0.0143,0.0002,-0.0145,0,22148993,0.04,0,1.3155,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.08,0,false,,,,,,,,,,,38.46,45.59,0.1801,0,25.31,1.1526,0.0407,0.1062
2014-08-27T00:00:00Z,1.04,1.04,1.04,1.04,12559,0,0,1.1,1.12,0,1.07,1.09,1.11,1.07,0.61,32.61,26.67,26.67,-0.0186,-0.0036,-0.015,0,22148993,0.04,0,1.3092,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.08,0,false,,,,,,,,,,,23.81,50,0.1803,0,25.31,1.1434,0.0456,0.0996
2014-08-28T00:00:00Z,1.04,1.1,1.02,1.04,1075898,0,0,1.09,1.13,0,1.06,1.08,1.11,1.07,0.61,41.67,26.67,26.67,-0.0217,-0.0072,-0.0145,0,22148993,0.0386,0,1.303,0,false,false,false,false,false,false,false,false,false,true,false,-0.05,-0.09,0,false,,,,,,,,,,,23.81,40.38,0.1268,0,10.88,1.1348,0.0459,0.0972
2014-09-09T00:00:00Z,1.1,1.1,1.1,1.1,257394,0.06,5.77,1.09,1.13,0,1.07,1.08,1.11,1.07,0.62,43.24,66.67,40,-0.0191,-0.0096,-0.0095,0,22406387,0.0393,0,1.2969,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.03,0,false,,,,,,,,,,,40.74,40.38,0.1267,0,12.17,1.1267,0.0418,0.094
2014-09-28T00:00:00Z,1,1,1,1,5790,-0.1,-9.09,1.07,1.13,0,1.05,1.07,1.1,1.07,0.62,38.1,0,31.11,-0.0248,-0.0126,-0.0122,0,22400597,0.0429,0,1.291,0,false,false,false,true,false,false,false,false,false,false,false,-0.07,-0.13,0,false,,,,,,,,,,,34.37,33.87,0.1267,0,12.14,1.1191,0.043,0.0901
2014-10-01T00:00:00Z,1,1,1,1,91848,0,0,1.06,1.13,0,1.03,1.06,1.09,1.06,0.63,38.1,0,22.22,-0.0291,-0.0159,-0.0132,0,22400597,0.0429,0,1.2852,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.13,0,false,,,,,,,,,,,34.37,33.87,0.1269,0,15.64,1.112,0.0466,0.0859
2015-03-17T00:00:00Z,1.3,1.3,1.3,1.3,207545,0.3,30,1.08,1.14,0,1.12,1.1,1.11,1.07,0.63,61.19,100,33.33,-0.0081,-0.0143,0.0062,0,22608142,0.0607,0,1,0,false,false,true,false,true,false,false,false,true,true,false,0.22,0.16,0,false,,,,,,,,,,,66.13,55.43,0.1272,0,16.71,1,0.0856,0.0869
2015-03-18T00:00:00Z,1.3,1.3,1.25,1.25,343838,-0.05,-3.85,1.1,1.14,0,1.16,1.13,1.12,1.08,0.64,56.94,83.33,61.11,0.0044,-0.0106,0.015,0,22264304,0.0643,0,1.003,0,false,false,false,false,false,false,false,false,true,false,false,0.15,0.11,0,false,,,,,,,,,,,58.06,52.58,0.0988,0,14.94,1.006,0.0996,0.0859
2015-03-23T00:00:00Z,1.25,1.25,1.25,1.25,10960,0,0,1.11,1.15,0,1.19,1.15,1.13,1.09,0.64,56.94,83.33,88.89,0.0142,-0.0056,0.0198,0,22264304,0.0643,0,1.006,0,false,false,false,false,false,false,false,false,true,true,false,0.14,0.1,0,false,,,,,,,,,,,70.59,52.58,0.0988,0,0.29,1.0119,0.1091,0.0846
2015-04-09T00:00:00Z,1.2,1.2,1.2,1.2,300000,-0.05,-4,1.12,1.15,0,1.2,1.16,1.14,1.09,0.65,56.94,66.67,77.78,0.0177,-0.001,0.0187,0,21964304,0.0643,0,1.0089,0,false,false,false,false,false,false,false,false,true,false,false,0.08,0.05,0,false,,,,,,,,,,,64.29,50,0.1008,0,-0.83,1.0177,0.11,0.0821
2015-04-26T00:00:00Z,1.2,1.2,1.2,1.2,113160,0,0,1.14,1.15,0,1.2,1.17,1.14,1.1,0.66,56.94,66.67,72.22,0.0202,0.0033,0.0169,0,21964304,0.0643,0,1.0118,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0.05,0,false,,,,,,,,,,,64.29,50,0.1001,0,-0.83,1.0233,0.1085,0.0821
2015-05-04T00:00:00Z,1.25,1.25,1.25,1.25,318120,0.05,4.17,1.16,1.15,0,1.21,1.18,1.15,1.1,0.66,59.74,83.33,72.22,0.026,0.0078,0.0182,0,22282424,0.0679,0,1.0147,0,false,false,false,false,false,false,false,false,true,false,false,0.09,0.1,0,false,,,,,,,,,,,67.21,52.34,0.0978,0,0.6,1.0288,0.1078,0.0827
2015-05-06T00:00:00Z,1.2,1.2,1.2,1.2,59143,-0.05,-4,1.18,1.15,0,1.21,1.19,1.16,1.11,0.67,53.25,66.67,72.22,0.0262,0.0115,0.0147,0,22223281,0.0607,0,1.0176,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.05,0,false,,,,,,,,,,,58.33,50,0.1169,0,0.34,1.0342,0.1006,0.0752
2015-05-17T00:00:00Z,1.08,1.08,1.08,1.08,53634,-0.12,-10,1.17,1.15,0,1.17,1.17,1.15,1.1,0.67,52.56,26.67,58.89,0.0165,0.0125,0.004,0,22169647,0.0614,0,1.0204,0,false,false,false,true,false,true,false,false,false,false,false,-0.09,-0.07,0,false,,,,,,,,,,,56.45,49.12,0.1175,0,-1.06,1.0395,0.1023,0.0758
2015-05-18T00:00:00Z,1.18,1.18,1.18,1.18,118000,0.1,9.26,1.19,1.15,0,1.17,1.17,1.15,1.11,0.68,57.95,45.45,46.26,0.0167,0.0133,0.0034,0,22287647,0.0686,0,1.0232,0,false,false,false,false,true,false,false,false,true,false,false,-0.01,0.03,0,false,,,,,,,,,,,62.5,51.26,0.1187,0,-0.5,1.0447,0.0846,0.0756
2015-05-31T00:00:00Z,1.29,1.29,1.29,1.29,357122,0.11,9.32,1.22,1.15,0,1.21,1.19,1.17,1.11,0.68,62.63,95.45,55.86,0.0254,0.0157,0.0097,0,22644769,0.0764,0,1.026,0,false,false,true,false,false,false,false,false,true,false,false,0.07,0.14,0,false,,,,,,,,,,,49.06,57.6,0.1759,0,1.09,1.0498,0.0604,0.0777
2015-07-22T00:00:00Z,1.2,1.2,1.2,1.2,322436,-0.09,-6.98,1.21,1.15,0,1.21,1.19,1.17,1.12,0.69,57.41,57.14,66.01,0.0248,0.0176,0.0072,0,22322333,0.0771,0,1.0287,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.05,0,false,,,,,,,,,,,45.61,53.73,0.1803,0,-1.26,1.0548,0.0542,0.0767
2015-08-23T00:00:00Z,1.08,1.08,1.08,1.08,119372,-0.12,-10,1.19,1.15,0,1.16,1.17,1.16,1.12,0.69,49.12,0,50.86,0.0144,0.0169,-0.0025,0,22202961,0.0814,0,1.0314,0,false,false,false,false,false,true,false,false,false,false,false,-0.11,-0.07,0,false,,,,,,,,,,,37.68,47.52,0.2232,0,-0.28,1.0597,0.0647,0.0745
2015-08-25T00:00:00Z,1.08,1.08,1.08,1.08,4169,0,0,1.18,1.14,0,1.14,1.16,1.15,1.12,0.7,53.85,0,19.05,0.0062,0.0148,-0.0086,0,22202961,0.0743,0,1.0341,0,false,false,false,false,false,false,false,false,false,false,false,-0.1,-0.06,0,false,,,,,,,,,,,40.63,47.52,-0.1494,0,-0.28,1.0645,0.0696,0.0719
2015-08-26T00:00:00Z,1.1,1.1,1.1,1.1,550000,0.02,1.85,1.17,1.14,0,1.12,1.15,1.15,1.11,0.7,54.72,9.52,3.17,0.0012,0.0121,-0.0109,0,22752961,0.0757,0,1.0368,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.04,0,false,,,,,,,,,,,42.42,48.25,-0.1378,0,3.59,1.0692,0.0726,0.0722
2015-08-30T00:00:00Z,1.1,1.1,1.1,1.1,550000,0,0,1.16,1.14,0,1.12,1.14,1.14,1.11,0.7,36.84,9.52,6.35,-0.0027,0.0091,-0.0118,0,22752961,0.0543,0,1.0394,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.04,0,false,,,,,,,,,,,37.7,50,-0.181,0,3.59,1.0738,0.0741,0.0722
2015-08-31T00:00:00Z,1.1,1.1,1.1,1.1,1980000,0,0,1.14,1.14,0,1.11,1.13,1.14,1.11,0.71,39.44,9.52,9.52,-0.0057,0.0061,-0.0118,0,22752961,0.0507,0,1.042,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.04,0,false,,,,,,,,,,,41.07,50,-0.1289,0,2.11,1.0783,0.0685,0.0724
2015-09-09T00:00:00Z,1.1,1.1,1.1,1.1,7721,0,0,1.13,1.14,0,1.11,1.12,1.14,1.11,0.71,39.44,9.52,9.52,-0.008,0.0033,-0.0113,0,22752961,0.0507,0,1.0446,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.04,0,false,,,,,,,,,,,52.27,50,-0.0596,0,2.38,1.0827,0.0664,0.0724
2015-09-14T00:00:00Z,1.1,1.1,1.1,1.1,110000,0,0,1.13,1.14,0,1.1,1.12,1.13,1.11,0.71,42.42,9.52,9.52,-0.0097,0.0007,-0.0104,0,22752961,0.0471,0,1.0472,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.04,0,false,,,,,,,,,,,38.24,48.12,-0.0612,0,2.63,1.087,0.0652,0.0724
2015-09-15T00:00:00Z,1.1,1.1,1.1,1.1,246939,0,0,1.13,1.14,0,1.1,1.12,1.13,1.11,0.72,42.42,16.67,11.9,-0.0109,-0.0016,-0.0093,0,22752961,0.0471,0,1.0497,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.04,0,false,,,,,,,,,,,8.7,52.46,-0.0586,0,2.09,1.0913,0.0638,0.072
2015-09-17T00:00:00Z,1.1,1.1,1.1,1.1,23190,0,0,1.11,1.14,0,1.1,1.11,1.13,1.11,0.72,37.7,100,42.06,-0.0118,-0.0036,-0.0082,0,22752961,0.0436,0,1.0522,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0,false,,,,,,,,,,,14.29,52.46,-0.0593,0,0.48,1.0955,0.0323,0.072
2015-09-20T00:00:00Z,1.1,1.1,1.1,1.1,167897,0,0,1.1,1.14,0,1.1,1.11,1.12,1.11,0.73,41.07,100,72.22,-0.0123,-0.0054,-0.0069,0,22752961,0.04,0,1.0547,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.04,0,false,,,,,,,,,,,0,52.46,-0.0597,0,1.93,1.0996,0.008,0.0708
2015-09-21T00:00:00Z,1.02,1.1,1.02,1.1,129500,0,0,1.1,1.14,0,1.1,1.11,1.12,1.11,0.73,52.27,100,100,-0.0126,-0.0068,-0.0058,0,22752961,0.0371,0,1.3,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.04,0,false,,,,,,,,,,,0,52.46,0.0234,0,2.48,1.3,0.006,0.0711
2015-09-29T00:00:00Z,1.02,1.1,1.02,1.1,212000,0,0,1.1,1.14,0,1.1,1.11,1.12,1.11,0.73,38.24,100,100,-0.0126,-0.008,-0.0046,0,22752961,0.0357,0,1.2972,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.04,0,false,,,,,,,,,,,0,50,0.0595,0,2.48,1.2944,0,0.0708
2015-10-15T00:00:00Z,1.2,1.2,1.2,1.2,1800000,0.1,9.09,1.11,1.14,0,1.13,1.12,1.13,1.11,0.74,36.36,100,100,-0.0046,-0.0073,0.0027,0,24552961,0.035,0,1.2944,0,false,false,true,false,true,false,false,false,true,false,false,0.09,0.06,0,false,,,,,,,,,,,0,58.62,0.0472,0,7.91,1.2889,0.03,0.0708
2015-10-18T00:00:00Z,1.09,1.09,1.09,1.09,5021,-0.11,-9.17,1.11,1.14,0,1.12,1.12,1.12,1.11,0.74,34.29,38.89,79.63,-0.007,-0.0072,0.0002,0,24547940,0.0364,0,1.2917,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.05,0,false,,,,,,,,,,,47.62,53.54,0.0479,0,7.89,1.2835,0.0305,0.0706
2015-10-20T00:00:00Z,1.13,1.13,1.1,1.12,230645,0.03,2.75,1.11,1.14,0.61,1.12,1.12,1.12,1.11,0.75,57.69,55.56,64.82,-0.0064,-0.0071,0.0007,0,24778585,0.0307,0,1.289,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.02,0.51,true,,,,,,,,,,,54.17,41,0.0594,0,8.9,1.2782,0.0305,0.0701
2015-10-21T00:00:00Z,1.13,1.13,1.13,1.13,4520000,0.01,0.89,1.11,1.13,0.62,1.12,1.12,1.12,1.11,0.75,59.26,61.11,51.85,-0.0051,-0.0067,0.0016,0,29298585,0.0314,0,1.2863,0,false,false,false,false,false,false,false,false,false,false,true,0.02,0,0.51,true,,,,,,,,,,,56,43.75,0.0364,0,28.77,1.273,0.0307,0.0694
2015-10-22T00:00:00Z,1.13,1.13,1.13,1.13,565000,0,0,1.12,1.13,0.62,1.13,1.12,1.12,1.11,0.75,56,61.11,59.26,-0.004,-0.0061,0.0021,0,29298585,0.03,0,1.2836,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0,0.51,true,,,,,,,,,,,56,43.75,0.0348,0,28.77,1.2679,0.0307,0.0688
2015-11-03T00:00:00Z,1.13,1.13,1.13,1.13,683205,0,0,1.12,1.13,0.63,1.13,1.12,1.13,1.11,0.76,56,61.11,61.11,-0.003,-0.0055,0.0025,0,29298585,0.03,0,1.281,0,false,false,false,false,false,false,false,false,false,false,true,0.01,0,0.5,true,,,,,,,,,,,56,46.15,0.0332,0,28.77,1.2629,0.0304,0.0681
2015-11-08T00:00:00Z,1.13,1.13,1.13,1.13,570650,0,0,1.12,1.13,0.64,1.13,1.12,1.13,1.12,0.76,56,61.11,61.11,-0.0023,-0.0049,0.0026,0,29298585,0.03,0,1.2784,0,false,false,false,false,false,false,false,false,false,false,true,0.01,0,0.49,true,,,,,,,,,,,56,46.15,0.0327,0,28.77,1.258,0.0297,0.0674
2015-11-11T00:00:00Z,1.13,1.13,1.13,1.13,14376,0,0,1.13,1.13,0.64,1.13,1.13,1.13,1.12,0.76,56,61.11,61.11,-0.0017,-0.0042,0.0025,0,29298585,0.03,0,1.2758,0,false,false,false,false,false,false,false,false,true,false,false,0,0,0.49,true,,,,,,,,,,,56,43.02,0.0335,0,28.77,1.2532,0.0287,0.0667
2015-11-18T00:00:00Z,1.24,1.24,1.24,1.24,62000,0.11,9.73,1.14,1.13,0.65,1.17,1.15,1.14,1.12,0.77,69.44,100,74.07,0.0076,-0.0019,0.0095,0,29360585,0.0379,0,1.2732,0,false,false,true,false,true,false,false,false,true,false,true,0.1,0.11,0.59,true,,,,,,,,,,,69.44,52.17,0.0337,0,29.04,1.2485,0.0431,0.0678
2015-11-26T00:00:00Z,1.12,1.12,1.12,1.12,560000,-0.12,-9.68,1.14,1.13,0.65,1.15,1.14,1.14,1.12,0.77,52.08,20,60.37,0.0052,-0.0005,0.0057,0,28800585,0.0464,0,1.2707,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.01,0.47,true,,,,,,,,,,,39.47,52.17,0.0322,0,26.58,1.2439,0.0417,0.0677
2015-11-29T00:00:00Z,1.01,1.01,1.01,1.01,505000,-0.11,-9.82,1.12,1.13,0.66,1.1,1.12,1.12,1.12,0.77,42.37,0,40,-0.0055,-0.0015,-0.004,0,28295585,0.0543,0,1.2682,0,false,false,false,false,false,false,false,false,false,false,true,-0.11,-0.12,0.35,true,,,,,,,,,,,39.47,40.86,0.0323,0,15.24,1.2394,0.0527,0.0696
2015-12-01T00:00:00Z,1.11,1.11,1.1,1.1,192750,0.09,8.91,1.12,1.13,0.66,1.1,1.11,1.12,1.12,0.78,50,39.13,19.71,-0.0067,-0.0025,-0.0042,0,28488335,0.0614,0,1.263,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,0.44,true,,,,,,,,,,,47.73,39.56,0.0179,0,16.05,1.2302,0.0522,0.0696
2015-12-09T00:00:00Z,1.1,1.1,1.1,1.1,82500,0,0,1.12,1.13,0.67,1.1,1.11,1.12,1.12,0.78,50,39.13,26.09,-0.0075,-0.0035,-0.004,0,28488335,0.0557,0,1.2579,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,-0.03,0.43,true,,,,,,,,,,,46.51,43.9,0.0211,0,14.97,1.2214,0.0527,0.0696
2015-12-13T00:00:00Z,1.13,1.13,1.13,1.13,141250,0.03,2.73,1.12,1.13,0.68,1.11,1.12,1.12,1.12,0.78,52.11,52.17,43.48,-0.0057,-0.0039,-0.0018,0,28629585,0.0521,0,1.2529,0,false,false,true,false,false,false,false,false,false,false,true,0.01,0,0.45,true,,,,,,,,,,,50,53.42,0.0208,0,-2.28,1.2129,0.0527,0.0695
2016-01-04T00:00:00Z,1.13,1.13,1.13,1.13,113000,0,0,1.12,1.13,0.68,1.12,1.12,1.12,1.12,0.79,44.26,52.17,47.82,-0.0042,-0.004,-0.0002,0,28629585,0.045,0,1.248,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,0.45,true,,,,,,,,,,,50,53.42,0.0208,0,-2.28,1.2048,0.0527,0.0695
2016-01-11T00:00:00Z,1.18,1.18,1.18,1.18,274529,0.05,4.42,1.13,1.13,0.69,1.14,1.13,1.13,1.12,0.79,58.18,73.91,59.42,0.0011,-0.003,0.0041,0,28904114,0.0407,0,1.2432,0,false,false,false,false,true,false,false,false,true,false,true,0.05,0.05,0.49,true,,,,,,,,,,,54.9,55.26,0.0208,0,-1.35,1.197,0.0556,0.0698
2016-01-12T00:00:00Z,1.11,1.11,1.11,1.11,5891,-0.07,-5.93,1.13,1.13,0.69,1.13,1.13,1.13,1.12,0.8,49.15,43.48,56.52,-0.0005,-0.0025,0.002,0,28898223,0.0429,0,1.2385,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.02,0.42,true,,,,,,,,,,,48.28,50.6,0.0208,0,-1.37,1.1895,0.0558,0.0697
2016-01-13T00:00:00Z,1.19,1.19,1.19,1.19,45171,0.08,7.21,1.13,1.13,0.7,1.15,1.14,1.13,1.12,0.8,54.55,100,72.46,0.0047,-0.001,0.0057,0,28943394,0.0479,0,1.2339,0,false,false,true,false,true,false,false,false,false,false,true,0.06,0.06,0.49,true,,,,,,,,,,,45.45,54.95,0.0211,0,-1.21,1.01,0.0591,0.0702
2016-01-17T00:00:00Z,1.15,1.15,1.15,1.15,1150000,-0.04,-3.36,1.12,1.13,0.7,1.15,1.14,1.13,1.12,0.8,51.43,77.78,73.75,0.0056,0.0003,0.0053,0,27793394,0.0507,0,1.2294,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.02,0.45,true,,,,,,,,,,,53.19,52.63,0.0082,0,-5.34,1.0136,0.0475,0.0701
2016-01-20T00:00:00Z,1.15,1.15,1.15,1.15,1150000,0,0,1.13,1.13,0.71,1.15,1.14,1.13,1.12,0.81,51.43,55.56,77.78,0.0062,0.0015,0.0047,0,27793394,0.0507,0,1.225,0,false,false,false,false,false,false,false,false,true,false,true,0.02,0.02,0.44,true,,,,,,,,,,,69.44,52.63,-0.0091,0,-3.5,1.0171,0.0482,0.0701
2016-01-21T00:00:00Z,1.2,1.2,1.2,1.2,1200000,0.05,4.35,1.14,1.13,0.72,1.17,1.15,1.14,1.13,0.81,54.67,100,77.78,0.0105,0.0033,0.0072,0,28993394,0.0543,0,1.2207,0,false,false,false,false,false,false,false,false,true,false,true,0.06,0.07,0.48,true,,,,,,,,,,,65.63,55,-0.0096,0,2.47,1.0206,0.0347,0.0696
2016-01-26T00:00:00Z,1.22,1.22,1.22,1.22,1220000,0.02,1.67,1.16,1.14,0.72,1.18,1.16,1.15,1.13,0.81,55.84,100,85.19,0.0154,0.0057,0.0097,0,30213394,0.0557,0,1.01,0,false,false,false,false,false,false,false,false,true,true,false,0.06,0.08,0.5,true,,,,,,,,,,,67.65,55.88,-0.0087,0,6.06,1.0278,0.038,0.0693
2016-01-27T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0.03,2.46,1.17,1.14,0.73,1.21,1.18,1.16,1.13,0.82,50.72,100,100,0.0215,0.0089,0.0126,0,31463394,0.05,0,1.0121,0,false,false,false,false,false,false,false,false,true,false,true,0.08,0.11,0.52,true,,,,,,,,,,,67.65,57.14,-0.0135,0,10.44,1.0393,0.0423,0.0697
2016-02-03T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.18,1.15,0.73,1.22,1.19,1.17,1.14,0.82,61.4,100,100,0.026,0.0123,0.0137,0,31463394,0.0414,0,1.0169,0,false,false,false,false,false,false,false,false,true,true,false,0.07,0.1,0.52,true,,,,,,,,,,,67.65,57.14,-0.0175,0,9.9,1.0562,0.0458,0.0699
2016-02-08T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.2,1.15,0.74,1.23,1.2,1.17,1.14,0.83,76.09,100,100,0.0292,0.0157,0.0135,0,31463394,0.0336,0,1.0216,0,false,false,false,false,false,false,false,false,true,false,true,0.05,0.1,0.51,true,,,,,,,,,,,62.07,57.14,-0.0164,0,9.9,1.0717,0.0461,0.0711
2016-02-09T00:00:00Z,1.25,1.25,1.25,1.25,1281250,0,0,1.2,1.15,0.75,1.24,1.21,1.18,1.15,0.83,70.27,100,100,0.0314,0.0188,0.0126,0,31463394,0.0264,0,1.0262,0,false,false,false,false,false,false,false,false,false,false,true,0.05,0.1,0.5,true,,,,,,,,,,,81.82,52.63,-0.0156,0,8.85,1.086,0.0485,0.0693
