Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-02-11,7.63,7.6,7.63,7.53,0.03,0.39,1717143,13019787,21
2014-02-12,7.65,7.66,7.67,7.58,0.02,0.26,2510000,19211900,22
2014-02-13,7.72,7.65,7.72,7.65,0.07,0.92,374286,2880002,5
2014-02-16,7.99,7.75,7.99,7.75,0.27,3.5,1745000,13773600,30
2014-02-17,8.25,8.0,8.5,8.0,0.26,3.25,2759339,22699320,47
2014-02-18,8.35,8.25,8.48,8.25,0.1,1.21,329507,2751242,6
2014-02-19,8.1,8.11,8.2,8.08,-0.25,-2.99,2317427,18763159,28
2014-02-20,8.0,8.1,8.1,8.0,-0.1,-1.23,300000,2401000,6
2014-02-23,8.11,8.0,8.49,8.0,0.11,1.37,3819785,31427880,35
2014-02-24,8.17,8.1,8.2,8.06,0.06,0.74,1705000,13927500,12
2014-02-25,8.14,8.15,8.2,8.14,-0.03,-0.37,2567500,20975950,17
2014-02-26,8.12,8.16,8.16,8.12,-0.02,-0.25,659286,5368402,5
2014-02-27,8.24,8.24,8.24,8.24,0.12,1.48,70000,576800,1
2014-03-02,8.18,8.2,8.2,8.18,-0.06,-0.73,655000,5362900,5
2014-03-03,8.18,8.18,8.18,8.18,0.0,0.0,138409,1132186,4
2014-03-04,8.19,8.19,8.2,8.19,0.01,0.12,1550000,12702000,8
2014-03-05,8.45,8.21,8.6,8.21,0.26,3.17,3360713,28170344,46
2014-03-06,8.25,8.45,8.55,8.15,-0.2,-2.37,2948939,24398241,23
2014-03-23,7.1,8.0,8.0,7.0,-1.15,-13.94,1400000,10035000,12
2014-03-24,7.05,7.05,7.05,7.05,-0.05,-0.7,590863,4165584,7
2014-03-25,7.0,7.0,7.0,7.0,-0.05,-0.71,550000,3850000,5
2014-03-26,6.8,7.0,7.0,6.8,-0.2,-2.86,930000,6413000,5
2014-03-30,7.0,6.81,7.02,6.8,0.2,2.94,131427,916881,7
2014-03-31,6.91,7.0,7.0,6.91,-0.09,-1.29,73840,516160,8
2014-04-01,6.54,6.76,6.76,6.5,-0.37,-5.35,479781,3192288,14
2014-04-02,6.66,6.64,6.81,6.64,0.12,1.83,1067344,7159972,27
2014-04-03,6.74,6.7,6.75,6.7,0.08,1.2,1130000,7577100,13
2014-04-06,6.5,6.74,6.74,6.1,-0.24,-3.56,14841562,93114960,58
2014-04-07,6.5,6.52,6.6,6.45,0.0,0.0,4220000,27481700,37
2014-04-08,6.45,6.45,6.45,6.45,-0.05,-0.77,200000,1290000,2
2014-04-09,6.65,6.6,6.69,6.6,0.2,3.1,2340640,15573946,29
2014-04-10,6.67,6.68,6.68,6.61,0.02,0.3,740000,4925800,9
2014-04-13,6.72,6.67,6.79,6.67,0.05,0.75,56364,379348,6
2014-04-14,6.72,6.7,6.78,6.7,0.0,0.0,573134,3861297,14
2014-04-15,6.72,6.72,6.72,6.72,0.0,0.0,20000,134400,1
2014-04-16,6.86,6.85,7.0,6.8,0.14,2.08,5288182,36129196,26
2014-04-17,6.85,6.86,6.9,6.82,-0.01,-0.15,400000,2740000,7
2014-04-20,6.98,6.9,6.98,6.9,0.13,1.9,1854066,12901232,23
2014-04-21,7.0,6.98,7.0,6.97,0.02,0.29,2465000,17231500,17
2014-04-22,7.0,7.0,7.0,6.99,0.0,0.0,3221898,22550786,31
2014-04-23,7.0,7.0,7.0,7.0,0.0,0.0,1401748,9812236,9
2014-04-24,7.0,7.0,7.0,7.0,0.0,0.0,50000,350000,2
2014-05-04,7.6,7.1,7.6,7.1,0.6,8.57,1300000,9648650,20
2014-05-05,7.61,7.6,7.67,7.6,0.01,0.13,350000,2665000,5
2014-05-06,8.25,7.8,8.37,7.8,0.64,8.41,3930288,32582629,48
2014-05-07,7.95,8.29,8.3,7.95,-0.3,-3.64,3785000,30615450,20
2014-05-08,7.77,7.8,7.8,7.77,-0.18,-2.26,1131041,8791920,8
2014-05-11,7.7,7.43,7.7,7.42,-0.07,-0.9,1069000,7992100,7
2014-05-12,7.6,7.73,7.73,7.6,-0.1,-1.3,640000,4912700,14
2014-05-13,7.6,7.5,7.6,7.5,0.0,0.0,360000,2713000,5
2014-05-14,7.6,7.55,7.6,7.5,0.0,0.0,395000,2983500,8
2014-05-15,7.6,7.6,7.6,7.6,0.0,0.0,578399,4395832,6
2014-05-18,7.9,7.6,7.9,7.6,0.3,3.95,1878764,14738236,21
2014-05-19,8.1,8.0,8.14,8.0,0.2,2.53,1500000,12102100,24
2014-05-20,8.05,8.05,8.05,8.05,-0.05,-0.62,355000,2857750,6
2014-05-21,8.12,8.1,8.12,8.0,0.07,0.87,3634133,29430076,22
2014-05-22,8.08,8.08,8.08,8.08,-0.04,-0.49,200000,1616000,2
2014-05-27,8.1,7.95,8.11,7.95,0.02,0.25,1681087,13560697,18
2014-05-28,8.0,8.0,8.0,8.0,-0.1,-1.23,150000,1200000,2
2014-05-29,8.0,7.99,8.0,7.99,0.0,0.0,690000,5518900,7
2014-06-01,8.2,8.15,8.25,8.15,0.2,2.5,1535000,12612700,19
2014-06-02,8.35,8.25,8.4,8.25,0.15,1.83,1555000,12994000,14
2014-06-03,8.51,8.5,8.7,8.44,0.16,1.92,14437287,122919135,38
2014-06-04,8.4,8.5,8.5,8.4,-0.11,-1.29,9552325,80648728,20
2014-06-05,8.35,8.35,8.35,8.35,-0.05,-0.6,607500,5072625,11
2014-06-08,8.3,8.3,8.3,8.2,-0.05,-0.6,3086119,25460180,25
2014-06-10,8.2,8.2,8.2,8.15,-0.1,-1.2,750000,6142500,4
2014-06-11,7.9,8.01,8.01,7.9,-0.3,-3.66,2360000,18676000,12
2014-06-12,7.4,7.5,7.5,7.31,-0.5,-6.33,649846,4819010,11
2014-06-16,6.8,6.66,6.9,6.66,-0.6,-8.11,6049000,40922340,24
2014-06-17,7.48,7.0,7.48,7.0,0.68,10.0,3220000,23966100,14
2014-06-18,7.5,8.0,8.0,7.5,0.02,0.27,1256389,9587918,7
2014-06-19,7.5,7.5,7.55,7.5,0.0,0.0,900000,6752500,5
2014-06-22,7.15,7.5,7.5,7.15,-0.35,-4.67,5740000,41290752,22
2014-06-23,6.85,7.0,7.0,6.85,-0.3,-4.2,300000,2092500,2
2014-06-24,6.7,6.7,6.7,6.7,-0.15,-2.19,340000,2278000,6
2014-06-25,7.0,6.7,7.0,6.7,0.3,4.48,7185000,48471000,40
2014-06-26,7.0,7.0,7.0,6.95,0.0,0.0,500000,3498500,4
2014-06-29,7.2,6.95,7.2,6.95,0.2,2.86,800000,5598700,6
2014-07-02,7.0,7.0,7.4,7.0,-0.2,-2.78,6484000,47238248,20
2014-07-03,7.21,7.28,7.3,7.21,0.21,3.0,3500000,25474000,7
2014-07-07,7.21,7.21,7.21,7.21,0.0,0.0,148000,1067080,3
2014-07-10,7.15,7.15,7.15,7.15,-0.06,-0.83,900000,6435000,2
2014-07-13,7.0,7.0,7.0,7.0,-0.15,-2.1,650000,4550000,4
2014-07-17,6.75,7.0,7.0,6.32,-0.25,-3.57,2100000,14348000,9
2014-07-20,6.99,7.0,7.0,6.99,0.24,3.56,5900000,41285000,15
2014-07-21,6.75,6.9,6.9,6.75,-0.24,-3.43,111316,766383,2
2014-07-22,6.81,6.75,6.81,6.75,0.06,0.89,239791,1632130,4
2014-07-23,6.7,6.7,6.7,6.7,-0.11,-1.62,6170,41339,1
2014-07-24,6.8,6.56,6.8,6.56,0.1,1.49,12261,82062,6
2014-08-04,6.8,6.8,6.8,6.8,0.0,0.0,2500000,17000000,3
2014-08-05,6.52,6.7,6.7,6.3,-0.28,-4.12,453979,2880923,4
2014-08-06,6.45,6.45,6.45,6.45,-0.07,-1.07,210000,1354500,1
2014-08-07,6.25,6.25,6.3,6.25,-0.2,-3.1,1298021,8143112,12
2014-08-10,6.15,6.25,6.25,6.15,-0.1,-1.6,740000,4561000,6
2014-08-11,6.0,6.0,6.0,5.54,-0.15,-2.44,2693484,15247901,20
2014-08-12,6.25,6.0,6.25,6.0,0.25,4.17,569966,3487288,7
2014-08-14,6.25,6.25,6.3,6.25,0.0,0.0,3425470,21420436,15
2014-08-17,6.87,6.87,6.87,6.87,0.62,9.92,2164837,14872430,14
2014-08-18,6.92,6.88,7.0,6.88,0.05,0.73,2202873,15333737,14
2014-08-19,6.95,6.92,7.0,6.92,0.03,0.43,4288059,29802224,16
2014-08-20,6.95,6.95,6.95,6.9,0.0,0.0,1058106,7347586,16
2014-08-21,7.0,6.95,7.0,6.95,0.05,0.72,450000,3132500,10
2014-08-24,6.9,7.0,7.0,6.9,-0.1,-1.43,3441579,23781896,6
2014-08-25,6.85,6.85,6.85,6.85,-0.05,-0.72,3000000,20550000,1
2014-08-26,6.51,6.5,6.51,6.5,-0.34,-4.96,316630,2059261,3
2014-08-27,6.61,6.6,6.65,6.6,0.1,1.54,1246270,8240382,9
2014-08-28,6.75,6.66,6.75,6.66,0.14,2.12,162300,1095494,6
2014-08-31,7.0,6.98,7.0,6.98,0.25,3.7,844353,5908471,6
2014-09-01,7.05,7.0,7.3,7.0,0.05,0.71,1221094,8582461,7
2014-09-02,7.19,7.11,7.19,7.11,0.14,1.99,664722,4752762,10
2014-09-03,7.2,7.2,7.21,7.2,0.01,0.14,588791,4240895,13
2014-09-04,7.2,7.2,7.4,7.2,0.0,0.0,1456682,10586681,19
2014-09-07,7.35,7.2,7.35,7.0,0.15,2.08,3290928,23847528,20
2014-09-08,7.3,7.35,7.35,7.3,-0.05,-0.68,1690000,12398000,15
2014-09-10,7.2,7.2,7.2,7.2,-0.1,-1.37,484343,3487270,6
2014-09-11,7.15,7.15,7.15,7.15,-0.05,-0.69,731981,5233664,10
2014-09-14,7.2,7.2,7.2,7.2,0.05,0.7,767289,5524481,9
2014-09-15,7.39,7.2,7.4,7.2,0.19,2.64,2800000,20408786,18
2014-09-16,7.35,7.4,7.4,7.34,-0.04,-0.54,910415,6703943,9
2014-09-17,7.35,7.35,7.35,7.35,0.0,0.0,30000,220500,1
2014-09-18,7.25,7.3,7.3,7.25,-0.1,-1.36,2392936,17419786,21
2014-09-21,7.2,7.25,7.25,7.2,-0.05,-0.69,2261587,16391506,6
2014-09-22,7.11,7.15,7.15,7.11,-0.09,-1.25,950000,6783500,10
2014-09-23,7.05,7.05,7.05,7.05,-0.06,-0.84,400000,2820000,6
2014-09-24,7.0,7.0,7.0,7.0,-0.05,-0.71,1475000,10325000,9
2014-09-28,7.0,7.0,7.0,7.0,0.0,0.0,136,952,1
2014-09-29,7.0,7.0,7.0,6.95,0.0,0.0,1899864,13274048,16
2014-09-30,7.14,7.1,7.15,7.1,0.14,2.0,1335684,9533256,8
2014-10-01,7.15,7.14,7.15,7.14,0.01,0.14,2545000,18190500,13
2014-10-12,7.05,7.05,7.05,7.05,-0.1,-1.4,500136,3525959,6
2014-10-13,6.83,7.0,7.0,6.82,-0.22,-3.12,2139076,14772618,27
2014-10-14,6.61,6.83,6.83,6.61,-0.22,-3.22,2495005,16512083,16
2014-10-15,6.5,6.61,6.61,6.48,-0.11,-1.66,3798312,24686528,19
2014-10-16,6.5,6.5,6.55,6.5,0.0,0.0,5884593,38305656,21
2015-03-11,7.5,7.5,7.5,7.5,1.0,15.38,66098,495735,3
2015-03-12,7.88,8.0,8.05,7.87,0.38,5.07,1811579,14410232,17
2015-03-15,8.08,8.0,8.08,8.0,0.2,2.54,1237100,9961526,17
2015-03-16,8.4,8.1,8.4,8.1,0.32,3.96,719873,5982446,10
2015-03-17,8.49,8.5,8.5,8.3,0.09,1.07,2170000,18393900,14
2015-03-18,8.15,8.39,8.39,8.15,-0.34,-4.0,2100000,17309500,14
2015-03-19,8.0,8.15,8.15,8.0,-0.15,-1.84,3562132,28628404,22
2015-03-22,8.0,8.0,8.0,8.0,0.0,0.0,110000,880000,2
2015-03-23,8.2,8.15,8.3,8.15,0.2,2.5,4360000,35725600,22
2015-03-24,8.17,8.2,8.2,8.15,-0.03,-0.37,2000000,16367500,15
2015-03-25,8.48,8.05,8.48,8.04,0.31,3.79,3260293,26327148,33
2015-03-26,8.48,8.3,8.48,8.25,0.0,0.0,600000,5008500,5
2015-03-29,8.3,8.5,8.55,8.2,-0.18,-2.12,6064686,50836932,44
2015-04-14,6.11,5.11,6.2,5.11,-2.19,-26.39,8265000,48628200,51
2015-04-15,5.98,6.3,6.48,5.9,-0.13,-2.13,7036277,42116332,50
2015-04-16,5.7,6.0,6.0,5.69,-0.28,-4.68,14760533,85771368,114
2015-04-19,5.57,5.7,5.7,5.51,-0.13,-2.28,2613031,14547149,25
2015-04-20,5.65,5.6,5.78,5.6,0.08,1.44,835000,4699800,6
2015-04-21,5.56,5.66,5.66,5.55,-0.09,-1.59,3252383,18168820,16
2015-04-22,5.54,5.54,5.54,5.54,-0.02,-0.36,250000,1385000,2
2015-04-23,5.48,5.4,5.54,5.4,-0.06,-1.08,2920533,16076703,13
2015-04-26,5.51,5.48,5.51,5.48,0.03,0.55,3017000,16579660,11
2015-04-27,5.7,5.78,5.78,5.7,0.19,3.45,1990000,11494200,3
2015-04-28,5.6,5.7,5.7,5.6,-0.1,-1.75,1450000,8155000,9
2015-04-29,5.58,5.55,5.58,5.55,-0.02,-0.36,1602115,8918259,14
2015-04-30,5.45,5.51,5.51,5.45,-0.13,-2.33,1350000,7398500,11
2015-05-03,5.7,5.48,5.75,5.48,0.25,4.59,3729900,21138640,11
2015-05-04,5.58,5.59,5.59,5.58,-0.12,-2.11,1300000,7260650,8
2015-05-05,5.4,5.45,5.5,5.4,-0.18,-3.23,2105000,11466592,21
2015-05-06,5.5,5.5,5.5,5.45,0.1,1.85,1072000,5857480,10
2015-05-07,5.58,5.5,5.58,5.5,0.08,1.45,1400000,7745000,7
2015-05-10,5.6,5.6,5.6,5.6,0.02,0.36,1368392,7662995,7
2015-05-11,5.55,5.6,5.6,5.55,-0.05,-0.89,692276,3854632,12
2015-05-17,5.55,5.55,5.55,5.55,0.0,0.0,25000,138750,1
2015-05-18,5.55,5.55,5.55,5.5,0.0,0.0,1750000,9707500,5
2015-05-19,5.55,5.55,5.55,5.55,0.0,0.0,350000,1942500,2
2015-05-20,5.55,5.55,5.55,5.55,0.0,0.0,1510000,8380500,5
2015-05-21,5.35,5.35,5.35,5.35,-0.2,-3.6,454262,2430302,5
2015-05-24,5.4,5.45,5.55,5.4,0.05,0.93,2071000,11259450,14
2015-05-25,5.4,5.4,5.4,5.36,0.0,0.0,650000,3502000,5
2015-05-26,5.36,5.5,5.5,5.35,-0.04,-0.74,2977151,16057279,24
2015-05-27,5.35,5.4,5.4,5.35,-0.01,-0.19,1300000,6960000,5
2015-05-28,5.36,5.36,5.36,5.35,0.01,0.19,1096215,5870650,7
2015-05-31,5.32,5.35,5.35,5.32,-0.04,-0.75,1560000,8328000,10
2015-06-08,5.2,5.25,5.29,5.2,-0.12,-2.26,3953055,20701136,17
2015-06-09,5.17,5.2,5.2,5.17,-0.03,-0.58,863401,4483700,11
2015-06-10,5.0,5.1,5.1,5.0,-0.17,-3.29,1250000,6287500,10
2015-06-11,5.24,5.15,5.25,5.15,0.24,4.8,758380,3955911,6
2015-06-14,5.0,5.15,5.25,5.0,-0.24,-4.58,5842042,29520600,36
2015-06-15,5.0,5.05,5.06,5.0,0.0,0.0,6450118,32548326,23
2015-06-16,4.98,5.0,5.0,4.94,-0.02,-0.4,3233823,16137892,19
2015-06-17,4.96,5.0,5.0,4.96,-0.02,-0.4,800000,3972000,3
2015-06-18,4.98,5.0,5.0,4.97,0.02,0.4,5420810,27058572,29
2015-06-21,5.07,5.0,5.1,5.0,0.09,1.81,13188618,66128872,47
2015-06-22,5.2,5.1,5.22,5.1,0.13,2.56,15775678,81550968,52
2015-06-23,5.27,5.2,5.38,5.2,0.07,1.35,7768549,40896268,50
2015-06-24,5.3,5.25,5.33,5.25,0.03,0.57,4977124,26375658,34
2015-06-25,5.4,5.3,5.43,5.3,0.1,1.89,9031359,48622432,76
2015-06-28,5.41,5.4,5.44,5.4,0.01,0.19,11576675,62654612,65
2015-06-29,5.8,5.42,5.8,5.42,0.39,7.21,18989933,105871456,99
2015-06-30,6.2,5.95,6.23,5.85,0.4,6.9,14045999,85055144,87
2015-07-01,6.64,6.4,6.65,6.36,0.44,7.1,14431537,94394872,99
2015-07-02,6.52,6.7,7.05,6.52,-0.12,-1.81,18513675,126863544,100
2015-07-05,6.4,6.5,6.5,6.25,-0.12,-1.84,7895000,50408152,52
2015-07-06,6.32,6.4,6.4,6.25,-0.08,-1.25,4345841,27461582,17
2015-07-07,6.4,6.3,6.45,6.3,0.08,1.27,11995138,76072720,60
2015-07-08,6.4,6.7,6.75,6.4,0.0,0.0,4330547,28121200,20
2015-07-09,6.35,6.4,6.4,6.33,-0.05,-0.78,10745000,68242000,31
2015-07-12,6.25,6.34,6.34,6.24,-0.1,-1.57,9179505,57521284,54
2015-07-13,6.14,6.25,6.25,6.02,-0.11,-1.76,3734723,22601026,21
2015-07-15,6.15,6.05,6.2,6.05,0.01,0.16,14178093,86651077,68
2015-07-22,6.26,6.22,6.3,6.2,0.11,1.79,4245000,26494550,27
2015-07-23,6.25,6.3,6.32,6.25,-0.01,-0.16,5765000,36054300,22
2015-07-26,6.26,6.25,6.34,6.25,0.01,0.16,6705149,41983384,40
2015-07-27,6.13,6.23,6.23,6.13,-0.13,-2.08,1015000,6233450,7
2015-07-28,6.02,6.05,6.12,6.02,-0.11,-1.79,5600000,33956000,43
2015-07-29,5.95,6.02,6.02,5.9,-0.07,-1.16,5339696,31897206,19
2015-08-03,5.8,5.8,5.8,5.61,-0.15,-2.52,3262818,18597538,24
2015-08-04,5.67,5.65,5.67,5.55,-0.13,-2.24,5273523,29644090,30
2015-08-05,5.65,5.7,5.7,5.6,-0.02,-0.35,3285000,18553000,21
2015-08-06,5.75,5.7,5.75,5.65,0.1,1.77,2215400,12557030,9
2015-08-09,5.7,5.8,5.8,5.66,-0.05,-0.87,4945383,28197684,11
2015-08-10,5.65,5.65,5.65,5.65,-0.05,-0.88,1110610,6274946,10
2015-08-11,5.57,5.65,5.65,5.57,-0.08,-1.42,4328086,24232986,34
2015-08-12,5.62,5.68,5.69,5.61,0.05,0.9,3926872,22127682,20
2015-08-13,5.62,5.62,5.62,5.59,0.0,0.0,7231207,40500820,39
2015-08-16,5.77,5.65,5.8,5.65,0.15,2.67,4256664,24369002,32
2015-08-17,5.68,5.72,5.72,5.68,-0.09,-1.56,2771664,15770052,19
2015-08-18,5.63,5.7,5.7,5.63,-0.05,-0.88,3488336,19681366,14
2015-08-19,5.6,5.6,5.6,5.6,-0.03,-0.53,1260795,7060452,18
2015-08-20,5.6,5.65,5.65,5.59,0.0,0.0,2231608,12503205,16
2015-08-23,5.51,5.6,5.6,5.47,-0.09,-1.61,4810367,26510760,36
2015-08-24,5.1,5.47,5.47,5.1,-0.41,-7.44,7088069,37183164,26
2015-08-25,5.09,5.0,5.11,4.92,-0.01,-0.2,13630020,68983704,38
2015-08-26,5.1,5.14,5.17,5.1,0.01,0.2,9577981,49169256,44
2015-08-27,5.08,5.05,5.1,5.04,-0.02,-0.39,6139951,31145102,28
2015-08-30,5.33,5.25,5.35,5.12,0.25,4.92,2513000,13134450,16
2015-08-31,5.6,5.33,5.6,5.33,0.27,5.07,6708026,36742292,52
2015-09-01,5.62,5.8,5.9,5.5,0.02,0.36,10328523,58102984,55
2015-09-02,5.47,5.5,5.5,5.43,-0.15,-2.67,11256168,61498728,48
2015-09-03,5.25,5.45,5.45,5.23,-0.22,-4.02,7937477,41912928,67
2015-09-06,5.25,5.24,5.25,5.16,0.0,0.0,4689915,24385222,29
2015-09-07,5.16,5.15,5.2,5.14,-0.09,-1.71,4130000,21361500,33
2015-09-08,5.2,5.15,5.29,5.12,0.04,0.78,1575037,8101290,22
2015-09-09,5.27,5.2,5.35,5.2,0.07,1.35,3430000,18190100,23
2015-09-10,5.24,5.25,5.27,5.22,-0.03,-0.57,1700601,8917137,14
2015-09-13,5.31,5.25,5.34,5.25,0.07,1.34,2970000,15746850,25
2015-09-14,5.28,5.25,5.29,5.24,-0.03,-0.56,2181000,11444530,17
2015-09-15,5.35,5.34,5.4,5.34,0.07,1.33,9120000,48898448,38
2015-09-16,5.35,5.3,5.36,5.3,0.0,0.0,12423475,65859072,8
2015-09-17,5.31,5.3,5.32,5.3,-0.04,-0.75,3342017,17745530,25
2015-09-20,5.32,5.31,5.33,5.3,0.01,0.19,4170931,22145744,26
2015-09-21,5.4,5.33,5.4,5.33,0.08,1.5,2599983,13948558,18
2015-09-22,5.4,5.4,5.4,5.37,0.0,0.0,2070107,11147577,18
2015-09-29,5.4,5.4,5.4,5.4,0.0,0.0,190000,1026000,1
2015-09-30,5.5,5.4,5.5,5.4,0.1,1.85,2022886,11110873,14
2015-10-01,5.41,5.5,5.5,5.41,-0.09,-1.64,4448409,24219692,22
2015-10-04,5.4,5.35,5.4,5.3,-0.01,-0.18,770000,4118000,8
2015-10-05,5.36,5.31,5.36,5.3,-0.04,-0.74,2965984,15802395,21
2015-10-06,5.4,5.4,5.41,5.39,0.04,0.75,2394000,12931100,11
2015-10-07,5.38,5.38,5.38,5.37,-0.02,-0.37,2800000,15063100,14
2015-10-08,5.38,5.38,5.38,5.38,0.0,0.0,150000,807000,4
2015-10-11,5.39,5.39,5.39,5.39,0.01,0.19,233000,1255870,1
2015-10-12,5.65,5.41,5.73,5.41,0.26,4.82,4971923,27882116,35
2015-10-13,5.6,5.6,5.65,5.6,-0.05,-0.88,3935000,22070050,26
2015-10-15,5.5,5.36,5.51,5.36,-0.1,-1.79,5350000,29374000,24
2015-10-18,5.55,5.5,5.58,5.5,0.05,0.91,3090000,17161300,13
2015-10-19,5.55,5.5,5.55,5.5,0.0,0.0,3447391,18997008,20
2015-10-20,5.55,5.54,5.58,5.54,0.0,0.0,6665128,37038880,18
2015-10-21,5.57,5.55,5.57,5.53,0.02,0.36,1510000,8368700,7
2015-10-22,5.56,5.55,5.6,5.55,-0.01,-0.18,2231296,12416319,13
2015-10-26,5.6,5.56,5.6,5.56,0.04,0.72,810000,4534400,11
2015-10-27,5.65,5.6,5.65,5.5,0.05,0.89,4142250,23055690,27
2015-10-28,5.62,5.65,5.65,5.59,-0.03,-0.53,2175301,12183592,14
2015-11-01,5.7,5.65,5.7,5.6,0.08,1.42,1750000,9855000,11
2015-11-02,5.7,5.75,5.8,5.7,0.0,0.0,3180000,18236200,27
2015-11-03,5.72,5.85,5.85,5.68,0.02,0.35,3620000,20649500,30
2015-11-04,5.7,5.69,5.7,5.68,-0.02,-0.35,2844976,16177913,23
2015-11-05,5.73,5.69,5.73,5.69,0.03,0.53,858732,4894372,10
2015-11-08,5.83,5.75,5.89,5.75,0.1,1.75,4298807,24874402,32
2015-11-09,6.19,5.93,6.2,5.9,0.36,6.17,4994976,30195006,45
2015-11-10,6.5,6.48,6.55,6.45,0.31,5.01,4867352,31566732,54
2015-11-11,6.3,6.65,6.68,6.28,-0.2,-3.08,4825000,30866050,40
2015-11-12,6.3,6.3,6.3,6.3,0.0,0.0,297093,1871686,7
2015-11-15,5.69,6.1,6.1,5.67,-0.61,-9.68,9230000,52739800,41
2015-11-16,5.9,5.8,5.9,5.75,0.21,3.69,3284512,19090144,41
2015-11-17,5.85,5.9,5.95,5.8,-0.05,-0.85,4792248,28097514,29
2015-11-18,5.61,5.6,5.7,5.55,-0.24,-4.1,4658000,26112250,17
2015-11-19,5.8,5.65,5.8,5.65,0.19,3.39,1795000,10337750,12
2015-11-22,5.89,5.8,5.95,5.8,0.09,1.55,3227000,18860530,22
2015-11-23,5.93,6.0,6.0,5.9,0.04,0.68,7178000,42611872,36
2015-11-24,5.77,5.85,5.93,5.77,-0.16,-2.7,3510000,20439050,24
2015-11-25,5.77,5.75,5.76,5.72,0.0,0.0,225000,1291000,6
2015-11-26,5.77,5.75,5.8,5.7,0.0,0.0,3405000,19530470,14
2015-11-29,5.78,5.77,5.8,5.75,0.01,0.17,2641226,15234324,7
2015-11-30,5.75,5.79,5.8,5.75,-0.03,-0.52,1910000,11051300,21
2015-12-01,5.75,5.75,5.75,5.7,0.0,0.0,720000,4130250,5
2015-12-02,5.75,5.75,5.75,5.75,0.0,0.0,514000,2955500,5
2015-12-06,5.72,5.75,5.75,5.72,-0.03,-0.52,925000,5316250,9
2016-08-10,6.15,6.18,6.29,6.15,0.43,7.52,23460486,146857056,118
2016-08-11,6.1,6.0,6.24,5.95,-0.05,-0.81,14612061,89536944,137
2016-08-14,6.15,6.1,6.19,6.1,0.05,0.82,10022165,61695052,106
2016-08-15,6.13,6.12,6.15,6.11,-0.02,-0.33,7632301,46723360,57
2016-08-16,6.09,6.17,6.2,6.09,-0.04,-0.65,8426220,51566204,64
2016-08-17,6.1,6.13,6.13,6.1,0.01,0.16,4380000,26758400,35
2016-08-18,6.07,6.1,6.1,6.07,-0.03,-0.49,1847518,11249860,22
2016-08-21,6.05,6.1,6.1,6.05,-0.02,-0.33,1186019,7203216,14
2016-08-22,5.95,6.0,6.0,5.91,-0.1,-1.65,2930230,17450486,37
2016-08-23,5.96,5.95,5.98,5.94,0.01,0.17,1652000,9848850,17
2016-08-24,5.98,5.97,5.98,5.97,0.02,0.34,415000,2480550,3
2016-08-25,6.03,5.99,6.03,5.99,0.05,0.84,2274281,13668929,26
2016-08-28,6.6,6.03,6.6,6.03,0.57,9.45,5369352,32787366,45
2016-08-29,6.1,6.55,6.6,6.1,-0.5,-7.58,7854083,48702744,52
2016-08-30,6.08,6.08,6.16,6.0,-0.02,-0.33,10774947,65669116,56
2016-08-31,6.04,6.08,6.08,6.03,-0.04,-0.66,2973000,17975370,42
2016-09-01,6.0,6.03,6.06,5.99,-0.04,-0.66,5957010,35779808,65
2016-09-04,6.06,6.05,6.07,6.05,0.06,1.0,4965000,30106200,54
2016-09-05,6.03,6.07,6.07,6.03,-0.03,-0.5,1022070,6168386,17
2016-09-06,6.09,6.04,6.15,6.04,0.06,1.0,1952010,11914840,32
2016-09-07,6.11,6.1,6.14,6.08,0.02,0.33,2235000,13629400,22
2016-09-08,6.08,6.11,6.15,6.0,-0.03,-0.49,15550000,94196464,107
2016-09-18,6.05,6.0,6.06,6.0,-0.03,-0.49,5324400,32059520,37
2016-09-19,6.05,6.04,6.07,6.04,0.0,0.0,3699432,22410452,20
2016-09-20,6.02,6.05,6.05,6.0,-0.03,-0.5,4274942,25736700,37
2016-09-21,5.93,6.0,6.0,5.93,-0.09,-1.5,4490000,26771150,39
2016-09-22,6.1,5.9,6.11,5.9,0.17,2.87,7520478,45508800,51
2016-09-25,6.05,6.14,6.21,6.0,-0.05,-0.82,20923659,127275272,126
2016-10-05,5.6,5.5,5.79,5.5,-0.45,-7.44,3140000,17600000,30
2016-10-06,5.55,5.6,5.6,5.52,-0.05,-0.89,2650000,14711000,29
2016-10-09,5.41,5.5,5.5,5.4,-0.14,-2.52,2997138,16238180,27
2016-10-10,5.4,5.35,5.44,5.35,-0.01,-0.18,3827000,20632570,25
2016-10-11,5.4,5.35,5.41,5.35,0.0,0.0,4155000,22383450,23
2016-10-13,5.42,5.45,5.46,5.41,0.02,0.37,1735000,9436650,25
2016-10-16,5.4,5.42,5.42,5.4,-0.02,-0.37,285000,1539700,4
2016-10-17,5.42,5.4,5.42,5.38,0.02,0.37,3075000,16608750,21
2016-10-18,5.42,5.45,5.45,5.42,0.0,0.0,2810000,15264500,21
2016-10-19,5.4,5.4,5.4,5.35,-0.02,-0.37,2834281,15245839,21
2016-10-20,5.39,5.38,5.4,5.38,-0.01,-0.19,1231000,6635500,11
2016-10-23,5.37,5.4,5.4,5.37,-0.02,-0.37,1100000,5916000,12
2016-10-24,5.36,5.36,5.37,5.35,-0.01,-0.19,3049992,16342957,22
