Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2024-04-24,2.25,2.25,2.25,2.25,-0.25,-10.00%,,4500000,
2024-05-08,2.5,2.5,2.5,2.5,0.25,11.11%,,500000,
2024-05-09,2.5,2.5,2.5,2.5,0,0.00%,,4500000,
2024-05-12,2.6,2.6,2.6,2.6,0.1,4.00%,,1984741,
2024-05-13,3.12,3.12,3.12,3.12,0.52,20.00%,,6240000,
2024-05-14,3.12,3.4,3.4,3.12,0,0.00%,,890896,
2024-05-29,3.05,3.05,3.05,3.05,-0.07,-2.24%,,152500,
2024-05-30,3,3.05,3.05,3,-0.05,-1.64%,,91250,
2024-06-04,2.8,2.8,2.8,2.8,-0.2,-6.67%,,1545802,
2024-06-12,2.8,2.8,2.8,2.8,0,0.00%,,421809,
2024-06-13,2.8,2.8,2.8,2.8,0,0.00%,,28000,
2024-07-09,2.8,2.8,2.8,2.8,0,0.00%,,8199229,
2024-07-15,2.8,2.8,2.8,2.8,0,0.00%,,7639229,
2024-07-31,2.8,2.8,2.8,2.8,0,0.00%,,14000000,
2024-08-04,2.8,2.8,2.8,2.8,0,0.00%,,14000000,
2024-08-06,2.8,2.8,2.8,2.8,0,0.00%,,28000000,
2024-08-07,2.8,2.8,2.8,2.8,0,0.00%,,14000000,
2024-08-11,2.81,2.81,2.81,2.81,0.01,0.36%,,14078100,
2024-08-12,3.3,2.81,3.3,2.81,0.49,17.44%,,14952600,
2024-08-13,2.82,2.81,2.83,2.81,-0.48,-14.55%,,12198300,
2024-08-14,2.82,2.82,2.82,2.82,0,0.00%,,282000,
2024-08-20,2.8,2.8,2.8,2.8,-0.02,-0.71%,,826577,
2024-09-03,2.8,2.8,2.8,2.8,0,0.00%,,1290366,
2024-09-08,2.8,2.8,2.8,2.8,0,0.00%,,1290366,
2024-09-18,2.8,2.82,2.82,2.8,0,0.00%,,8200229,
2024-09-25,2.8,2.8,2.8,2.8,0,0.00%,,50000,
2024-09-29,2.8,2.8,2.8,2.8,0,0.00%,,50000,
2024-10-07,2.8,2.8,2.8,2.8,0,0.00%,,13423,
2024-10-09,2.8,2.8,2.8,2.8,0,0.00%,,26578,
2024-10-28,3,3,3,3,0.2,7.14%,,405000,
2024-11-17,2.8,2.8,2.8,2.8,-0.2,-6.67%,,68984,
2024-11-18,3.1,3.1,3.1,3.1,0.3,10.71%,,587875,
2024-11-28,3.1,3.1,3.1,3.1,0,0.00%,,19880,
2024-12-03,3,3,3,3,-0.1,-3.23%,,5799555,
2024-12-05,2.9,2.9,2.9,2.9,-0.1,-3.33%,,3458981,
2024-12-09,2.9,2.9,2.9,2.9,0,0.00%,,3458981,
2025-01-16,2.9,2.9,2.9,2.9,0,0.00%,,548100,
2025-01-27,3,3,3,3,0.1,3.45%,,1590534,
2025-01-28,3,3,3,3,0,0.00%,,15000,
2025-01-29,3,3,3,3,0,0.00%,,15000,
2025-02-04,3,3,3,3,0,0.00%,,330000,
2025-02-09,3,3,3,3,0,0.00%,,300000,
2025-02-13,3,3,3,3,0,0.00%,,300000,
2025-04-17,2.9,2.9,2.9,2.9,-0.1,-3.33%,,725000,
2025-05-20,2.9,2.9,2.9,2.9,0,0.00%,,580000,
2025-06-03,2.9,2.9,2.9,2.9,0,0.00%,,39150,
