Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-02-24,1.02,1.01,1.02,1.0,0.01,0.99,77697095,78368086,26
2014-02-25,1.0,1.01,1.01,1.0,-0.02,-1.96,42520380,42656872,13
2014-02-26,1.0,1.0,1.01,1.0,0.0,0.0,115800000,115801000,16
2014-02-27,1.0,1.0,1.01,1.0,0.0,0.0,23910084,23928848,10
2014-03-02,1.02,1.0,1.02,1.0,0.02,2.0,43552200,43673000,16
2014-03-03,1.03,1.02,1.03,1.02,0.01,0.98,33675737,34386752,14
2014-03-04,1.01,1.03,1.03,1.01,-0.02,-1.94,11800000,11987000,5
2014-03-05,1.02,1.02,1.03,1.02,0.01,0.99,29542974,30153997,23
2014-03-06,1.02,1.03,1.04,1.02,0.0,0.0,83509583,85739842,39
2014-03-09,1.03,1.02,1.03,1.02,0.01,0.98,12132224,12419410,10
2014-03-10,1.03,1.03,1.03,1.03,0.0,0.0,44866429,46212422,21
2014-03-11,1.04,1.04,1.04,1.04,0.01,0.97,52249689,54339676,16
2014-03-13,1.03,1.04,1.04,1.03,-0.01,-0.96,14243726,14673038,10
2014-03-16,1.03,1.03,1.03,1.03,0.0,0.0,15000000,15450000,6
2014-03-17,1.03,1.03,1.03,1.03,0.0,0.0,4823004,4967694,8
2014-03-18,1.03,1.02,1.03,1.02,0.0,0.0,24644879,25151584,19
2014-03-19,1.01,1.02,1.02,1.01,-0.02,-1.94,114635398,116395008,30
2014-03-20,1.02,1.0,1.02,1.0,0.01,0.99,42041368,42812120,18
2014-03-23,1.02,1.02,1.02,1.02,0.0,0.0,85585246,87296952,14
2014-03-24,1.01,1.01,1.01,1.01,-0.01,-0.98,22758734,22986320,14
2014-03-25,1.01,1.01,1.01,1.01,0.0,0.0,87735747,88613104,30
2014-03-26,1.01,1.01,1.01,1.0,0.0,0.0,13943865,14079844,16
2014-03-27,1.01,1.01,1.01,1.01,0.0,0.0,11672004,11788724,8
2014-03-30,1.01,1.0,1.01,1.0,0.0,0.0,12159597,12281144,6
2014-03-31,1.01,1.01,1.03,1.01,0.0,0.0,52295306,52922748,20
2014-04-01,1.01,1.01,1.01,1.01,0.0,0.0,38307176,38690248,16
2014-04-02,1.01,1.0,1.01,1.0,0.0,0.0,1038492,1048492,5
2014-04-03,1.0,1.0,1.0,1.0,-0.01,-0.99,23205625,23205625,7
2014-04-06,1.0,1.0,1.0,1.0,0.0,0.0,1348598,1348598,3
2014-04-07,1.0,1.0,1.01,1.0,0.0,0.0,16398709,16550394,13
2014-04-08,1.0,1.0,1.01,1.0,0.0,0.0,31263132,31460600,13
2014-04-09,1.0,1.0,1.0,1.0,0.0,0.0,76057914,76057912,25
2014-04-10,1.0,1.0,1.0,1.0,0.0,0.0,28024879,28024880,15
2014-04-13,1.0,1.0,1.01,1.0,0.0,0.0,95384444,95639444,27
2014-04-14,1.0,1.0,1.0,1.0,0.0,0.0,97460717,97460717,22
2014-04-15,1.0,1.0,1.0,1.0,0.0,0.0,84062069,84062072,26
2014-04-16,1.0,1.0,1.0,1.0,0.0,0.0,2550733,2550733,6
2014-04-17,1.02,1.0,1.02,0.99,0.02,2.0,432145256,440153280,20
2014-04-20,1.0,1.0,1.01,1.0,-0.02,-1.96,98479180,98519184,26
2014-04-21,1.01,1.0,1.01,1.0,0.01,1.0,14786097,14796197,13
2014-04-22,1.01,1.01,1.01,1.01,0.0,0.0,8123000,8204230,3
2014-04-23,1.0,1.0,1.0,1.0,-0.01,-0.99,14938098,14938098,9
2014-04-24,1.01,1.01,1.01,1.01,0.01,1.0,31858534,32177120,18
2014-05-04,1.02,1.01,1.02,1.01,0.01,0.99,15509697,15774894,9
2014-05-05,1.05,1.02,1.05,1.02,0.03,2.94,153007834,159550896,35
2014-05-06,1.03,1.04,1.04,1.03,-0.02,-1.9,33723776,35041108,20
2014-05-07,1.03,1.03,1.04,1.03,0.0,0.0,102575707,105742978,26
2014-05-08,1.03,1.03,1.03,1.03,0.0,0.0,140207199,144413408,47
2014-05-11,1.02,1.02,1.02,1.02,-0.01,-0.97,38731175,39505800,14
2014-05-12,1.01,1.02,1.02,1.01,-0.01,-0.98,10105404,10292512,5
2014-05-13,1.01,1.01,1.01,1.01,0.0,0.0,20082268,20283090,12
2014-05-14,1.01,1.02,1.02,1.01,0.0,0.0,11750000,11876624,8
2014-05-15,1.01,1.01,1.01,1.01,0.0,0.0,18133809,18315147,12
2014-05-18,1.01,1.01,1.01,1.01,0.0,0.0,4083616,4124452,3
2014-05-19,1.01,1.01,1.01,1.01,0.0,0.0,19794096,19992036,11
2014-05-20,1.01,1.01,1.01,1.01,0.0,0.0,14316991,14460161,10
2014-05-21,1.01,1.01,1.01,1.01,0.0,0.0,546221,551683,8
2014-05-22,1.01,1.01,1.02,1.01,0.0,0.0,16658718,16875304,5
2014-05-26,1.01,1.02,1.02,1.01,0.0,0.0,31353939,31974768,20
2014-05-27,1.01,1.01,1.01,1.01,0.0,0.0,12241861,12364280,8
2014-05-28,1.0,1.01,1.01,1.0,-0.01,-0.99,82632670,83008992,22
2014-05-29,1.01,1.0,1.01,1.0,0.01,1.0,46290466,46592381,15
2014-06-01,1.0,0.99,1.01,0.99,-0.01,-0.99,1664105,1664105,3
2014-06-02,1.01,1.0,1.02,1.0,0.01,1.0,41859366,42341144,22
2014-06-03,1.0,1.0,1.0,1.0,-0.01,-0.99,23736576,23736576,11
2014-06-04,1.0,1.0,1.0,1.0,0.0,0.0,15753740,15753740,9
2014-06-05,1.0,1.0,1.0,1.0,0.0,0.0,29583645,29583645,7
2014-06-08,1.01,1.0,1.01,1.0,0.01,1.0,137389612,137399008,26
2014-06-09,1.0,1.0,1.01,1.0,-0.01,-0.99,179509924,179515168,36
2014-06-10,1.0,1.0,1.0,1.0,0.0,0.0,164669060,164669056,17
2014-06-11,1.0,1.0,1.0,1.0,0.0,0.0,198500000,198500000,31
2014-06-12,1.0,1.0,1.0,0.98,0.0,0.0,353835008,351715100,45
2014-06-15,0.99,0.96,0.99,0.95,-0.01,-1.0,57049768,54886752,22
2014-06-16,0.95,0.9,0.95,0.9,-0.04,-4.04,91800000,82945000,28
2014-06-17,0.97,0.95,0.97,0.95,0.02,2.11,81248759,78003808,13
2014-06-18,1.0,0.96,1.0,0.96,0.03,3.09,144500000,143152496,22
2014-06-19,0.99,0.99,0.99,0.98,-0.01,-1.0,204755046,202065392,27
2014-06-22,0.98,0.96,1.0,0.96,-0.01,-1.01,178289154,176287088,31
2014-06-23,0.98,0.99,0.99,0.98,0.0,0.0,34276732,33891196,7
2014-06-24,0.96,0.96,0.96,0.93,-0.02,-2.04,19500000,18712500,6
2014-06-25,0.96,0.95,0.97,0.95,0.0,0.0,33500000,32322500,8
2014-06-26,0.95,0.96,0.96,0.94,-0.01,-1.04,69892772,66382491,18
2014-06-29,0.95,0.95,0.96,0.95,0.0,0.0,146647779,139321424,34
2014-06-30,0.95,0.97,0.97,0.95,0.0,0.0,71850000,68261504,14
2014-07-01,0.95,0.97,0.97,0.95,0.0,0.0,71850000,68261500,14
2014-07-02,0.93,0.94,0.94,0.93,-0.02,-2.11,53293773,49796144,19
2014-07-03,0.93,0.92,0.93,0.92,0.0,0.0,56298382,52127496,20
2014-07-06,0.96,0.94,0.96,0.94,0.03,3.23,67101193,63355120,22
2014-07-07,0.96,0.96,0.96,0.96,0.0,0.0,50781635,48750368,19
2014-07-08,0.96,0.97,0.98,0.96,0.0,0.0,41205899,40125855,19
2014-07-09,0.95,0.95,0.95,0.95,-0.01,-1.04,575865817,547072512,31
2014-07-10,0.95,0.95,0.95,0.94,0.0,0.0,98666000,93728544,27
2014-07-13,0.94,0.95,0.95,0.94,-0.01,-1.05,1512954,1434094,6
2014-07-15,0.94,0.92,0.94,0.92,0.0,0.0,500000,465000,2
2014-07-16,0.94,0.93,0.94,0.93,0.0,0.0,1250000,1172500,3
2014-07-17,0.94,0.94,0.94,0.94,0.0,0.0,2126849,1999238,5
2014-07-20,0.95,0.94,0.96,0.94,0.01,1.06,96750367,92050488,36
2014-07-21,0.94,0.94,0.94,0.94,-0.01,-1.05,20344594,19123918,16
2014-07-22,0.94,0.94,0.95,0.94,0.0,0.0,7250000,6830000,6
2014-07-23,0.94,0.95,0.95,0.94,0.0,0.0,1032281600,980397481,17
2014-07-24,0.95,0.95,0.95,0.94,0.01,1.06,21250000,20135000,10
2014-08-03,0.94,0.95,0.95,0.94,-0.01,-1.05,111389000,105715550,4
2014-08-04,0.93,0.94,0.94,0.93,-0.01,-1.06,45211432,42295032,14
2014-08-05,0.94,0.92,0.94,0.91,0.01,1.08,29186137,26807818,12
2014-08-06,0.94,0.91,0.94,0.91,0.0,0.0,19791111,18120730,17
2014-08-07,0.93,0.9,0.93,0.9,-0.01,-1.06,46544824,42791656,14
2014-08-10,0.92,0.92,0.92,0.91,-0.01,-1.08,32000000,29150000,11
2014-08-11,0.91,0.92,0.92,0.91,-0.01,-1.09,30405535,27669236,11
2014-08-12,0.94,0.92,0.95,0.92,0.03,3.3,151106019,140675840,26
2014-08-13,0.93,0.95,0.95,0.93,-0.01,-1.06,18468162,17275390,9
2014-08-14,0.95,0.94,0.95,0.94,0.02,2.15,785575039,746177024,17
2014-08-17,1.03,0.97,1.04,0.97,0.08,8.42,179698679,182998144,66
2014-08-18,0.98,1.04,1.06,0.98,-0.05,-4.85,81050000,80820000,26
2014-08-19,0.98,0.98,0.98,0.98,0.0,0.0,327845805,321288896,2
2014-08-20,0.98,1.0,1.0,0.98,0.0,0.0,41010166,40266960,13
2014-08-21,0.99,0.99,0.99,0.97,0.01,1.02,21405368,20870706,15
2014-08-24,0.99,0.99,0.99,0.99,0.0,0.0,6390000,6326100,6
2014-08-25,0.97,0.97,0.97,0.96,-0.02,-2.02,21687000,20986390,21
2014-08-26,0.97,0.97,1.04,0.97,0.0,0.0,59259105,58863328,19
2014-08-27,1.0,1.0,1.01,1.0,0.03,3.09,93274573,93577120,25
2014-09-22,0.92,0.93,0.93,0.92,-0.08,-8.0,42017524,38901122,23
2014-09-23,0.94,0.92,0.94,0.92,0.02,2.17,47949156,44690064,26
2014-09-24,0.93,0.94,0.94,0.93,-0.01,-1.06,8500000,7940000,3
2014-09-28,0.93,0.93,0.93,0.93,0.0,0.0,18119912,16851518,4
2014-09-29,0.91,0.93,0.93,0.91,-0.02,-2.15,88784408,81793656,19
2014-09-30,0.91,0.91,0.91,0.91,0.0,0.0,9500000,8645000,4
2014-10-01,0.92,0.92,0.92,0.92,0.01,1.1,1000,920,1
2014-10-12,0.92,0.92,0.92,0.92,0.0,0.0,500000,460000,1
2014-10-13,0.88,0.9,0.9,0.88,-0.04,-4.35,2000000,1780000,4
2014-10-14,0.85,0.85,0.85,0.84,-0.03,-3.41,13000000,10960000,5
2014-10-15,0.85,0.85,0.85,0.85,0.0,0.0,24000000,20400000,9
2014-10-16,0.87,0.86,0.87,0.83,0.02,2.35,176246800,147274844,53
2015-03-11,0.84,0.81,0.84,0.81,-0.03,-3.45,114300000,94502032,19
2015-03-12,0.89,0.85,0.9,0.85,0.05,5.95,76041379,65654828,20
2015-03-15,0.87,0.89,0.89,0.87,-0.02,-2.25,50264697,44732288,3
2015-03-16,0.89,0.9,0.9,0.89,0.02,2.3,31028109,27845298,20
2015-03-17,0.93,0.89,0.93,0.89,0.04,4.49,63294083,56802452,7
2015-03-18,0.95,0.93,0.95,0.93,0.02,2.15,62689832,58924944,27
2015-03-19,0.96,0.95,0.96,0.94,0.01,1.05,6570424,6241347,10
2015-03-22,0.9,0.9,0.92,0.9,-0.06,-6.25,22480000,20361702,16
2015-03-23,0.9,0.9,0.9,0.9,0.0,0.0,9000000,8100000,10
2015-03-24,0.9,0.89,0.9,0.89,0.0,0.0,3271811,2944412,4
2015-03-25,0.9,0.9,0.91,0.9,0.0,0.0,27460000,24734000,11
2015-03-26,0.9,0.9,0.9,0.9,0.0,0.0,1000000,900000,2
2015-03-29,0.9,0.9,0.9,0.89,0.0,0.0,5491294,4935948,9
2015-03-30,0.9,0.9,0.9,0.9,0.0,0.0,47447875,42703088,20
2015-03-31,0.9,0.89,0.9,0.89,0.0,0.0,9120848,8118554,5
2015-04-01,0.89,0.89,0.89,0.89,-0.01,-1.11,15650802,13929214,9
2015-04-02,0.89,0.89,0.89,0.89,0.0,0.0,17993182,16013932,12
2015-04-05,0.9,0.89,0.9,0.89,0.01,1.12,44021716,39259328,15
2015-04-06,0.89,0.9,0.9,0.89,-0.01,-1.11,35000000,31360000,12
2015-04-07,0.89,0.89,0.89,0.89,0.0,0.0,3498401,3113577,7
2015-04-08,0.89,0.89,0.89,0.89,0.0,0.0,8000000,7120000,8
2015-04-09,0.9,0.9,0.9,0.9,0.01,1.12,11000000,9900000,2
2015-04-12,0.88,0.88,0.88,0.88,-0.02,-2.22,13000000,11440000,6
2015-04-13,0.87,0.87,0.87,0.87,-0.01,-1.14,32974902,28688164,11
2015-04-14,0.87,0.87,0.88,0.87,0.0,0.0,11250000,9817500,14
2015-04-15,0.87,0.87,0.87,0.87,0.0,0.0,25800000,22446000,5
2015-04-16,0.87,0.87,0.87,0.86,0.0,0.0,30050000,25954000,18
2015-04-19,0.86,0.86,0.86,0.86,-0.01,-1.15,7500000,6450000,4
2015-04-20,0.86,0.86,0.86,0.86,0.0,0.0,24524157,21090776,15
2015-04-21,0.87,0.86,0.87,0.86,0.01,1.16,84400000,72731800,23
2015-04-22,0.86,0.86,0.86,0.86,-0.01,-1.15,42897617,36891952,24
2015-04-23,0.85,0.85,0.85,0.85,-0.01,-1.16,52684475,44781804,27
2015-04-26,0.85,0.85,0.85,0.85,0.0,0.0,16543119,14061651,17
2015-04-27,0.85,0.85,0.86,0.85,0.0,0.0,21853491,18615168,17
2015-04-28,0.86,0.86,0.86,0.86,0.01,1.18,4419784,3801014,3
2015-04-29,0.85,0.86,0.86,0.85,-0.01,-1.16,35162416,30079678,19
2015-04-30,0.86,0.86,0.86,0.86,0.01,1.18,17000000,14620000,5
2015-05-03,0.84,0.85,0.85,0.84,-0.02,-2.33,22422544,19024936,14
2015-05-04,0.85,0.85,0.86,0.85,0.01,1.19,77888860,66215200,30
2015-05-05,0.84,0.84,0.84,0.84,-0.01,-1.18,209771319,176207904,32
2015-05-06,0.84,0.84,0.84,0.84,0.0,0.0,44500000,37380000,12
2015-05-07,0.87,0.84,0.87,0.84,0.03,3.57,54302276,46109136,19
2015-05-10,0.87,0.87,0.88,0.86,0.0,0.0,46382371,40104844,25
2015-05-11,0.87,0.87,0.87,0.87,0.0,0.0,39973537,34776976,19
2015-05-12,0.89,0.87,0.9,0.87,0.02,2.3,262690908,231080336,44
2015-05-17,0.87,0.89,0.89,0.86,-0.02,-2.25,57548945,50087272,28
2015-05-18,0.87,0.87,0.87,0.86,0.0,0.0,40865540,35511828,19
2015-05-19,0.87,0.87,0.87,0.87,0.0,0.0,188049999,163603504,21
2015-05-20,0.9,0.87,0.9,0.87,0.03,3.45,94084776,83611192,36
2015-05-21,0.91,0.9,0.91,0.9,0.01,1.11,300178174,270230848,31
2015-05-24,0.9,0.9,0.9,0.89,-0.01,-1.1,311348700,280143840,32
2015-05-25,0.9,0.9,0.9,0.9,0.0,0.0,368472277,331625056,35
2015-05-26,0.9,0.9,0.9,0.9,0.0,0.0,379279954,341351968,32
2015-05-27,0.92,0.9,0.92,0.9,0.02,2.22,57666439,52951932,22
2015-05-28,0.95,0.92,0.96,0.92,0.03,3.26,76855141,72378400,24
2015-05-31,0.95,0.95,0.95,0.95,0.0,0.0,34965659,33217376,24
2015-06-08,0.93,0.94,0.94,0.93,-0.02,-2.11,10560000,9825400,9
2015-06-09,0.9,0.9,0.9,0.9,-0.03,-3.23,43010009,38709008,15
2015-06-10,0.92,0.91,0.92,0.91,0.02,2.22,18892062,17270698,6
2015-06-11,0.93,0.93,0.93,0.93,0.01,1.09,1392062,1294618,3
2015-06-14,0.93,0.92,0.93,0.92,0.0,0.0,5000000,4601108,4
2015-06-15,0.92,0.91,0.92,0.91,-0.01,-1.08,5000000,4582000,3
2015-06-16,0.91,0.91,0.91,0.91,-0.01,-1.09,108221989,98482008,29
2015-06-17,0.92,0.91,0.92,0.91,0.01,1.1,7000000,6412502,3
2015-06-18,0.9,0.92,0.92,0.9,-0.02,-2.17,107661053,98553168,33
2015-06-21,0.92,0.91,0.92,0.91,0.02,2.22,16200000,14882000,8
2015-06-22,0.92,0.92,0.92,0.92,0.0,0.0,15550146,14306134,8
2015-06-23,0.92,0.92,0.92,0.92,0.0,0.0,1600000,1472000,3
2015-06-24,0.92,0.92,0.92,0.92,0.0,0.0,44322232,40776452,14
2015-06-25,0.92,0.93,0.93,0.92,0.0,0.0,48927183,45033008,9
2015-06-28,0.94,0.93,0.95,0.93,0.02,2.17,64917606,61068728,14
2015-06-29,0.94,0.94,0.94,0.94,0.0,0.0,12000000,11280000,3
2015-06-30,0.95,0.95,0.95,0.95,0.01,1.06,68123953,64717756,18
2015-07-01,0.96,0.95,0.96,0.94,0.01,1.05,116700000,111695000,21
2015-07-02,0.95,0.96,0.96,0.95,-0.01,-1.04,60765183,57884576,13
2015-07-05,0.94,0.94,0.94,0.93,-0.01,-1.05,9125000,8572250,6
2015-07-06,0.94,0.94,0.94,0.94,0.0,0.0,8000000,7520000,3
2015-07-07,0.94,0.94,0.95,0.94,0.0,0.0,3230215,3036454,5
2015-07-08,0.95,0.93,0.97,0.93,0.01,1.06,246565000,234562096,21
2015-07-09,0.95,0.96,0.96,0.94,0.0,0.0,97500000,92575000,14
2015-07-12,0.95,0.95,0.95,0.95,0.0,0.0,135816656,129025824,34
2015-07-13,0.93,0.95,0.95,0.93,-0.02,-2.11,123140694,115055816,40
2015-07-15,0.92,0.92,0.93,0.92,-0.01,-1.08,285000000,262350000,13
2015-07-22,0.92,0.92,0.92,0.91,0.0,0.0,560000000,514940000,23
2015-07-23,0.92,0.92,0.92,0.92,0.0,0.0,75100467,69092432,16
2015-07-26,0.92,0.92,0.92,0.92,0.0,0.0,8270000,7608400,3
2015-07-27,0.91,0.91,0.91,0.91,-0.01,-1.09,17001659,15471510,13
2015-07-28,0.89,0.89,0.89,0.88,-0.02,-2.2,22174434,19673502,6
2015-07-29,0.87,0.87,0.87,0.87,-0.02,-2.25,21300000,18531000,15
2015-08-03,0.86,0.86,0.86,0.86,-0.01,-1.15,34361377,29550784,15
2015-08-04,0.86,0.85,0.86,0.85,0.0,0.0,22250000,19112500,13
2015-08-05,0.88,0.88,0.89,0.88,0.02,2.33,18300000,16134000,7
2015-08-06,0.87,0.89,0.89,0.87,-0.01,-1.14,63000000,54950000,13
2015-08-09,0.86,0.86,0.86,0.86,-0.01,-1.15,92373469,79441184,17
2015-08-10,0.86,0.86,0.86,0.86,0.0,0.0,78500000,67510000,4
2015-08-11,0.87,0.87,0.87,0.87,0.01,1.16,90500000,78735000,5
2015-08-13,0.87,0.87,0.87,0.87,0.0,0.0,265321911,230830064,7
2015-08-16,0.87,0.87,0.88,0.87,0.0,0.0,350049953,304593472,9
2015-08-17,0.87,0.87,0.88,0.87,0.0,0.0,164000000,142730000,7
2015-08-18,0.86,0.87,0.87,0.86,-0.01,-1.15,164062000,142703936,10
2015-08-19,0.86,0.86,0.86,0.86,0.0,0.0,32241392,27727598,6
2015-08-20,0.85,0.85,0.85,0.85,-0.01,-1.16,4000000,3400000,5
2015-08-23,0.86,0.85,0.86,0.85,0.01,1.18,26375358,22556254,13
2015-08-24,0.84,0.85,0.85,0.84,-0.02,-2.33,19731797,16584327,12
2015-08-25,0.84,0.84,0.84,0.84,0.0,0.0,13900000,11676000,13
2015-08-26,0.82,0.84,0.84,0.82,-0.02,-2.38,39044854,32403228,25
2015-08-27,0.81,0.82,0.83,0.81,-0.01,-1.22,35120000,28824400,26
2015-09-13,0.71,0.71,0.73,0.71,-0.1,-12.35,40050000,28860500,25
2015-09-14,0.69,0.71,0.71,0.68,-0.02,-2.82,69903738,48153164,36
2015-09-15,0.71,0.69,0.72,0.69,0.02,2.9,28562169,20309762,16
2015-09-16,0.71,0.71,0.72,0.71,0.0,0.0,43217977,30684958,21
2015-09-17,0.72,0.71,0.72,0.71,0.01,1.41,67656343,48357308,41
2015-09-20,0.74,0.74,0.76,0.74,0.02,2.78,38675000,28849750,16
2015-09-21,0.74,0.74,0.75,0.74,0.0,0.0,23905106,17690096,18
2015-09-22,0.73,0.73,0.73,0.73,-0.01,-1.35,44031833,32143238,19
2015-09-29,0.73,0.73,0.73,0.73,0.0,0.0,20000000,14600000,8
2015-09-30,0.72,0.72,0.72,0.71,-0.01,-1.37,7150000,5134000,6
2015-10-01,0.72,0.72,0.72,0.72,0.0,0.0,11200000,8064000,7
2015-10-04,0.71,0.7,0.72,0.7,-0.01,-1.39,33237685,23617006,15
2015-10-05,0.7,0.71,0.71,0.69,-0.01,-1.41,52412985,36603220,29
2015-10-06,0.72,0.7,0.72,0.7,0.02,2.86,39499700,28024788,16
2015-10-07,0.7,0.72,0.72,0.7,-0.02,-2.78,116468675,81989432,35
2015-10-08,0.7,0.7,0.7,0.7,0.0,0.0,40800000,28560000,25
2015-10-11,0.7,0.71,0.71,0.7,0.0,0.0,13200000,9272000,6
2015-10-12,0.71,0.7,0.71,0.7,0.01,1.43,14416527,10133569,9
2015-10-13,0.7,0.7,0.7,0.7,-0.01,-1.41,16060092,11242064,7
2015-10-15,0.7,0.69,0.7,0.69,0.0,0.0,29723770,20616640,8
2015-10-18,0.69,0.69,0.69,0.69,-0.01,-1.43,31200000,21528000,15
2015-10-19,0.68,0.68,0.68,0.68,-0.01,-1.45,17160000,11668800,6
2015-10-20,0.69,0.68,0.69,0.68,0.01,1.47,34124887,23424924,17
2015-10-21,0.7,0.7,0.7,0.7,0.01,1.45,22402771,15681940,11
2015-10-22,0.7,0.7,0.7,0.7,0.0,0.0,20100847,14070593,4
2015-10-26,0.69,0.69,0.69,0.69,-0.01,-1.43,26466889,18262154,10
2015-10-27,0.69,0.69,0.69,0.69,0.0,0.0,2250000,1552500,2
2015-10-28,0.67,0.68,0.68,0.67,-0.02,-2.9,3904163,2649289,5
2015-11-01,0.66,0.67,0.67,0.66,-0.01,-1.49,16208575,10725066,11
2015-11-02,0.64,0.66,0.66,0.64,-0.02,-3.03,14000000,9016000,11
2015-11-03,0.61,0.6,0.62,0.6,-0.03,-4.69,55277640,33627120,39
2015-11-04,0.58,0.58,0.59,0.58,-0.03,-4.92,7694041,4485044,8
2015-11-05,0.59,0.59,0.59,0.59,0.01,1.72,2000000,1180000,1
2015-11-08,0.6,0.6,0.6,0.6,0.01,1.69,542496,325498,2
2015-11-09,0.61,0.61,0.61,0.61,0.01,1.67,38924157,23743736,20
2015-11-10,0.6,0.61,0.61,0.6,-0.01,-1.64,6905920,4202611,10
2015-11-11,0.6,0.61,0.61,0.6,0.0,0.0,12000000,7205000,8
2015-11-12,0.58,0.59,0.59,0.58,-0.02,-3.33,19000000,11200000,10
2015-11-15,0.54,0.57,0.57,0.53,-0.04,-6.9,20650000,10951000,20
2015-11-16,0.51,0.54,0.54,0.51,-0.03,-5.56,33315804,17074560,16
2015-11-17,0.51,0.51,0.51,0.5,0.0,0.0,32726919,16503460,22
2015-11-18,0.51,0.51,0.51,0.51,0.0,0.0,110000000,56100000,14
2015-11-19,0.56,0.52,0.56,0.52,0.05,9.8,51417608,27883860,17
2015-11-22,0.59,0.58,0.59,0.58,0.03,5.36,26700000,15583000,32
2015-11-23,0.64,0.61,0.64,0.61,0.05,8.47,32000000,20282500,22
2015-11-24,0.61,0.65,0.65,0.6,-0.03,-4.69,42600000,26597000,31
2015-11-25,0.61,0.6,0.63,0.6,0.0,0.0,25650000,15932000,11
2015-11-26,0.61,0.63,0.63,0.61,0.0,0.0,7039710,4355218,5
2015-11-29,0.63,0.63,0.63,0.63,0.02,3.28,6000000,3780000,7
2015-11-30,0.63,0.64,0.64,0.63,0.0,0.0,1125000,710000,3
2015-12-01,0.63,0.64,0.64,0.63,0.0,0.0,1475000,933000,4
2015-12-02,0.63,0.62,0.63,0.61,0.0,0.0,28995131,17696030,25
2015-12-06,0.61,0.61,0.61,0.61,-0.02,-3.17,3200000,1952000,4
2015-12-07,0.61,0.61,0.61,0.61,0.0,0.0,12424157,7578736,6
2015-12-08,0.59,0.6,0.6,0.59,-0.02,-3.28,9000000,5350000,2
2015-12-09,0.57,0.59,0.59,0.57,-0.02,-3.39,13522405,7911573,7
2015-12-10,0.62,0.61,0.62,0.61,0.05,8.77,11892939,7342493,12
2015-12-13,0.65,0.65,0.66,0.65,0.03,4.84,13000000,8500000,4
2015-12-14,0.67,0.67,0.67,0.66,0.02,3.08,16450000,10961500,8
2015-12-15,0.7,0.67,0.7,0.67,0.03,4.48,9255372,6311099,11
2015-12-16,0.72,0.7,0.72,0.7,0.02,2.86,17001912,11941338,16
2015-12-17,0.72,0.7,0.72,0.7,0.0,0.0,8000000,5690000,4
2015-12-20,0.71,0.7,0.71,0.68,-0.01,-1.39,10100000,7053000,10
2015-12-21,0.7,0.7,0.7,0.69,-0.01,-1.41,23101573,16170085,8
2015-12-22,0.68,0.68,0.68,0.68,-0.02,-2.86,4675000,3179000,3
2015-12-24,0.68,0.69,0.69,0.68,0.0,0.0,7101023,4868696,3
2015-12-27,0.68,0.65,0.68,0.65,0.0,0.0,83926017,55454912,27
2016-01-03,0.68,0.66,0.68,0.66,0.0,0.0,7000000,4650000,8
2016-01-04,0.65,0.67,0.67,0.65,-0.03,-4.41,15240112,9946573,12
2016-01-05,0.62,0.64,0.64,0.62,-0.03,-4.62,9500000,6000000,9
2016-01-07,0.6,0.61,0.61,0.6,-0.02,-3.23,21500000,12960000,12
2016-01-10,0.59,0.59,0.59,0.59,-0.01,-1.67,4002000,2361180,7
2016-01-11,0.56,0.59,0.59,0.56,-0.03,-5.08,20750422,11798541,16
2016-01-12,0.56,0.57,0.57,0.56,0.0,0.0,11155519,6255872,6
2016-01-13,0.54,0.56,0.56,0.54,-0.02,-3.57,25597531,13934667,13
2016-01-14,0.55,0.55,0.57,0.55,0.01,1.85,39228591,21893010,13
2016-01-17,0.57,0.57,0.57,0.57,0.02,3.64,1050000,598500,2
2016-01-18,0.55,0.56,0.56,0.55,-0.02,-3.51,37950000,21072500,25
2016-01-19,0.57,0.56,0.57,0.56,0.02,3.64,33599563,18922420,14
2016-01-20,0.56,0.56,0.56,0.54,-0.01,-1.75,24112944,13319990,17
2016-01-21,0.55,0.55,0.55,0.53,-0.01,-1.79,43060545,23146088,17
2016-01-24,0.53,0.54,0.54,0.53,-0.02,-3.64,1650000,878000,6
2016-01-25,0.51,0.52,0.52,0.51,-0.02,-3.77,45555485,23388220,22
2016-01-26,0.52,0.51,0.52,0.51,0.01,1.96,33844515,17334148,13
2016-01-27,0.52,0.52,0.53,0.52,0.0,0.0,156000000,81302000,26
2016-01-28,0.51,0.52,0.52,0.51,-0.01,-1.92,10687213,5457351,7
2016-01-31,0.52,0.52,0.53,0.52,0.01,1.96,59202830,30853972,31
2016-02-01,0.52,0.52,0.53,0.52,0.0,0.0,58000000,30240000,21
2016-02-02,0.52,0.52,0.53,0.52,0.0,0.0,45449100,23683532,16
2016-02-03,0.52,0.52,0.53,0.52,0.0,0.0,16776170,8855847,12
2016-02-04,0.55,0.53,0.55,0.53,0.03,5.77,199311493,106030568,21
2016-02-07,0.6,0.56,0.6,0.56,0.05,9.09,66087280,37513876,44
2016-02-08,0.56,0.6,0.6,0.55,-0.04,-6.67,165850428,96453736,42
2016-02-09,0.55,0.56,0.56,0.54,-0.01,-1.79,112500000,61350096,30
2016-02-10,0.55,0.53,0.55,0.53,0.0,0.0,259673673,139781168,45
2016-02-11,0.54,0.54,0.55,0.54,-0.01,-1.82,99200000,53895000,22
