Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2014-03-26T00:00:00Z,1.38,1.38,1.32,1.32,68230976,-0.05,-3.65,1.35,1.28,1.04,1.35,1.35,1.35,1.29,1.02,39.47,19.05,53.97,0.0119,0.0222,-0.0103,0,46303833982,0.0371,0,1.4892,0,false,false,false,true,false,false,false,false,false,false,false,-0.03,0.04,0.28,true,,,,,,,,,,,39.47,59.14,-0.0022,0,-0.59,1.2842,0.0446,0.1055
2014-04-10T00:00:00Z,1.2,1.2,1.05,1.15,67299184,-0.17,-12.88,1.32,1.28,1.04,1.28,1.31,1.33,1.29,1.02,27.27,22.73,28.21,-0.0051,0.0168,-0.0219,0,46236534798,0.0564,0,1.4871,0,false,false,false,false,false,true,false,false,false,false,false,-0.17,-0.13,0.11,true,,,,,,,,,,,30,45,-0.0018,0,-0.73,1.49,0.0697,0.1055
2014-04-13T00:00:00Z,1.19,1.19,1.13,1.13,8899100,-0.02,-1.74,1.3,1.28,1.05,1.23,1.28,1.31,1.28,1.02,26.32,18.18,19.99,-0.02,0.0094,-0.0294,0,46227635698,0.0607,0,1.4784,0,false,false,false,false,false,false,false,false,false,false,true,-0.17,-0.15,0.08,true,,,,,,,,,,,28.85,43,-0.0019,0,-0.75,1.4812,0.0889,0.1061
2014-04-14T00:00:00Z,1.16,1.16,1.11,1.12,35601000,-0.01,-0.88,1.28,1.28,1.05,1.19,1.25,1.29,1.28,1.02,25.86,15.91,18.94,-0.0322,0.0011,-0.0333,0,46192034698,0.0643,0,1.4698,0,false,false,false,false,false,false,false,false,false,false,false,-0.16,-0.16,0.07,true,,,,,,,,,,,28.3,40.82,-0.0023,0,-0.83,1.4726,0.1013,0.1069
2014-04-15T00:00:00Z,1.1,1.11,1.09,1.1,14039000,-0.02,-1.79,1.25,1.28,1.05,1.16,1.22,1.27,1.27,1.02,25,11.36,15.15,-0.043,-0.0077,-0.0353,0,46177995698,0.0664,0,1.4614,0,false,false,false,false,false,false,false,false,false,false,false,-0.15,-0.18,0.05,true,,,,,,,,,,,31.25,33.33,-0.0023,0,-0.86,1.4641,0.1102,0.1084
2014-04-16T00:00:00Z,1.09,1.09,1.09,1.09,545000,-0.01,-0.91,1.23,1.28,1.05,1.14,1.2,1.26,1.26,1.02,24.59,9.09,12.12,-0.0517,-0.0165,-0.0352,0,46177450698,0.0671,0,1.4532,0,false,false,false,false,false,false,false,false,false,false,false,-0.14,-0.19,0.04,true,,,,,,,,,,,27.66,29.07,-0.0023,0,-0.86,1.4558,0.1194,0.1101
2014-04-17T00:00:00Z,1.09,1.09,1.09,1.09,18903869440,0,0,1.21,1.28,1.05,1.12,1.18,1.24,1.26,1.02,26.79,9.09,9.85,-0.058,-0.0248,-0.0332,0,46177450698,0.0636,0,1.4451,0,false,false,false,false,false,false,false,false,false,false,false,-0.12,-0.19,0.04,true,,,,,,,,,,,27.66,24.69,-0.0017,0,-0.86,1.4477,0.1239,0.1119
2014-04-21T00:00:00Z,1.07,1.12,1.07,1.12,3303000,0.03,2.75,1.19,1.28,1.05,1.12,1.17,1.23,1.25,1.02,30.51,15.91,11.36,-0.0599,-0.0318,-0.0281,0,46180753698,0.0671,0,1.4372,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.16,0.07,true,,,,,,,,,,,8.11,27.38,-0.0019,0,-0.85,1.4397,0.1226,0.1126
2014-04-23T00:00:00Z,1.09,1.09,1.09,1.09,937196,-0.03,-2.68,1.16,1.28,1.05,1.11,1.15,1.22,1.24,1.03,29.03,12.12,12.37,-0.063,-0.0381,-0.0249,0,46179816502,0.0693,0,1.4295,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.19,0.04,true,,,,,,,,,,,8.82,31.94,-0.0019,0,-0.85,1.4319,0.096,0.1145
2014-05-06T00:00:00Z,1.09,1.09,1.08,1.08,4340000,-0.01,-0.92,1.13,1.28,1.06,1.1,1.14,1.2,1.24,1.03,32.14,20,16.01,-0.0656,-0.0436,-0.022,0,46175476502,0.065,0,1.4219,0,false,false,false,false,false,false,false,false,false,false,true,-0.05,-0.2,0.02,true,,,,,,,,,,,10,26.47,-0.002,0,-0.42,1.4243,0.067,0.1165
2014-05-08T00:00:00Z,1.06,1.06,1.06,1.06,530000,-0.02,-1.85,1.1,1.27,1.06,1.09,1.13,1.19,1.23,1.03,28.57,0,10.71,-0.0685,-0.0486,-0.0199,0,46174946502,0.065,0,1.4145,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.21,0,true,,,,,,,,,,,20,25.71,-0.0021,0,-0.28,1.4168,0.0254,0.1191
2014-05-11T00:00:00Z,1.06,1.06,1.06,1.06,2120000,0,0,1.09,1.27,1.06,1.08,1.11,1.18,1.22,1.03,28.57,0,6.67,-0.0699,-0.0528,-0.0171,0,46174946502,0.065,0,1.4072,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.21,0,true,,,,,,,,,,,23.08,25.71,-0.0029,0,-0.13,1.4095,0.0229,0.1216
2014-05-13T00:00:00Z,1.04,1.04,1.04,1.04,520000,-0.02,-1.89,1.09,1.27,1.06,1.07,1.1,1.16,1.22,1.03,6.67,0,0,-0.0719,-0.0566,-0.0153,0,46174426502,0.0571,0,1.4001,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.23,-0.02,true,,,,,,,,,,,21.43,25,-0.0029,0,-0.12,1.4023,0.0247,0.1248
2014-05-14T00:00:00Z,1.03,1.03,1.03,1.03,618000,-0.01,-0.96,1.08,1.27,1.06,1.05,1.09,1.15,1.21,1.03,7.5,0,0,-0.0734,-0.06,-0.0134,0,46173808502,0.0443,0,1.3893,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.24,-0.03,true,,,,,,,,,,,23.08,24.66,-0.0029,0,-0.04,1.3878,0.0266,0.1287
2014-05-15T00:00:00Z,1.03,1.03,1.03,1.03,515000,0,0,1.07,1.26,1.06,1.05,1.08,1.14,1.2,1.03,8.57,0,0,-0.0737,-0.0627,-0.011,0,46173808502,0.04,0,1.3749,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.23,-0.03,true,,,,,,,,,,,25,24.66,-0.0069,0,-0.01,1.3663,0.0285,0.1329
2014-05-19T00:00:00Z,1.05,1.05,1.05,1.05,210000,0.02,1.94,1.07,1.26,1.06,1.05,1.07,1.13,1.2,1.03,25,22.22,7.41,-0.0715,-0.0645,-0.007,0,46174018502,0.0221,0,1.3611,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.21,-0.01,true,,,,,,,,,,,35.71,26.67,-0.0068,0,-0.01,1.3461,0.0281,0.1362
2014-05-20T00:00:00Z,1.04,1.04,1.03,1.03,14247355,-0.02,-1.9,1.06,1.25,1.06,1.04,1.06,1.12,1.19,1.03,25,0,7.41,-0.0706,-0.0657,-0.0049,0,46159771147,0.0193,0,1.3479,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.22,-0.03,true,,,,,,,,,,,15.38,25.97,-0.0075,0,-0.04,1.3271,0.0285,0.1399
2014-05-21T00:00:00Z,1.03,1.03,1.03,1.03,4236355,0,0,1.05,1.25,1.07,1.04,1.06,1.11,1.18,1.03,26.32,0,7.41,-0.0691,-0.0664,-0.0027,0,46159771147,0.0157,0,1.3352,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,-0.22,-0.04,true,,,,,,,,,,,20,27.78,-0.0075,0,-0.05,1.3093,0.021,0.1434
2014-05-22T00:00:00Z,1.03,1.03,1.03,1.03,4476415,0,0,1.04,1.25,1.07,1.04,1.05,1.1,1.18,1.03,29.41,0,0,-0.0671,-0.0665,-0.0006,0,46159771147,0.0136,0,1.323,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.22,-0.04,true,,,,,,,,,,,22.22,27.78,-0.0075,0,-0.04,1.2925,0.0169,0.1466
2014-05-29T00:00:00Z,1.03,1.04,1.03,1.03,13883000,0,0,1.04,1.24,1.07,1.03,1.05,1.1,1.17,1.03,31.25,0,0,-0.0648,-0.0662,0.0014,0,46159771147,0.0136,0,1.3113,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.21,-0.04,true,,,,,,,,,,,28.57,27.78,-0.0055,0,-0.03,1.2768,0.0123,0.1491
2014-06-01T00:00:00Z,1.03,1.03,1.03,1.03,1030000,0,0,1.04,1.24,1.07,1.03,1.05,1.09,1.17,1.03,31.25,0,0,-0.0622,-0.0654,0.0032,0,46159771147,0.0136,0,1.3,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.21,-0.04,true,,,,,,,,,,,28.57,30.77,-0.0019,0,-0.03,1.262,0.0102,0.152
2014-06-02T00:00:00Z,1.05,1.06,1.05,1.06,6330000,0.03,2.91,1.04,1.23,1.07,1.04,1.05,1.09,1.16,1.03,31.25,100,33.33,-0.0571,-0.0637,0.0066,0,46166101147,0.0121,0,1.2892,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.17,-0.01,true,,,,,,,,,,,62.5,31.82,-0.0028,0,-0.02,1.2481,0.0102,0.1539
2014-06-03T00:00:00Z,1.03,1.03,1.03,1.03,1081500,-0.03,-2.83,1.04,1.23,1.07,1.04,1.04,1.08,1.16,1.03,31.25,0,33.33,-0.0549,-0.062,0.0071,0,46165019647,0.0121,0,1.2788,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.2,-0.04,true,,,,,,,,,,,50,30.43,-0.0023,0,-0.02,1.235,0.0102,0.1564
2014-06-04T00:00:00Z,1.07,1.07,1.07,1.07,107318,0.04,3.88,1.04,1.22,1.07,1.05,1.05,1.08,1.15,1.03,47.37,100,66.67,-0.0493,-0.0594,0.0101,0,46165126965,0.0143,0,1.2688,0,false,false,true,false,false,false,false,false,false,false,false,0.03,-0.15,0,true,,,,,,,,,,,64.29,20,-0.0012,0,-0.02,1.2227,0.0145,0.1578
2014-06-05T00:00:00Z,1.03,1.06,1,1.06,1441696,-0.01,-0.93,1.04,1.22,1.07,1.05,1.05,1.08,1.15,1.03,50,85.71,61.9,-0.0451,-0.0566,0.0115,0,46163685269,0.0179,0,1.2592,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.16,-0.01,true,,,,,,,,,,,53.85,21.82,-0.0011,0,-0.02,1.2111,0.0154,0.1593
2014-06-09T00:00:00Z,1.03,1.03,1.03,1.03,3090000,-0.03,-2.83,1.04,1.22,1.08,1.04,1.05,1.07,1.15,1.03,42.86,42.86,76.19,-0.0438,-0.054,0.0102,0,46160595269,0.02,0,1.2462,0,false,false,false,true,false,false,false,false,false,false,true,-0.01,-0.19,-0.05,true,,,,,,,,,,,50,22.64,-0.0011,0,-0.03,1.1942,0.0155,0.1613
2014-06-12T00:00:00Z,1.03,1.03,1,1,4060300,-0.03,-2.91,1.04,1.21,1.08,1.03,1.04,1.07,1.14,1.03,40.91,0,42.86,-0.0446,-0.0521,0.0075,0,46156534969,0.0207,0,1.2339,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.21,-0.08,true,,,,,,,,,,,41.18,30.77,-0.3795,0,-0.01,1.1787,0.0195,0.1641
2014-06-15T00:00:00Z,0.92,0.92,0.9,0.9,24492000,-0.1,-10,1.02,1.21,1.08,0.99,1.01,1.05,1.13,1.03,29.03,0,14.29,-0.0527,-0.0522,-0.0005,0,46132042969,0.0271,0,1.2222,0,false,false,false,false,false,false,false,false,false,false,false,-0.12,-0.31,-0.18,true,,,,,,,,,,,25.93,25.53,-0.6033,0,-0.06,1.1644,0.0457,0.1696
2014-06-18T00:00:00Z,0.95,0.95,0.95,0.95,2375000,0.05,5.56,1.02,1.2,1.08,0.97,1,1.04,1.12,1.03,38.89,29.41,9.8,-0.0545,-0.0527,-0.0018,0,46134417969,0.0307,0,1.2029,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.25,-0.13,true,,,,,,,,,,,37.5,33.33,-0.5936,0,-0.05,1.138,0.0506,0.1727
2014-06-19T00:00:00Z,0.95,0.96,0.95,0.96,15350000,0.01,1.05,1.01,1.19,1.08,0.97,0.99,1.03,1.12,1.03,37.14,35.29,21.57,-0.0545,-0.0531,-0.0014,0,46149767969,0.03,0,1.1847,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.23,-0.12,true,,,,,,,,,,,39.39,36,-0.3332,0,-0.02,1.1142,0.053,0.1735
2014-06-24T00:00:00Z,0.94,0.97,0.94,0.97,11430000,0.01,1.04,1,1.18,1.08,0.97,0.99,1.03,1.11,1.02,41.18,41.18,35.29,-0.053,-0.053,0,0,46161197969,0.0307,0,1.1676,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.21,-0.11,true,,,,,,,,,,,35.48,38,-0.1983,0,0,1.0928,0.0537,0.1721
2014-06-25T00:00:00Z,0.97,0.97,0.97,0.97,211324,0,0,0.99,1.17,1.08,0.97,0.99,1.02,1.11,1.02,41.18,41.18,39.22,-0.0513,-0.0527,0.0014,0,46161197969,0.0307,0,1.1515,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.2,-0.11,true,,,,,,,,,,,39.29,38,-0.2017,0,-0.01,1.0735,0.0508,0.1684
2014-06-29T00:00:00Z,1.05,1.05,1.05,1.05,105000,0.08,8.25,1,1.16,1.08,1,1,1.03,1.1,1.02,52.38,93.75,58.7,-0.043,-0.0508,0.0078,0,46161302969,0.0364,0,1.1364,0,false,false,true,false,false,false,false,false,true,false,false,0.05,-0.11,-0.03,true,,,,,,,,,,,46.88,43.64,-0.2025,0,-0.01,1.0562,0.0526,0.1624
2014-07-07T00:00:00Z,0.95,0.95,0.95,0.95,23750,-0.1,-9.52,0.98,1.15,1.08,0.98,0.99,1.02,1.1,1.02,42.31,33.33,56.09,-0.0439,-0.0494,0.0055,0,46161279219,0.0429,0,1.1222,0,false,false,false,true,false,false,false,false,false,false,false,-0.03,-0.2,-0.13,true,,,,,,,,,,,36.59,38.71,-0.2036,0,-0.01,1.0406,0.0478,0.1627
2014-07-08T00:00:00Z,0.95,0.95,0.95,0.95,47500,0,0,0.97,1.14,1.08,0.97,0.98,1.01,1.09,1.02,42.31,33.33,53.47,-0.0442,-0.0483,0.0041,0,46161279219,0.0429,0,1.1089,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.19,-0.13,true,,,,,,,,,,,39.47,39.34,-0.2045,0,-0.01,1.0265,0.0412,0.1613
2014-07-10T00:00:00Z,1,1,1,1,6000000,0.05,5.26,0.97,1.14,1.08,0.98,0.99,1.01,1.09,1.02,44.44,66.67,44.44,-0.0399,-0.0467,0.0068,0,46167279219,0.0443,0,1.0964,0,false,false,true,false,false,false,false,false,false,false,false,0.03,-0.14,-0.08,true,,,,,,,,,,,50,45.31,-0.1941,0,0.01,1.0139,0.038,0.1582
2014-07-16T00:00:00Z,1,1,1,1,5000000,0,0,0.97,1.13,1.08,0.99,0.99,1.01,1.08,1.02,47.06,54.55,51.52,-0.0361,-0.0445,0.0084,0,46167279219,0.0421,0,1.0846,0,false,false,false,false,false,false,false,false,false,false,false,0.03,-0.13,-0.08,true,,,,,,,,,,,66.67,45.31,-0.0752,0,0.02,1.0025,0.038,0.1548
2014-07-20T00:00:00Z,0.91,0.97,0.91,0.97,17082108,-0.03,-3,0.98,1.12,1.08,0.98,0.98,1.01,1.08,1.02,40,42.86,54.69,-0.0351,-0.0427,0.0076,0,46150197111,0.0457,0,1.0735,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,-0.15,-0.11,true,,,,,,,,,,,53.57,44.62,0.0782,0,0.04,0.9923,0.03,0.1513
2014-07-22T00:00:00Z,0.94,0.95,0.94,0.95,522000,-0.02,-2.06,0.98,1.11,1.09,0.97,0.98,1,1.07,1.02,39.22,28.57,41.99,-0.0355,-0.0412,0.0057,0,46149675111,0.0429,0,1.0631,0,false,false,false,false,false,false,false,false,false,false,true,-0.03,-0.16,-0.14,true,,,,,,,,,,,48.28,43.94,0.0855,0,0.03,0.9831,0.03,0.1477
2014-07-23T00:00:00Z,0.94,0.95,0.94,0.95,17089000,0,0,0.98,1.1,1.09,0.96,0.97,1,1.07,1.02,41.67,28.57,33.33,-0.0354,-0.0401,0.0047,0,46149675111,0.0414,0,1.0533,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.15,-0.14,true,,,,,,,,,,,46.43,43.94,0.3482,0,0,0.9748,0.0307,0.1434
2014-08-03T00:00:00Z,0.94,0.95,0.94,0.95,7987771,0,0,0.97,1.09,1.09,0.96,0.97,0.99,1.07,1.02,44.44,28.57,28.57,-0.0349,-0.039,0.0041,0,46149675111,0.04,0,1.0441,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.14,-0.14,false,,,,,,,,,,,46.43,42.19,0.3931,0,-0.02,0.9673,0.0317,0.1384
2014-08-05T00:00:00Z,0.91,0.92,0.9,0.9,28410396,-0.05,-5.26,0.97,1.08,1.09,0.94,0.96,0.98,1.06,1.02,50,0,19.05,-0.0381,-0.0388,0.0007,0,46121264715,0.0364,0,1.0355,0,false,true,false,false,false,false,false,false,false,false,false,-0.07,-0.18,-0.19,false,,,,,,,,,,,20,40.3,0.0955,0,-0.09,0.9606,0.0387,0.1338
2014-08-06T00:00:00Z,0.91,0.93,0.91,0.93,17735840,0.03,3.33,0.96,1.07,1.09,0.94,0.95,0.98,1.05,1.02,47.37,30,19.52,-0.0378,-0.0386,0.0008,0,46139000555,0.035,0,1.0274,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.14,-0.16,false,,,,,,,,,,,44.44,42.86,0.1949,0,-0.05,0.9545,0.0284,0.1299
2014-08-07T00:00:00Z,0.95,0.95,0.92,0.94,13653453,0.01,1.08,0.95,1.07,1.09,0.94,0.95,0.97,1.05,1.02,47.37,40,23.33,-0.0364,-0.0382,0.0018,0,46152654008,0.0364,0,1.0198,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.13,-0.15,false,,,,,,,,,,,47.37,43.66,0.2057,0,-0.02,0.9,0.0287,0.125
2014-08-10T00:00:00Z,0.94,0.95,0.94,0.95,143073360,0.01,1.06,0.95,1.06,1.09,0.94,0.95,0.97,1.05,1.02,47.37,50,40,-0.034,-0.0373,0.0033,0,46295727368,0.035,0,1.0126,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.11,-0.14,false,,,,,,,,,,,33.33,44.44,0.5598,0,0.29,0.901,0.0287,0.1192
2014-08-11T00:00:00Z,0.94,0.94,0.94,0.94,210517200,-0.01,-1.05,0.95,1.05,1.09,0.94,0.95,0.97,1.04,1.02,46.15,57.14,49.05,-0.0326,-0.0364,0.0038,0,46085210168,0.0357,0,1.0058,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.11,-0.15,false,,,,,,,,,,,31.25,43.84,0.3387,0,-0.18,0.902,0.0245,0.1159
2014-08-12T00:00:00Z,0.94,0.94,0.94,0.94,8962917,0,0,0.94,1.04,1.09,0.94,0.95,0.97,1.04,1.01,32.26,80,62.38,-0.0311,-0.0353,0.0042,0,46085210168,0.03,0,0.9995,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,-0.15,false,,,,,,,,,,,38.46,41.43,0.3432,0,-0.18,0.903,0.0172,0.1113
2014-08-14T00:00:00Z,0.94,0.94,0.94,0.94,833998,0,0,0.94,1.04,1.09,0.94,0.95,0.96,1.03,1.01,47.62,80,72.38,-0.0295,-0.0342,0.0047,0,46085210168,0.0229,0,0.9935,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,-0.15,false,,,,,,,,,,,45.45,43.28,0.4076,0,-0.14,0.9039,0.0145,0.106
2014-08-17T00:00:00Z,0.95,0.95,0.95,0.95,475000,0.01,1.06,0.94,1.03,1.09,0.94,0.95,0.96,1.03,1.01,50,100,86.67,-0.0272,-0.0328,0.0056,0,46085685168,0.0236,0,0.9879,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.08,-0.14,false,,,,,,,,,,,50,40.63,0.4091,0,-0.14,0.9048,0.0145,0.0905
2014-08-18T00:00:00Z,1,1,0.95,0.95,2519000,0,0,0.94,1.02,1.09,0.95,0.95,0.96,1.03,1.01,35.29,50,76.67,-0.0251,-0.0312,0.0061,0,46085685168,0.0236,0,0.9,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.07,-0.14,false,,,,,,,,,,,50,41.27,0.3835,0,-0.14,0.9057,0.0145,0.0768
2014-08-19T00:00:00Z,0.93,1,0.93,0.94,9037400,-0.01,-1.05,0.94,1.01,1.09,0.94,0.95,0.96,1.02,1.01,33.33,33.33,61.11,-0.0239,-0.0298,0.0059,0,46076647768,0.0286,0,0.901,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,-0.15,false,,,,,,,,,,,75,42.62,0.3488,0,-0.16,0.9095,0.014,0.0643
2014-08-20T00:00:00Z,1,1,1,1,11600000,0.06,6.38,0.95,1.01,1.09,0.96,0.96,0.96,1.02,1.01,57.14,100,61.11,-0.0179,-0.0274,0.0095,0,46088247768,0.0264,0,0.902,0,false,false,true,false,false,false,false,false,true,false,false,0.05,-0.01,-0.09,false,,,,,,,,,,,81.82,50,0.3409,0,-0.07,0.9131,0.0183,0.0612
2014-08-26T00:00:00Z,1,1,1,1,2700004,0,0,0.96,1.01,1.09,0.98,0.96,0.97,1.02,1.01,63.16,100,77.78,-0.0131,-0.0245,0.0114,0,46088247768,0.0243,0,0.903,0,false,false,false,false,false,false,false,false,true,false,false,0.04,-0.01,-0.09,false,,,,,,,,,,,80,59.26,0.3391,0,-0.11,0.9166,0.0229,0.0587
2014-08-28T00:00:00Z,1.04,1.04,1.04,1.04,28333068,0.04,4,0.97,1,1.09,1,0.98,0.97,1.02,1.01,69.57,100,100,-0.0059,-0.0208,0.0149,0,46116580836,0.0264,0,0.904,0,false,false,false,false,true,false,false,false,true,false,false,0.07,0.04,-0.05,false,,,,,,,,,,,84.62,58.49,0.321,0,-0.08,0.9199,0.0336,0.0566
2014-09-01T00:00:00Z,1.05,1.05,1.05,1.05,5250000,0.01,0.96,0.98,1,1.09,1.01,0.99,0.98,1.02,1.01,70.83,100,100,0.0006,-0.0165,0.0171,0,46121830836,0.0264,0,0.9067,0,false,false,false,false,false,false,false,false,true,false,false,0.07,0.05,-0.04,false,,,,,,,,,,,92.31,58.49,0.3179,0,-0.38,0.9271,0.0415,0.0553
2014-09-04T00:00:00Z,1.05,1.05,1.05,1.05,6510000,0,0,0.99,1,1.1,1.03,1,0.99,1.02,1.01,89.47,100,100,0.0057,-0.0121,0.0178,0,46121830836,0.0229,0,0.911,0,false,false,false,false,false,false,false,false,true,false,true,0.06,0.05,-0.05,false,,,,,,,,,,,92.31,57.69,0.3176,0,0.08,0.9369,0.0452,0.0542
2014-09-08T00:00:00Z,1.08,1.09,1.08,1.09,18636000,0.04,3.81,1,1,1.1,1.05,1.02,1,1.03,1.01,90,100,100,0.0128,-0.0071,0.0199,0,46140466836,0.0236,0,0.9152,0,false,false,false,false,false,false,false,false,true,false,false,0.09,0.09,-0.01,false,,,,,,,,,,,94.12,60.71,0.3436,0,0.12,0.9459,0.0519,0.0542
2014-09-09T00:00:00Z,1.1,1.1,1.09,1.1,19770000,0.01,0.92,1.02,1,1.1,1.07,1.03,1.01,1.03,1.01,90,100,100,0.019,-0.0019,0.0209,0,46160236836,0.0221,0,0.9222,0,false,false,false,false,false,false,false,false,true,false,false,0.08,0.1,0,false,,,,,,,,,,,94.12,55.1,0.3468,0,0.16,0.9603,0.0552,0.0534
2014-09-14T00:00:00Z,1.07,1.07,1.05,1.05,8440025,-0.05,-4.55,1.03,1,1.1,1.06,1.04,1.01,1.03,1.01,70.83,70.59,90.2,0.0196,0.0024,0.0172,0,46151796811,0.025,0,0.9311,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.05,-0.05,false,,,,,,,,,,,72.73,61.36,0.3259,0,0.14,0.9771,0.051,0.0524
2014-09-15T00:00:00Z,1.05,1.05,1.05,1.05,3150000,0,0,1.04,1,1.1,1.06,1.04,1.01,1.03,1.02,73.91,50,73.53,0.0199,0.0059,0.014,0,46151796811,0.0243,0,0.9395,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.05,-0.05,false,,,,,,,,,,,76.19,61.36,0.303,0,0.14,0.9918,0.0443,0.0517
2014-09-16T00:00:00Z,1.05,1.05,1.02,1.02,1551376461,-0.03,-2.86,1.05,1,1.1,1.04,1.03,1.02,1.03,1.02,65.38,20,46.86,0.0175,0.0082,0.0093,0,44600420350,0.0264,0,0.9475,0,false,false,false,true,false,false,false,false,true,false,false,-0.03,0.02,-0.08,false,,,,,,,,,,,55.56,52.38,-0.6664,0,-3.2,1.0048,0.0314,0.051
2014-09-17T00:00:00Z,1.01,1.01,1,1,4528393216,-0.02,-1.96,1.05,1,1.1,1.03,1.03,1.01,1.03,1.02,60.71,0,23.33,0.0139,0.0094,0.0045,0,40072027134,0.0279,0,0.9551,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,0,-0.1,false,,,,,,,,,,,50,50,-0.8942,0,-13.05,1.1,0.0314,0.0503
2014-09-21T00:00:00Z,1,1,1,1,2000000,0,0,1.05,1,1.1,1.02,1.02,1.01,1.03,1.01,59.26,0,6.67,0.0108,0.0096,0.0012,0,40072027134,0.0271,0,0.9623,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,0,-0.1,false,,,,,,,,,,,37.5,53.66,-0.899,0,-13.05,1.098,0.0314,0.0499
2014-09-23T00:00:00Z,1,1,1,1,8141000,0,0,1.04,1,1.1,1.01,1.02,1.01,1.03,1.01,59.26,0,0,0.0083,0.0094,-0.0011,0,40072027134,0.0236,0,0.9692,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,0,-0.1,false,,,,,,,,,,,33.33,56.41,-0.9005,0,-13.11,1.096,0.0342,0.0497
2014-09-24T00:00:00Z,1,1,1,1,1057202,0,0,1.04,1,1.1,1.01,1.02,1.01,1.03,1.01,61.54,0,0,0.0063,0.0088,-0.0025,0,40072027134,0.0186,0,0.9757,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,0,-0.1,false,,,,,,,,,,,33.33,56.41,-0.9426,0,-13.12,1.0941,0.0361,0.0495
2014-09-30T00:00:00Z,0.93,0.93,0.93,0.93,46500,-0.07,-7,1.02,0.99,1.1,0.98,1,1,1.02,1.01,37.04,0,0,-0.001,0.0068,-0.0078,0,40071980634,0.0193,0,1.1,0,false,false,false,false,false,true,false,false,false,false,false,-0.09,-0.06,-0.17,false,,,,,,,,,,,5.56,47.83,-0.9745,0,-13.12,1.0922,0.0476,0.0497
