Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-08-22,0.41,0.4,0.41,0.4,-0.03,-6.82,30239230,12371942,22
2017-08-23,0.4,0.4,0.4,0.4,-0.01,-2.44,77746681,31098672,41
2017-08-24,0.39,0.39,0.39,0.39,-0.01,-2.5,62678614,24444660,26
2017-08-27,0.38,0.38,0.38,0.38,-0.01,-2.56,9550000,3629000,9
2017-08-28,0.38,0.38,0.38,0.38,0.0,0.0,27085490,10292486,9
2017-08-29,0.38,0.38,0.38,0.38,0.0,0.0,11850000,4503000,11
2017-08-30,0.4,0.39,0.4,0.39,0.02,5.26,15200000,6068000,8
2017-08-31,0.41,0.4,0.41,0.4,0.01,2.5,9800000,4008000,12
2017-09-06,0.4,0.4,0.4,0.4,-0.01,-2.44,25113759,10045504,13
2017-09-07,0.4,0.4,0.4,0.4,0.0,0.0,3000000,1200000,1
2017-09-10,0.41,0.41,0.41,0.4,0.01,2.5,15946528,6521094,6
2017-09-11,0.41,0.41,0.41,0.41,0.0,0.0,2050000,840500,2
2017-09-13,0.41,0.41,0.41,0.41,0.0,0.0,9190000,3767900,10
2017-09-14,0.41,0.41,0.41,0.41,0.0,0.0,6190000,2537900,11
2017-09-17,0.41,0.41,0.41,0.41,0.0,0.0,600000,246000,2
2017-09-18,0.41,0.41,0.41,0.41,0.0,0.0,5000000,2050000,5
2017-09-19,0.4,0.4,0.4,0.4,-0.01,-2.44,26600000,10640000,16
2017-09-20,0.4,0.4,0.4,0.4,0.0,0.0,8054425,3221770,6
2017-09-24,0.4,0.4,0.4,0.4,0.0,0.0,10000000,4000000,7
2017-09-25,0.4,0.4,0.4,0.4,0.0,0.0,5908850,2363540,2
2017-09-26,0.4,0.4,0.4,0.4,0.0,0.0,183685,73474,1
2017-09-27,0.4,0.4,0.4,0.4,0.0,0.0,1000000,400000,2
2017-09-28,0.4,0.39,0.4,0.39,0.0,0.0,45356267,17768944,22
2017-10-02,0.4,0.39,0.4,0.39,0.0,0.0,7743733,3037493,8
2017-10-03,0.4,0.4,0.4,0.4,0.0,0.0,250000,100000,1
2017-10-04,0.4,0.4,0.4,0.4,0.0,0.0,14837013,5934805,8
2017-10-09,0.4,0.4,0.4,0.4,0.0,0.0,8000000,3200000,4
2017-10-15,0.41,0.4,0.41,0.4,0.01,2.5,10857464,4423986,8
2017-10-16,0.41,0.4,0.41,0.4,0.0,0.0,18142536,7357352,13
2017-10-17,0.41,0.41,0.41,0.41,0.0,0.0,12966314,5316188,3
2017-10-18,0.42,0.41,0.42,0.41,0.01,2.44,14250000,5845000,6
2017-10-22,0.41,0.41,0.41,0.41,-0.01,-2.38,2700000,1107000,2
2017-10-23,0.41,0.41,0.41,0.41,0.0,0.0,880510,361009,2
2017-10-25,0.4,0.4,0.4,0.4,-0.01,-2.44,5150000,2060000,5
2017-10-26,0.4,0.4,0.4,0.4,0.0,0.0,19118298,7647319,5
2017-10-29,0.4,0.4,0.4,0.4,0.0,0.0,7000000,2800000,4
2017-10-30,0.4,0.4,0.4,0.4,0.0,0.0,4262302,1704921,5
2017-10-31,0.41,0.4,0.41,0.4,0.01,2.5,41874285,17049714,16
2017-11-01,0.41,0.41,0.41,0.41,0.0,0.0,11325715,4643543,11
2017-11-02,0.41,0.41,0.41,0.41,0.0,0.0,13912126,5703972,5
2017-11-05,0.41,0.41,0.41,0.41,0.0,0.0,15000045,6150018,9
2017-11-06,0.41,0.41,0.41,0.41,0.0,0.0,5500000,2255000,4
2017-11-07,0.41,0.41,0.41,0.41,0.0,0.0,8050000,3300500,12
2017-11-08,0.4,0.4,0.4,0.4,-0.01,-2.44,26050000,10420000,12
2017-11-12,0.41,0.41,0.41,0.41,0.01,2.5,24000000,9840000,7
2017-11-13,0.42,0.41,0.42,0.41,0.01,2.44,30000000,12500000,6
2017-11-14,0.46,0.42,0.46,0.42,0.04,9.52,150512039,67146920,60
2017-11-15,0.49,0.48,0.49,0.48,0.03,6.52,209541824,102235496,79
2017-11-16,0.51,0.5,0.51,0.5,0.02,4.08,206261302,104698264,61
2017-11-19,0.52,0.52,0.53,0.52,0.01,1.96,104793785,54844968,32
2017-11-20,0.52,0.53,0.54,0.52,0.0,0.0,152337928,80068984,51
2017-11-21,0.51,0.52,0.52,0.51,-0.01,-1.92,72824445,37271468,35
2017-11-22,0.49,0.5,0.5,0.49,-0.02,-3.92,66101147,32600574,19
2017-11-23,0.49,0.49,0.49,0.49,0.0,0.0,12050000,5904500,5
2017-11-26,0.47,0.48,0.48,0.46,-0.02,-4.08,52000000,24364956,21
2017-11-27,0.48,0.47,0.48,0.47,0.01,2.13,53133336,25217168,20
2017-11-28,0.48,0.48,0.48,0.48,0.0,0.0,4490956,2155659,5
2017-11-29,0.48,0.48,0.48,0.48,0.0,0.0,49509044,23764342,15
2017-12-03,0.47,0.47,0.47,0.47,-0.01,-2.08,40000000,18800000,4
2017-12-04,0.46,0.47,0.47,0.46,-0.01,-2.13,13000000,6010000,4
2017-12-05,0.46,0.46,0.46,0.46,0.0,0.0,51153102,23530426,23
2017-12-06,0.46,0.46,0.46,0.46,0.0,0.0,18900000,8694000,5
2017-12-07,0.46,0.46,0.46,0.46,0.0,0.0,1000000,460000,1
2017-12-11,0.48,0.47,0.48,0.47,0.02,4.35,20246570,9611888,12
2017-12-12,0.49,0.48,0.49,0.48,0.01,2.08,32130262,15680057,19
2017-12-13,0.49,0.49,0.49,0.49,0.0,0.0,2500000,1225000,2
2017-12-14,0.48,0.48,0.48,0.48,-0.01,-2.04,4000000,1920000,2
2017-12-17,0.49,0.48,0.49,0.48,0.01,2.08,16699094,8115565,9
2017-12-18,0.49,0.49,0.49,0.49,0.0,0.0,4100000,2009000,6
2017-12-19,0.49,0.49,0.49,0.49,0.0,0.0,3900000,1911000,3
2017-12-20,0.48,0.48,0.48,0.48,-0.01,-2.04,10000000,4800000,1
2017-12-21,0.48,0.48,0.48,0.48,0.0,0.0,600000,288000,2
2017-12-24,0.48,0.48,0.48,0.48,0.0,0.0,1437769,690129,3
2017-12-25,0.49,0.48,0.49,0.48,0.01,2.08,17635000,8634850,9
2018-01-02,0.49,0.49,0.49,0.49,0.0,0.0,750000,367500,2
2018-01-03,0.47,0.47,0.47,0.47,-0.02,-4.08,5382631,2529836,4
2018-01-04,0.47,0.48,0.48,0.47,0.0,0.0,20676000,9742720,13
2018-01-07,0.48,0.48,0.48,0.47,0.01,2.13,14040431,6722931,9
2018-01-08,0.47,0.48,0.48,0.47,-0.01,-2.08,39266857,18475422,33
2018-01-09,0.47,0.47,0.47,0.47,0.0,0.0,2680146,1259669,7
2018-01-10,0.46,0.46,0.46,0.46,-0.01,-2.13,31818717,14636610,12
2018-01-11,0.46,0.46,0.46,0.46,0.0,0.0,20315000,9344900,11
2018-01-14,0.45,0.46,0.46,0.45,-0.01,-2.17,85320286,38596128,30
2018-01-15,0.45,0.45,0.45,0.45,0.0,0.0,15896428,7153392,6
2018-01-16,0.46,0.45,0.46,0.45,0.01,2.22,11600000,5290000,6
2018-01-17,0.46,0.46,0.46,0.46,0.0,0.0,4000000,1840000,6
2018-01-18,0.45,0.45,0.45,0.45,-0.01,-2.17,3000000,1350000,3
2018-01-21,0.44,0.45,0.45,0.44,-0.01,-2.22,44000000,19400000,14
2018-01-22,0.44,0.44,0.44,0.44,0.0,0.0,11323070,4982151,6
2018-01-23,0.45,0.44,0.45,0.44,0.01,2.27,18341443,8249976,9
2018-01-24,0.45,0.45,0.45,0.45,0.0,0.0,30000000,13500000,8
2018-01-30,0.46,0.45,0.46,0.45,0.01,2.22,56676040,26050478,25
2018-01-31,0.47,0.46,0.47,0.46,0.01,2.17,13583992,6357058,12
2018-02-01,0.48,0.47,0.49,0.47,0.01,2.13,32437032,15566860,20
2018-02-04,0.5,0.5,0.5,0.5,0.02,4.17,40638001,20319000,21
2018-02-05,0.49,0.5,0.5,0.49,-0.01,-2.0,57041627,27970398,24
2018-02-06,0.52,0.49,0.52,0.49,0.03,6.12,123238041,62585340,42
2018-02-07,0.52,0.53,0.53,0.52,0.0,0.0,68283682,35867516,27
2018-02-08,0.51,0.51,0.51,0.51,-0.01,-1.92,5350000,2728500,2
2018-02-11,0.51,0.51,0.51,0.51,0.0,0.0,2100000,1071000,3
2018-02-12,0.49,0.5,0.5,0.49,-0.02,-3.92,52415682,25753684,12
2018-02-13,0.49,0.49,0.49,0.49,0.0,0.0,32100000,15729000,8
2018-02-14,0.5,0.5,0.5,0.5,0.01,2.04,56000000,28000000,14
2018-02-15,0.5,0.5,0.5,0.5,0.0,0.0,50000,25000,1
2018-02-18,0.51,0.51,0.51,0.51,0.01,2.0,24052769,12266912,9
2018-02-19,0.51,0.51,0.51,0.51,0.0,0.0,3038726,1549750,5
2018-02-20,0.51,0.51,0.51,0.51,0.0,0.0,13500000,6885000,7
2018-02-21,0.49,0.5,0.5,0.49,-0.02,-3.92,33040263,16362729,17
2018-02-22,0.49,0.49,0.49,0.49,0.0,0.0,16380000,8026200,9
2018-02-25,0.49,0.49,0.49,0.49,0.0,0.0,33516462,16423066,12
2018-02-26,0.49,0.49,0.49,0.49,0.0,0.0,1000000,490000,1
2018-02-27,0.48,0.49,0.49,0.48,-0.01,-2.04,25542697,12340922,12
2018-02-28,0.48,0.48,0.48,0.48,0.0,0.0,16691074,8011716,8
2018-03-01,0.48,0.48,0.48,0.48,0.0,0.0,13373777,6419413,7
2018-03-04,0.48,0.48,0.48,0.48,0.0,0.0,5000000,2400000,3
2018-03-05,0.48,0.48,0.48,0.48,0.0,0.0,821429,394286,3
2018-03-06,0.48,0.48,0.48,0.48,0.0,0.0,25000000,12000000,6
2018-03-07,0.48,0.48,0.48,0.48,0.0,0.0,9926423,4764683,16
2018-03-08,0.47,0.47,0.47,0.47,-0.01,-2.08,33443544,15718466,10
2018-03-11,0.48,0.48,0.48,0.48,0.01,2.13,1000000,480000,1
2018-03-12,0.47,0.47,0.47,0.47,-0.01,-2.08,23319629,10960226,12
2018-03-13,0.46,0.46,0.46,0.46,-0.01,-2.13,28495698,13108021,19
2018-03-14,0.45,0.46,0.46,0.45,-0.01,-2.17,121700000,54965500,33
2018-03-15,0.44,0.45,0.45,0.44,-0.01,-2.22,7000000,3130000,2
2018-03-18,0.46,0.45,0.46,0.45,0.02,4.55,66476955,30505400,27
2018-03-19,0.46,0.46,0.46,0.46,0.0,0.0,29485248,13563214,10
2018-03-20,0.46,0.46,0.46,0.46,0.0,0.0,19250000,8855000,5
2018-03-25,0.45,0.46,0.46,0.45,-0.01,-2.17,44646917,20476762,14
2018-03-26,0.45,0.45,0.45,0.45,0.0,0.0,5500000,2475000,2
2018-03-27,0.45,0.45,0.45,0.44,0.0,0.0,51875294,23323882,25
2018-03-29,0.44,0.44,0.44,0.44,-0.01,-2.22,4950227,2178100,6
2018-04-01,0.44,0.43,0.44,0.43,0.0,0.0,11700000,5071000,7
2018-04-02,0.44,0.44,0.44,0.44,0.0,0.0,10000000,4400000,5
2018-04-03,0.44,0.44,0.44,0.44,0.0,0.0,10500000,4620000,3
2018-04-04,0.44,0.44,0.44,0.44,0.0,0.0,24357144,10717143,14
2018-04-05,0.44,0.44,0.44,0.44,0.0,0.0,4100757,1804333,5
2018-04-08,0.43,0.44,0.44,0.43,-0.01,-2.27,16000000,6910000,10
2018-04-09,0.43,0.43,0.43,0.43,0.0,0.0,500000,215000,3
2018-04-10,0.43,0.43,0.43,0.43,0.0,0.0,3000000,1290000,6
2018-04-15,0.43,0.43,0.43,0.43,0.0,0.0,2296798,987623,3
2018-04-16,0.43,0.43,0.43,0.43,0.0,0.0,1466543,630614,2
2018-04-17,0.43,0.43,0.43,0.43,0.0,0.0,25900668,11137287,15
2018-04-18,0.44,0.44,0.44,0.44,0.01,2.33,10000000,4400000,1
2018-04-23,0.42,0.43,0.43,0.42,-0.02,-4.55,12000000,5060000,4
2018-04-24,0.42,0.42,0.42,0.42,0.0,0.0,3000000,1260000,3
2018-04-25,0.42,0.42,0.42,0.42,0.0,0.0,3000000,1260000,3
2018-04-30,0.44,0.44,0.44,0.44,0.02,4.76,22149243,9745667,8
2018-05-02,0.48,0.46,0.48,0.46,0.04,9.09,40870767,19557968,29
2018-05-03,0.51,0.52,0.52,0.5,0.03,6.25,106100000,54892000,46
2018-05-06,0.49,0.5,0.5,0.49,-0.02,-3.92,26788702,13149351,15
2018-05-07,0.48,0.49,0.49,0.48,-0.01,-2.04,10200000,4906000,6
2018-05-08,0.49,0.48,0.49,0.47,0.01,2.08,58900000,28415000,24
2018-05-09,0.49,0.49,0.52,0.49,0.0,0.0,88752381,43826192,38
2018-05-10,0.47,0.49,0.49,0.47,-0.02,-4.08,53054150,25587534,31
2018-05-27,0.41,0.42,0.43,0.41,-0.06,-12.77,32650000,13831500,19
2018-05-28,0.38,0.4,0.4,0.38,-0.03,-7.32,31750000,12325000,10
2018-05-29,0.38,0.37,0.38,0.36,0.0,0.0,40900000,14944000,21
2018-05-30,0.41,0.4,0.41,0.4,0.03,7.89,48735623,19796606,19
2018-05-31,0.43,0.42,0.43,0.42,0.02,4.88,69185377,29617212,44
2018-06-03,0.44,0.45,0.45,0.44,0.01,2.33,55300000,24619500,33
2018-06-04,0.41,0.43,0.43,0.41,-0.03,-6.82,50550000,20980500,25
2018-06-05,0.4,0.4,0.41,0.4,-0.01,-2.44,48912000,19671200,23
2018-06-06,0.41,0.4,0.41,0.4,0.01,2.5,21000000,8520000,10
2018-06-07,0.43,0.41,0.43,0.41,0.02,4.88,49300000,20824000,19
2018-06-10,0.44,0.44,0.46,0.43,0.01,2.33,81380000,36170700,35
2018-06-11,0.44,0.44,0.44,0.44,0.0,0.0,19850000,8734000,16
2018-06-12,0.44,0.44,0.44,0.44,0.0,0.0,41001913,18040842,22
2018-06-13,0.45,0.44,0.45,0.44,0.01,2.27,11500956,5080430,8
2018-06-14,0.44,0.44,0.44,0.44,-0.01,-2.22,17360000,7638400,14
2018-06-21,0.44,0.43,0.44,0.43,0.0,0.0,8251200,3605528,8
2018-06-24,0.43,0.43,0.43,0.43,-0.01,-2.27,10000000,4300000,6
2018-06-25,0.42,0.42,0.42,0.42,-0.01,-2.33,8600000,3612000,6
2018-06-26,0.42,0.42,0.42,0.41,0.0,0.0,33225000,13902250,23
2018-06-27,0.44,0.41,0.44,0.41,0.02,4.76,42225000,18164500,14
2018-06-28,0.44,0.44,0.44,0.44,0.0,0.0,87140000,38341600,38
2018-07-01,0.43,0.44,0.44,0.43,-0.01,-2.27,22900000,9857000,12
2018-07-02,0.42,0.42,0.42,0.42,-0.01,-2.33,12398000,5207160,7
2018-07-03,0.42,0.42,0.42,0.42,0.0,0.0,28328461,11897954,21
2018-07-05,0.42,0.42,0.42,0.42,0.0,0.0,4000000,1680000,3
2018-07-09,0.43,0.42,0.43,0.42,0.01,2.38,5571429,2350000,5
2018-07-10,0.42,0.42,0.42,0.42,-0.01,-2.33,14000000,5880000,8
2018-07-11,0.42,0.42,0.42,0.42,0.0,0.0,343571,144300,2
2018-07-12,0.41,0.41,0.41,0.41,-0.01,-2.38,7000000,2870000,7
2018-07-16,0.39,0.38,0.39,0.38,-0.02,-4.88,28000000,10820000,21
2018-07-17,0.39,0.4,0.4,0.39,0.0,0.0,45910184,17954972,24
2018-07-18,0.37,0.39,0.39,0.36,-0.02,-5.13,59159125,22208876,21
2018-07-19,0.38,0.38,0.39,0.38,0.01,2.7,46617577,17934088,17
2018-07-22,0.41,0.4,0.41,0.4,0.03,7.89,8100000,3241000,4
2018-07-23,0.45,0.44,0.45,0.43,0.04,9.76,68150957,29952930,35
2018-07-24,0.47,0.46,0.47,0.46,0.02,4.44,139110082,64756740,58
2018-07-25,0.5,0.48,0.5,0.48,0.03,6.38,145162870,70572800,52
2018-07-26,0.48,0.5,0.5,0.46,-0.02,-4.0,80895269,38370748,42
2018-07-29,0.46,0.46,0.47,0.45,-0.02,-4.17,14385000,6625450,15
2018-07-30,0.47,0.45,0.47,0.45,0.01,2.17,26405000,12041244,15
2018-07-31,0.48,0.46,0.48,0.46,0.01,2.13,14616922,6997462,21
2018-08-01,0.47,0.47,0.47,0.47,-0.01,-2.08,25512028,11990653,15
2018-08-02,0.46,0.46,0.46,0.46,-0.01,-2.13,29665000,13645900,25
2018-08-05,0.47,0.47,0.47,0.47,0.01,2.17,100000,47000,1
2018-08-06,0.48,0.47,0.48,0.47,0.01,2.13,10069758,4759636,13
2018-08-07,0.47,0.48,0.48,0.46,-0.01,-2.08,19142574,8944867,16
2018-08-08,0.47,0.47,0.47,0.46,0.0,0.0,8270123,3865958,13
2018-08-09,0.46,0.46,0.46,0.46,-0.01,-2.13,9200000,4232000,5
2018-08-13,0.45,0.45,0.45,0.45,-0.01,-2.17,9495000,4272750,7
2018-08-14,0.45,0.45,0.45,0.45,0.0,0.0,22334875,10050694,9
2018-08-15,0.44,0.45,0.45,0.44,-0.01,-2.22,64467800,28369832,45
2018-08-16,0.43,0.43,0.43,0.43,-0.01,-2.27,11141562,4790872,13
2018-08-19,0.43,0.42,0.43,0.42,0.0,0.0,33280000,14051900,14
2018-08-20,0.43,0.42,0.43,0.42,0.0,0.0,63400000,26862000,19
2018-08-27,0.43,0.43,0.44,0.43,0.0,0.0,117500000,50587500,34
2018-08-28,0.43,0.43,0.43,0.42,0.0,0.0,80591320,34424268,42
2018-08-29,0.43,0.43,0.43,0.43,0.0,0.0,72320000,31097600,37
2018-08-30,0.44,0.43,0.44,0.43,0.01,2.33,53007219,23084676,28
2018-09-02,0.44,0.44,0.44,0.44,0.0,0.0,15955867,7020582,10
2018-09-03,0.44,0.44,0.44,0.43,0.0,0.0,31795000,13778800,13
2018-09-04,0.44,0.43,0.44,0.43,0.0,0.0,24628250,10669380,11
2018-09-05,0.43,0.43,0.43,0.43,-0.01,-2.27,1270000,546100,3
2018-09-06,0.43,0.43,0.43,0.43,0.0,0.0,10950000,4708500,5
2018-09-09,0.43,0.42,0.43,0.42,0.0,0.0,23050000,9721000,15
2018-09-10,0.43,0.43,0.43,0.42,0.0,0.0,14191910,6092522,10
2018-09-12,0.43,0.43,0.43,0.43,0.0,0.0,1478090,635579,4
2018-09-13,0.44,0.43,0.44,0.43,0.01,2.33,3553769,1531296,3
2018-09-16,0.43,0.43,0.43,0.43,-0.01,-2.27,6448750,2772962,4
2018-09-17,0.43,0.43,0.43,0.43,0.0,0.0,5922591,2546714,5
2018-09-18,0.43,0.43,0.43,0.43,0.0,0.0,7692063,3307587,5
2018-09-19,0.43,0.43,0.43,0.42,0.0,0.0,10844749,4643242,5
2018-09-23,0.42,0.42,0.42,0.42,-0.01,-2.33,20583217,8644951,11
2018-09-24,0.42,0.42,0.42,0.42,0.0,0.0,1075000,451500,4
2018-09-25,0.42,0.42,0.42,0.42,0.0,0.0,2000000,840000,1
2018-09-26,0.43,0.43,0.43,0.43,0.01,2.38,23000000,9890000,5
2018-09-27,0.43,0.43,0.43,0.43,0.0,0.0,16989921,7305666,12
2018-09-30,0.44,0.43,0.44,0.43,0.01,2.33,21080000,9135200,8
2018-10-01,0.43,0.43,0.43,0.43,-0.01,-2.27,12798675,5503430,12
2018-10-04,0.42,0.42,0.42,0.42,-0.01,-2.33,2000000,840000,3
2018-10-07,0.42,0.42,0.42,0.42,0.0,0.0,9000000,3780000,6
2018-10-08,0.41,0.41,0.41,0.41,-0.01,-2.38,5325000,2183250,6
2018-10-09,0.41,0.41,0.41,0.41,0.0,0.0,22000000,9020000,16
2018-10-10,0.41,0.41,0.41,0.41,0.0,0.0,10876506,4459368,25
2018-10-11,0.41,0.41,0.41,0.41,0.0,0.0,9133886,3744893,11
2018-10-15,0.41,0.42,0.42,0.41,0.0,0.0,11602000,4761340,14
2018-10-16,0.41,0.41,0.41,0.41,0.0,0.0,24250000,9942500,7
2018-10-17,0.4,0.41,0.41,0.4,-0.01,-2.44,47200000,18931800,26
2018-10-18,0.4,0.4,0.4,0.4,0.0,0.0,21080000,8432000,10
2018-10-22,0.41,0.41,0.41,0.41,0.01,2.5,16300000,6683000,14
2018-10-25,0.4,0.4,0.4,0.4,-0.01,-2.44,3050000,1220000,2
2018-10-28,0.4,0.4,0.4,0.4,0.0,0.0,1300000,520000,3
2018-10-29,0.4,0.4,0.4,0.39,0.0,0.0,5295706,2118182,7
2018-10-31,0.41,0.4,0.41,0.4,0.01,2.5,10343114,4166254,7
2018-11-01,0.41,0.41,0.41,0.41,0.0,0.0,3500000,1435000,3
2018-11-05,0.4,0.41,0.41,0.4,-0.01,-2.44,16000000,6412000,10
2018-11-06,0.41,0.41,0.41,0.41,0.01,2.5,10800000,4428000,6
2018-11-07,0.4,0.4,0.4,0.4,-0.01,-2.44,2880466,1152186,4
2018-11-08,0.41,0.41,0.41,0.4,0.01,2.5,4817546,1939048,11
2018-11-11,0.41,0.41,0.41,0.41,0.0,0.0,17616265,7222668,7
2018-11-12,0.41,0.42,0.42,0.41,0.0,0.0,14085000,5779950,7
2018-11-13,0.41,0.41,0.41,0.41,0.0,0.0,3500000,1435000,5
2018-11-14,0.41,0.41,0.41,0.41,0.0,0.0,3000000,1230000,1
2018-11-15,0.42,0.42,0.42,0.42,0.01,2.44,13663516,5738676,9
2018-11-21,0.42,0.42,0.42,0.42,0.0,0.0,5490000,2305800,2
2018-11-22,0.42,0.42,0.42,0.42,0.0,0.0,10000000,4200000,5
2018-11-25,0.42,0.42,0.42,0.42,0.0,0.0,6325000,2656500,3
2018-11-26,0.42,0.42,0.42,0.42,0.0,0.0,1000000,420000,1
2018-11-27,0.43,0.43,0.43,0.43,0.01,2.38,100000,43000,1
2018-11-28,0.41,0.41,0.41,0.41,-0.02,-4.65,1196034,490374,1
2018-11-29,0.43,0.41,0.43,0.41,0.02,4.88,53660000,23028800,17
2018-12-02,0.44,0.44,0.45,0.44,0.01,2.33,39550000,17592000,28
2018-12-03,0.47,0.45,0.47,0.45,0.03,6.82,66946034,31020176,37
2018-12-04,0.47,0.49,0.49,0.47,0.0,0.0,105455556,50436812,43
2018-12-05,0.45,0.47,0.47,0.45,-0.02,-4.26,40100587,18258764,24
2018-12-06,0.46,0.45,0.47,0.45,0.01,2.22,42750587,19852776,14
2018-12-09,0.47,0.47,0.47,0.47,0.01,2.17,20100000,9447000,6
2018-12-11,0.48,0.47,0.48,0.47,0.01,2.13,17825000,8515082,14
2018-12-12,0.47,0.47,0.47,0.46,-0.01,-2.08,41128568,19328426,24
2018-12-13,0.46,0.46,0.47,0.46,-0.01,-2.13,866842,401416,5
2018-12-16,0.48,0.47,0.49,0.47,0.02,4.35,69786324,33794444,34
2018-12-17,0.48,0.48,0.48,0.48,0.0,0.0,17838843,8562645,22
2018-12-18,0.48,0.48,0.48,0.48,0.0,0.0,18911157,9077355,16
2018-12-19,0.48,0.48,0.48,0.48,0.0,0.0,5631432,2703087,2
2018-12-20,0.48,0.48,0.48,0.48,0.0,0.0,11213675,5382564,7
2018-12-23,0.48,0.48,0.48,0.48,0.0,0.0,100000,48000,1
2018-12-24,0.47,0.47,0.47,0.47,-0.01,-2.08,21500000,10105000,8
2019-01-02,0.48,0.47,0.49,0.47,0.01,2.13,21713675,10392564,10
2019-01-03,0.48,0.48,0.48,0.48,0.0,0.0,22934525,11008572,15
2019-01-07,0.48,0.48,0.48,0.48,0.0,0.0,41661439,19997490,33
2019-01-17,0.42,0.43,0.43,0.41,-0.06,-12.5,9650000,4029500,11
2019-01-20,0.44,0.43,0.45,0.43,0.02,4.76,6250000,2726500,11
2019-01-22,0.42,0.42,0.42,0.42,-0.02,-4.55,5400000,2268000,4
2019-01-23,0.41,0.42,0.42,0.41,-0.01,-2.38,6850000,2841000,9
2019-01-24,0.43,0.41,0.43,0.41,0.02,4.88,43050000,17921000,26
2019-01-27,0.43,0.44,0.44,0.43,0.0,0.0,48490878,21089326,27
2019-01-28,0.42,0.42,0.42,0.42,-0.01,-2.33,100000,42000,1
2019-01-29,0.42,0.42,0.42,0.42,0.0,0.0,3000000,1260000,2
2019-01-30,0.43,0.43,0.43,0.43,0.01,2.38,4982856,2142628,5
2019-01-31,0.44,0.43,0.44,0.43,0.01,2.33,24211191,10595812,12
2019-02-03,0.44,0.44,0.44,0.43,0.0,0.0,13533000,5940190,13
2019-02-17,0.44,0.44,0.44,0.44,0.0,0.0,100000,44000,1
2019-02-18,0.43,0.44,0.44,0.43,-0.01,-2.27,86147,37405,2
2019-02-19,0.41,0.41,0.41,0.41,-0.02,-4.65,250956,102892,4
2019-02-20,0.41,0.41,0.41,0.41,0.0,0.0,242785,99542,1
2019-02-21,0.41,0.42,0.42,0.41,0.0,0.0,5650000,2317500,7
2019-02-24,0.41,0.42,0.42,0.41,0.0,0.0,6491774,2663127,8
2019-02-26,0.41,0.41,0.41,0.41,0.0,0.0,565000,231650,1
2019-02-27,0.41,0.41,0.41,0.4,0.0,0.0,12704559,5135824,13
2019-02-28,0.41,0.41,0.41,0.41,0.0,0.0,1400000,574000,1
2019-03-03,0.41,0.41,0.41,0.41,0.0,0.0,100000,41000,1
2019-03-04,0.42,0.42,0.42,0.42,0.01,2.44,4000000,1680000,7
2019-03-05,0.42,0.42,0.42,0.42,0.0,0.0,100000,42000,1
2019-03-06,0.41,0.41,0.41,0.41,-0.01,-2.38,6585000,2699850,5
2019-03-07,0.4,0.41,0.41,0.4,-0.01,-2.44,18800000,7571000,20
2019-03-11,0.4,0.4,0.4,0.4,0.0,0.0,44603536,17841414,15
2019-03-12,0.4,0.39,0.4,0.39,0.0,0.0,41299043,16418326,16
2019-03-13,0.4,0.4,0.4,0.4,0.0,0.0,1925000,770000,6
2019-03-14,0.39,0.4,0.4,0.39,-0.01,-2.5,20700000,8075000,8
2019-03-17,0.39,0.39,0.39,0.38,0.0,0.0,57861252,22115878,28
2019-03-18,0.39,0.39,0.39,0.39,0.0,0.0,1278543,498632,3
2019-03-19,0.39,0.39,0.39,0.39,0.0,0.0,60391691,23552760,14
2019-03-20,0.39,0.39,0.39,0.39,0.0,0.0,20100000,7839000,5
2019-03-24,0.39,0.39,0.39,0.39,0.0,0.0,6000000,2340000,2
2019-03-25,0.39,0.38,0.39,0.38,0.0,0.0,44600000,16994000,16
2019-03-26,0.38,0.38,0.38,0.38,-0.01,-2.56,9100000,3458000,5
2019-03-27,0.38,0.38,0.38,0.38,0.0,0.0,23900000,9082000,8
2019-03-28,0.38,0.38,0.38,0.38,0.0,0.0,5000000,1900000,2
2019-04-01,0.38,0.38,0.38,0.38,0.0,0.0,3000000,1140000,1
2019-04-03,0.39,0.39,0.39,0.39,0.01,2.63,20900000,8151000,6
2019-04-04,0.39,0.39,0.39,0.39,0.0,0.0,4850000,1891500,3
2019-04-07,0.39,0.39,0.39,0.39,0.0,0.0,300000,117000,1
2019-04-08,0.39,0.39,0.39,0.39,0.0,0.0,15448190,6024794,4
2019-04-09,0.38,0.39,0.39,0.38,-0.01,-2.56,72497000,27668860,18
2019-04-10,0.38,0.38,0.38,0.38,0.0,0.0,5714286,2171429,2
2019-04-14,0.39,0.38,0.39,0.38,0.01,2.63,17450122,6799042,11
2019-04-15,0.38,0.38,0.38,0.38,-0.01,-2.56,65000000,24700000,16
2019-04-16,0.38,0.38,0.38,0.38,0.0,0.0,88000000,33440000,30
2019-04-17,0.39,0.39,0.39,0.39,0.01,2.63,64900449,25311176,18
2019-04-18,0.39,0.39,0.39,0.39,0.0,0.0,20000000,7800000,6
2019-04-21,0.4,0.4,0.4,0.4,0.01,2.56,62362514,24945006,24
2019-04-22,0.4,0.4,0.4,0.4,0.0,0.0,2000000,800000,3
2019-04-23,0.4,0.4,0.4,0.4,0.0,0.0,10600000,4240000,11
2019-04-24,0.4,0.4,0.4,0.4,0.0,0.0,6100000,2440000,2
