Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2016-11-20T00:00:00Z,7,7,7,7,175000,-0.2,-2.78,6.88,5.63,5.89,7.06,6.9,6.54,5.87,5.9,66,62.5,81.94,0.4674,0.4424,0.025,0,531599967,0.225,0,6.3721,0,false,false,false,false,false,false,false,false,true,true,false,0.12,1.37,1.11,false,,,,,,,,,,,67.15,72.68,0.3083,0,8.17,6.541,0.2914,0.8266
2016-11-22T00:00:00Z,7,7.1,7,7.1,775000,0.1,1.43,6.94,5.67,5.88,7.08,6.93,6.59,5.92,5.91,65.31,75,75.46,0.455,0.4449,0.0101,0,532374967,0.2214,0,6.4556,0,false,false,false,false,false,false,false,false,true,true,false,0.16,1.43,1.22,false,,,,,,,,,,,66.67,73.26,0.3119,0,7.55,6.6321,0.2719,0.8432
2016-11-23T00:00:00Z,7.2,8,7.2,7.97,7310400,0.87,12.25,7.07,5.74,5.88,7.37,7.12,6.72,6,5.93,70.38,98,78.5,0.5094,0.4578,0.0516,0,539685367,0.2479,0,6.5316,0,false,false,false,false,false,false,false,false,true,true,false,0.9,2.23,2.09,false,,,,,,,,,,,85.51,77.32,0.3334,0,7.45,6.7122,0.3926,0.8853
2016-11-24T00:00:00Z,7.95,8.29,7.95,8.29,18809700,0.32,4.02,7.25,5.82,5.88,7.68,7.33,6.87,6.09,5.96,73.35,100,91,0.5718,0.4806,0.0912,0,558495067,0.2579,0,6.6784,0,false,false,false,false,false,false,false,false,true,true,false,1.04,2.47,2.41,false,,,,,,,,,,,86.9,78.66,0.2264,0,11.62,6.8925,0.4876,0.9363
2016-11-27T00:00:00Z,8.5,8.5,8.25,8.25,7882250,-0.04,-0.48,7.42,5.89,5.87,7.87,7.5,7,6.17,5.98,82.69,84.38,94.13,0.611,0.5067,0.1043,0,550612817,0.2443,0,6.8396,0,true,false,false,false,false,false,false,false,true,true,false,0.83,2.36,2.38,true,,,,,,,,,,,84.04,78.08,0.2418,0,9.38,7.1161,0.5176,0.9767
2016-11-29T00:00:00Z,8.2,8.2,8.01,8.01,245807,-0.24,-2.91,7.54,5.96,5.87,7.92,7.59,7.1,6.24,6,75.17,67.33,83.9,0.6155,0.5285,0.087,0,550367010,0.2521,0,7.0056,0,false,false,false,false,false,false,false,false,true,true,false,0.47,2.05,2.14,true,,,,,,,,,,,73.27,74.78,0.3901,0,8.52,7.3652,0.5006,1
2016-11-30T00:00:00Z,8.01,8.01,7.8,7.99,2529400,-0.02,-0.25,7.64,6.02,5.87,7.94,7.67,7.18,6.31,6.02,73.59,66,72.57,0.6105,0.5449,0.0656,0,547837610,0.2564,0,7.155,0,false,false,false,false,false,false,false,false,true,true,false,0.35,1.97,2.12,true,,,,,,,,,,,68.25,74.52,0.4053,0,5.47,7.5695,0.4822,1.0296
2016-12-01T00:00:00Z,7.95,7.97,7.94,7.96,17538716,-0.03,-0.38,7.7,6.08,5.86,7.95,7.72,7.26,6.38,6.04,76.84,64,65.78,0.5972,0.5553,0.0419,0,530298894,0.2493,0,7.2895,0,false,false,false,false,false,false,false,false,true,true,false,0.26,1.88,2.1,true,,,,,,,,,,,68.98,73.9,0.3888,0,-0.31,7.737,0.4768,1.0592
2016-12-04T00:00:00Z,8,8,8,8,1600000,0.04,0.5,7.78,6.13,5.86,7.96,7.77,7.33,6.44,6.06,76.32,66.67,65.56,0.5832,0.5609,0.0223,0,531898894,0.2379,0,7.4106,0,false,false,false,false,false,false,false,false,true,true,false,0.22,1.87,2.14,true,,,,,,,,,,,71.51,68.24,0.3396,0,0,7.8743,0.4585,1.0833
2016-12-06T00:00:00Z,8.24,8.24,7.95,7.95,690250,-0.05,-0.63,7.85,6.18,5.85,7.96,7.8,7.39,6.5,6.08,72.91,63.33,64.67,0.5616,0.561,0.0006,0,531208644,0.2443,0,7.5195,0,false,false,false,false,false,false,false,false,true,true,false,0.1,1.77,2.1,true,,,,,,,,,,,77.78,71.14,0.3489,0,-0.11,8.5,0.4175,1.1086
2016-12-07T00:00:00Z,8.24,8.24,7.95,7.95,690250,0,0,7.95,6.24,5.85,7.96,7.83,7.44,6.56,6.1,70.56,57.69,62.56,0.5382,0.5565,-0.0183,0,531208644,0.2364,0,7.6176,0,false,false,false,false,false,false,false,false,true,true,false,0,1.71,2.1,true,,,,,,,,,,,76.4,72.11,0.4649,0,-0.07,8.489,0.306,1.1237
2016-12-08T00:00:00Z,7.61,7.61,7.51,7.51,758800,-0.44,-5.53,7.99,6.29,5.83,7.81,7.77,7.45,6.59,6.11,54.29,0,40.34,0.4787,0.5409,-0.0622,0,530449844,0.2464,0,8.5,0,false,false,false,true,false,false,false,false,true,true,false,-0.48,1.22,1.68,true,,,,,,,,,,,30.51,64.09,0.4347,0,-0.36,8.4782,0.1982,1.1243
2016-12-12T00:00:00Z,7.5,7.7,7.5,7.7,1143000,0.19,2.53,7.96,6.34,5.83,7.77,7.76,7.47,6.64,6.13,58.69,20,25.9,0.4418,0.5211,-0.0793,0,531592844,0.2571,0,8.4901,0,false,false,false,false,false,false,false,false,false,true,false,-0.26,1.36,1.87,true,,,,,,,,,,,21.9,64.39,0.3978,0,-1.5,8.4395,0.2164,1.1268
2016-12-13T00:00:00Z,7.7,7.89,7.7,7.85,2418900,0.15,1.95,7.92,6.4,5.82,7.8,7.78,7.51,6.69,6.14,62.08,47.3,22.43,0.4198,0.5008,-0.081,0,534011744,0.2671,0,8.4703,0,false,false,false,false,false,false,false,false,false,true,false,-0.07,1.45,2.03,true,,,,,,,,,,,32.76,61.96,0.4107,0,-4.38,8.3831,0.1879,1.1326
2016-12-14T00:00:00Z,7.98,8,7.95,8,1634900,0.15,1.91,7.89,6.46,5.82,7.87,7.82,7.55,6.74,6.16,68.94,67.57,44.96,0.4097,0.4826,-0.0729,0,535646644,0.2636,0,8.4509,0,false,false,true,false,false,false,false,false,false,true,false,0.11,1.54,2.18,true,,,,,,,,,,,49.53,63.22,0.4346,0,-2.72,8.3301,0.1558,1.1364
2016-12-15T00:00:00Z,7.57,7.57,7.5,7.5,10886500,-0.5,-6.25,7.84,6.51,5.81,7.74,7.76,7.55,6.77,6.18,56.58,0,38.29,0.3573,0.4575,-0.1002,0,524760144,0.2921,0,8.4319,0,false,false,false,true,false,false,false,false,false,true,false,-0.34,0.99,1.69,true,,,,,,,,,,,34.19,61.85,0.2572,0,-4.65,8.2803,0.1888,1.1287
2016-12-18T00:00:00Z,7.99,8,7.99,8,479900,0.5,6.67,7.84,6.56,5.8,7.83,7.8,7.59,6.82,6.19,50.56,67.57,45.05,0.352,0.4364,-0.0844,0,525240044,0.2636,0,8.4133,0,false,false,true,false,false,false,false,false,false,true,false,0.16,1.44,2.2,true,,,,,,,,,,,50.99,64.67,0.3431,0,-4.12,8.2335,0.1896,1.1295
2016-12-21T00:00:00Z,7.7,7.7,7.7,7.7,539000,-0.3,-3.75,7.82,6.61,5.79,7.79,7.78,7.6,6.85,6.21,38.87,27.03,31.53,0.3199,0.4131,-0.0932,0,524701044,0.2607,0,8.395,0,false,false,false,true,false,false,false,false,false,true,false,-0.12,1.09,1.91,true,,,,,,,,,,,43.42,60.12,0.2326,0,-1.06,8.1895,0.1895,1.1256
2016-12-22T00:00:00Z,7.99,7.99,7.99,7.99,119850,0.29,3.77,7.82,6.67,5.79,7.85,7.82,7.64,6.89,6.23,45.52,66.22,53.61,0.3143,0.3934,-0.0791,0,524820894,0.2636,0,8.3771,0,false,false,true,false,false,false,false,false,false,true,false,0.17,1.32,2.2,true,,,,,,,,,,,50.79,63.98,0.2325,0,-1.33,8.1481,0.1885,1.1223
2016-12-25T00:00:00Z,7.61,7.61,7.61,7.61,761000,-0.38,-4.76,7.78,6.72,5.78,7.77,7.78,7.64,6.92,6.24,43.42,22,38.42,0.276,0.3699,-0.0939,0,524059894,0.2736,0,8.3596,0,false,false,false,true,false,false,false,false,false,true,false,-0.17,0.89,1.83,true,,,,,,,,,,,44.14,59,0.2305,0,-1.35,8.1092,0.1918,1.1084
2016-12-26T00:00:00Z,7.61,7.62,7.61,7.62,814340,0.01,0.13,7.75,6.77,5.78,7.72,7.75,7.64,6.95,6.25,43.89,24,37.41,0.2436,0.3446,-0.101,0,524874234,0.2593,0,8.3424,0,false,false,false,false,false,false,false,false,false,true,false,-0.13,0.85,1.84,true,,,,,,,,,,,52.23,57.56,0.2391,0,-1.19,8.0726,0.1882,1.0883
2017-01-02T00:00:00Z,7.7,7.8,7.7,7.8,13391896,0.18,2.36,7.78,6.82,5.78,7.75,7.76,7.65,6.98,6.27,47.48,60,35.33,0.2299,0.3217,-0.0918,0,538266130,0.2686,0,8.3256,0,false,false,true,false,false,false,false,false,true,true,false,0.02,0.98,2.02,true,,,,,,,,,,,52.03,57.41,0.3455,0,1.47,8.0382,0.1708,1.071
2017-01-03T00:00:00Z,7.8,7.8,7.8,7.8,475800,0,0,7.79,6.88,5.78,7.77,7.77,7.66,7.02,6.29,46.82,60,48,0.2164,0.3006,-0.0842,0,538266130,0.2657,0,8.3091,0,false,false,false,false,false,false,false,false,true,true,false,0.01,0.92,2.02,true,,,,,,,,,,,48.92,54.9,0.2927,0,1.26,8.0059,0.1689,1.0471
2017-01-04T00:00:00Z,7.8,7.8,7.8,7.8,15600,0,0,7.78,6.93,5.79,7.78,7.77,7.68,7.05,6.3,47.57,60,60,0.2035,0.2812,-0.0777,0,538266130,0.245,0,8.2929,0,false,false,false,false,false,false,false,false,false,true,true,0.02,0.87,2.01,true,,,,,,,,,,,45.37,55.45,0.0867,0,0.8,7.9755,0.1677,1.0251
2017-01-08T00:00:00Z,7.8,7.8,7.8,7.8,780000,0,0,7.76,6.99,5.78,7.78,7.78,7.69,7.08,6.32,47.57,48.72,56.24,0.191,0.2632,-0.0722,0,538266130,0.2243,0,8.277,0,false,false,false,false,false,false,false,false,false,true,false,0.04,0.81,2.02,true,,,,,,,,,,,59.04,56,0.2345,0,0.49,7.947,0.1517,0.9979
2017-01-12T00:00:00Z,7.9,7.9,7.9,7.9,158000,0.1,1.28,7.8,7.04,5.79,7.82,7.8,7.71,7.11,6.33,57.09,76.32,61.68,0.187,0.2479,-0.0609,0,538424130,0.2,0,8.2615,0,false,false,false,false,false,false,false,false,true,true,true,0.1,0.86,2.11,true,,,,,,,,,,,46.03,59.18,0.2391,0,2.6,7.9202,0.1283,0.9682
2017-01-17T00:00:00Z,7.89,7.9,7.89,7.9,394600,0,0,7.79,7.1,5.8,7.85,7.82,7.73,7.14,6.35,53.91,76.32,67.12,0.1818,0.2347,-0.0529,0,538424130,0.1864,0,8.2463,0,false,false,false,false,false,false,false,false,false,true,true,0.11,0.8,2.1,true,,,,,,,,,,,60.42,58.33,0.2185,0,2.51,7.5,0.1157,0.9346
2017-01-19T00:00:00Z,7.9,8,7.9,7.9,2311000,0,0,7.81,7.15,5.8,7.87,7.83,7.74,7.17,6.36,51.04,74.36,75.67,0.1756,0.2229,-0.0473,0,538424130,0.18,0,8.2314,0,false,false,false,false,false,false,false,false,true,true,false,0.09,0.75,2.1,true,,,,,,,,,,,43.28,49.11,0.0979,0,2.62,7.508,0.1154,0.9007
2017-01-22T00:00:00Z,7.89,7.89,7.89,7.89,315600,-0.01,-0.13,7.8,7.21,5.81,7.87,7.84,7.76,7.2,6.38,47.58,71.79,74.16,0.1679,0.2119,-0.044,0,538108530,0.17,0,8.2168,0,false,false,false,false,false,false,false,false,false,true,true,0.09,0.68,2.08,true,,,,,,,,,,,96.67,44.48,0.1011,0,2.53,7.5277,0.1032,0.8619
2017-01-23T00:00:00Z,7.85,7.85,7.74,7.74,918577,-0.15,-1.9,7.82,7.26,5.82,7.83,7.83,7.76,7.22,6.39,56.25,13.33,53.16,0.1481,0.1991,-0.051,0,537189953,0.145,0,8.2025,0,false,false,false,true,false,false,false,false,true,true,true,-0.08,0.48,1.92,true,,,,,,,,,,,63.64,43.16,0.0947,0,2.51,7.5466,0.0848,0.8158
2017-01-31T00:00:00Z,7.5,7.5,7.5,7.5,375000,-0.24,-3.1,7.8,7.3,5.83,7.72,7.77,7.73,7.23,6.4,34.94,0,28.37,0.1117,0.1816,-0.0699,0,536814953,0.1264,0,8.1885,0,false,false,false,false,false,false,false,false,false,true,true,-0.3,0.2,1.67,true,,,,,,,,,,,20,43.16,0.1133,0,2.27,8,0.1147,0.7615
2017-02-01T00:00:00Z,7.66,7.66,7.65,7.66,956500,0.16,2.13,7.79,7.35,5.83,7.7,7.75,7.73,7.25,6.41,48.68,32,15.11,0.0946,0.1642,-0.0696,0,537771453,0.1164,0,8.1747,0,false,false,false,false,false,false,false,false,false,true,false,-0.13,0.31,1.83,true,,,,,,,,,,,39.39,45.74,0.1568,0,-0.09,7.99,0.1226,0.7011
2017-02-02T00:00:00Z,7.5,7.5,7.5,7.5,750000,-0.16,-2.09,7.76,7.4,5.83,7.63,7.7,7.7,7.26,6.43,32.37,0,10.67,0.0675,0.1449,-0.0774,0,537021453,0.1071,0,8.1612,0,false,false,false,false,false,false,false,false,false,true,false,-0.26,0.1,1.67,true,,,,,,,,,,,31.71,44.25,0.1287,0,-0.23,7.9802,0.1499,0.6337
2017-02-05T00:00:00Z,7.7,7.7,7.7,7.7,770000,0.2,2.67,7.75,7.43,5.82,7.66,7.7,7.7,7.27,6.44,53.72,40,24,0.0613,0.1282,-0.0669,0,537791453,0.0943,0,8.148,0,false,false,false,false,false,false,false,false,false,true,false,-0.05,0.27,1.88,true,,,,,,,,,,,45.1,46.39,0.0965,0,-0.09,7.9706,0.1501,0.6153
2017-02-07T00:00:00Z,7.75,7.75,7.75,7.75,775000,0.05,0.65,7.74,7.46,5.83,7.69,7.71,7.71,7.29,6.45,55.2,50,30,0.0598,0.1145,-0.0547,0,538566453,0.0971,0,8.135,0,false,false,true,false,false,false,false,false,false,true,true,0.01,0.29,1.92,true,,,,,,,,,,,42.27,47.6,0.0534,0,0.06,7.9612,0.1492,0.585
2017-02-13T00:00:00Z,7.75,7.75,7.75,7.75,387500,0,0,7.73,7.49,5.83,7.71,7.72,7.71,7.31,6.46,47.66,50,46.67,0.058,0.1032,-0.0452,0,538566453,0.0843,0,8.1223,0,false,false,false,false,false,false,false,false,false,true,false,0.02,0.26,1.92,true,,,,,,,,,,,42.27,47.6,0.5025,0,0.03,7.952,0.14,0.5477
2017-02-15T00:00:00Z,7.75,7.75,7.7,7.7,6181000,-0.05,-0.65,7.71,7.52,5.82,7.71,7.71,7.71,7.33,6.48,45.54,51.28,50.43,0.0519,0.0929,-0.041,0,532385453,0.0879,0,8.1099,0,false,false,false,true,false,false,false,false,false,true,false,-0.01,0.18,1.88,true,,,,,,,,,,,40.2,52.52,0.1971,0,-1.12,7.943,0.1279,0.5162
2017-02-16T00:00:00Z,7.54,7.75,7.54,7.75,462900,0.05,0.65,7.69,7.55,5.82,7.72,7.72,7.71,7.34,6.49,47.86,71.43,57.57,0.0505,0.0845,-0.034,0,532848353,0.1029,0,8.0977,0,false,false,true,false,false,false,false,false,false,true,false,0.06,0.2,1.93,true,,,,,,,,,,,43.4,50.69,0.2124,0,-1.04,7.9341,0.1124,0.489
2017-02-19T00:00:00Z,7.7,7.75,7.7,7.75,901230,0,0,7.68,7.57,5.82,7.73,7.73,7.72,7.36,6.5,47.86,100,74.24,0.0488,0.0773,-0.0285,0,532848353,0.1064,0,8.0857,0,false,false,false,false,false,false,false,false,false,true,false,0.07,0.18,1.93,true,,,,,,,,,,,50.55,48.56,0.2355,0,-0.98,7.9254,0.0944,0.4777
2017-02-20T00:00:00Z,7.75,7.75,7.75,7.75,2931670,0,0,7.68,7.59,5.82,7.74,7.73,7.72,7.37,6.51,42.99,100,90.48,0.047,0.0713,-0.0243,0,532848353,0.0993,0,8.074,0,false,false,false,false,false,false,false,false,false,true,false,0.07,0.16,1.93,true,,,,,,,,,,,68.66,46.25,0.2205,0,-0.81,7.9169,0.0951,0.4654
2017-02-21T00:00:00Z,7.85,7.85,7.85,7.85,1570000,0.1,1.29,7.72,7.62,5.83,7.77,7.75,7.73,7.39,6.53,47.86,100,100,0.053,0.0676,-0.0146,0,534418353,0.1057,0,8.0625,0,false,false,false,false,false,false,false,false,true,true,true,0.13,0.23,2.02,true,,,,,,,,,,,65.57,55.97,0.1923,0,-0.45,7.9086,0.086,0.4344
2017-03-13T00:00:00Z,8,8,8,8,29188864,0.15,1.91,7.75,7.65,5.83,7.85,7.8,7.76,7.42,6.54,53.79,100,100,0.069,0.0679,0.0011,0,563607217,0.1093,0,8.0513,0,false,false,false,false,false,false,false,false,true,true,false,0.25,0.35,2.17,true,,,,,,,,,,,91.67,50,-0.1323,0,4.8,7.5,0.1183,0.4087
2017-03-14T00:00:00Z,8,8,8,8,1760000,0,0,7.8,7.68,5.83,7.9,7.83,7.78,7.44,6.56,54.2,100,100,0.0808,0.0705,0.0103,0,563607217,0.1086,0,8.0403,0,false,false,false,false,false,false,false,false,true,true,false,0.2,0.32,2.17,true,,,,,,,,,,,87.5,56.58,-0.129,0,4.95,7.51,0.1072,0.3858
2017-03-15T00:00:00Z,8,8,8,8,2000000,0,0,7.83,7.71,5.83,7.93,7.86,7.8,7.46,6.57,61.21,100,100,0.0891,0.0742,0.0149,0,563607217,0.0979,0,8.0295,0,false,false,false,false,false,false,false,false,true,true,false,0.17,0.29,2.17,true,,,,,,,,,,,85.71,50.25,-0.1242,0,4.8,7.5198,0.1166,0.3498
2017-03-16T00:00:00Z,8,8,8,8,2400000,0,0,7.86,7.73,5.85,7.96,7.89,7.82,7.48,6.58,77.17,100,100,0.0946,0.0783,0.0163,0,563607217,0.0807,0,8.0189,0,false,false,false,false,false,false,false,false,true,true,true,0.14,0.27,2.15,true,,,,,,,,,,,85.71,62.11,-0.1206,0,4.65,7.5294,0.1235,0.3145
2017-03-20T00:00:00Z,8,8,8,8,1200000,0,0,7.88,7.76,5.86,7.97,7.91,7.84,7.5,6.6,72.37,100,100,0.0979,0.0822,0.0157,0,563607217,0.0693,0,8.0085,0,false,false,false,false,false,false,false,false,true,true,true,0.12,0.24,2.14,true,,,,,,,,,,,0,61.87,-0.1184,0,4.65,7.5388,0.125,0.2869
2017-03-22T00:00:00Z,8,8,8,8,800000,0,0,7.91,7.78,5.88,7.98,7.93,7.85,7.52,6.61,91.67,100,100,0.0993,0.0856,0.0137,0,563607217,0.0579,0,7.5,0,false,false,false,false,false,false,false,false,true,true,true,0.09,0.22,2.12,true,,,,,,,,,,,0,57.04,-0.1245,0,5.86,7.548,0.1136,0.2676
2017-03-23T00:00:00Z,8,8,8,8,2726976,0,0,7.94,7.79,5.89,7.99,7.94,7.87,7.54,6.63,87.5,100,100,0.0993,0.0884,0.0109,0,563607217,0.0436,0,7.505,0,false,false,false,false,false,false,false,false,true,true,true,0.06,0.21,2.11,true,,,,,,,,,,,0,57.04,-0.0833,0,5.77,7.557,0.1026,0.2603
2017-03-30T00:00:00Z,9.45,9.45,9.45,9.45,680400,1.45,18.13,8.11,7.84,5.91,8.47,8.21,8.02,7.62,6.65,97.22,100,100,0.2138,0.1134,0.1004,0,564287617,0.1436,0,7.51,0,false,false,false,false,false,false,false,false,true,true,true,1.34,1.61,3.54,true,,,,,,,,,,,0,78.75,-0.0828,0,5.9,7.5659,0.4558,0.3391
2017-04-05T00:00:00Z,8.5,8.5,8.5,8.5,85000,-0.95,-10.05,8.18,7.86,5.93,8.48,8.27,8.06,7.65,6.67,63.64,34.48,78.16,0.2253,0.1358,0.0895,0,564202617,0.2114,0,7.5488,0,false,false,false,false,false,false,false,false,true,true,true,0.32,0.64,2.57,true,,,,,,,,,,,62.75,59.16,-0.0678,0,5.88,7.6413,0.4529,0.3392
2017-04-06T00:00:00Z,8,8.1,8,8.1,725000,-0.4,-4.71,8.21,7.88,5.94,8.36,8.24,8.07,7.67,6.69,56.45,6.9,47.13,0.1998,0.1486,0.0512,0,563477617,0.2436,0,7.5868,0,false,false,false,true,false,false,false,false,true,true,true,-0.11,0.22,2.16,true,,,,,,,,,,,51.79,52.43,-0.0548,0,5.44,7.7136,0.4407,0.3175
2017-04-09T00:00:00Z,8.25,8.25,8.25,8.25,2860918,0.15,1.85,8.23,7.91,5.95,8.32,8.24,8.08,7.69,6.7,57.81,17.24,19.54,0.1896,0.1568,0.0328,0,566338535,0.2393,0,7.6241,0,false,false,true,false,false,false,false,false,true,true,true,0.02,0.34,2.3,true,,,,,,,,,,,54.24,54.1,-0.0692,0,0.48,7.7831,0.4354,0.3012
2017-04-10T00:00:00Z,8.15,8.15,8.15,8.15,407500,-0.1,-1.21,8.25,7.91,5.96,8.26,8.22,8.09,7.71,6.72,56.06,10.34,11.49,0.1714,0.1597,0.0117,0,565931035,0.2429,0,7.6606,0,false,false,false,true,false,false,false,false,true,false,true,-0.1,0.24,2.19,true,,,,,,,,,,,52.46,52.86,-0.0696,0,0.41,7.8498,0.4298,0.303
2017-04-12T00:00:00Z,8.15,8.15,8.15,8.15,407500,0,0,8.26,7.91,5.97,8.23,8.21,8.1,7.73,6.73,56.06,10.34,12.64,0.1552,0.1588,-0.0036,0,565931035,0.2429,0,7.6964,0,false,false,false,false,false,false,false,false,true,false,true,-0.11,0.24,2.18,true,,,,,,,,,,,52.46,52.98,-0.07,0,0.41,7.9138,0.4236,0.3001
2017-04-13T00:00:00Z,8.15,8.25,8.15,8.25,575500,0.1,1.23,8.29,7.91,5.98,8.23,8.22,8.11,7.75,6.75,56.06,17.24,12.64,0.1487,0.1568,-0.0081,0,566506535,0.2429,0,7.7315,0,false,false,false,false,false,false,false,false,true,false,true,-0.04,0.34,2.27,true,,,,,,,,,,,53.97,55.92,-0.0604,0,0.51,7.9752,0.4148,0.3001
2017-04-17T00:00:00Z,8.1,8.1,8.1,8.1,810000,-0.15,-1.82,8.3,7.91,5.98,8.19,8.2,8.11,7.76,6.76,51.52,6.9,11.49,0.13,0.1514,-0.0214,0,565696535,0.2429,0,7.7659,0,false,false,false,false,false,false,false,false,true,false,false,-0.2,0.19,2.12,true,,,,,,,,,,,51.52,57.11,-0.0599,0,0.37,8.0342,0.4089,0.301
2017-04-18T00:00:00Z,8.2,8.2,8.1,8.1,4482500,0,0,8.31,7.91,5.99,8.16,8.18,8.11,7.77,6.77,51.52,6.9,10.35,0.1138,0.1439,-0.0301,0,565696535,0.25,0,7.7996,0,false,false,false,false,false,false,false,false,true,false,true,-0.21,0.19,2.11,true,,,,,,,,,,,51.52,55.42,-0.0319,0,0.37,8.0908,0.4028,0.302
2017-04-19T00:00:00Z,8.1,8.1,8.1,8.1,583200,0,0,8.32,7.91,5.99,8.14,8.16,8.11,7.79,6.79,51.52,20,11.27,0.0999,0.1351,-0.0352,0,565696535,0.25,0,7.8326,0,false,false,false,false,false,false,false,false,true,false,false,-0.22,0.19,2.11,true,,,,,,,,,,,13.51,57.69,-0.0399,0,0.37,9.45,0.3963,0.303
2017-04-25T00:00:00Z,9.6,9.6,8.1,8.1,546000,0,0,8.18,7.92,6,8.13,8.15,8.11,7.8,6.8,51.52,6.25,11.05,0.0878,0.1256,-0.0378,0,565696535,0.3571,0,7.8649,0,false,false,false,false,false,false,false,false,false,true,true,-0.08,0.18,2.1,true,,,,,,,,,,,27.78,55.41,-0.0657,0,0.25,8.1,0.1208,0.3039
2017-04-26T00:00:00Z,8,8,8,8,2000000,-0.1,-1.23,8.13,7.92,6,8.08,8.12,8.1,7.81,6.81,50,0,8.75,0.0693,0.1144,-0.0451,0,563696535,0.3643,0,7.917,0,false,false,false,false,false,false,false,false,false,false,false,-0.13,0.08,2,true,,,,,,,,,,,41.67,53.33,-0.0668,0,-0.09,9.6,0.0714,0.3041
2017-05-11T00:00:00Z,8.25,8.25,8.25,8.25,2062500,0.25,3.13,8.15,7.92,6,8.14,8.15,8.11,7.82,6.83,53.42,15.63,7.29,0.0741,0.1063,-0.0322,0,565759035,0.3821,0,7.9675,0,false,false,true,false,false,false,false,false,true,false,false,0.1,0.33,2.25,true,,,,,,,,,,,50,56.25,-0.0662,0,0.4,9.568,0.0789,0.3076
2017-05-14T00:00:00Z,8.25,8.35,8.25,8.25,4044750,0,0,8.15,7.94,6.01,8.18,8.17,8.13,7.84,6.84,53.42,15.63,10.42,0.0769,0.1004,-0.0235,0,565759035,0.3893,0,8.0165,0,false,false,false,false,false,false,false,false,false,true,true,0.1,0.31,2.24,true,,,,,,,,,,,58.33,56.96,-0.2495,0,-0.1,9.5366,0.0789,0.3052
2017-05-22T00:00:00Z,8.25,8.25,8.24,8.25,3529658,0,0,8.16,7.95,6.01,8.2,8.18,8.14,7.86,6.85,22.73,15.63,15.63,0.0782,0.096,-0.0178,0,565759035,0.2864,0,8.064,0,false,false,false,false,false,false,false,false,true,true,false,0.09,0.3,2.24,true,,,,,,,,,,,58.33,56.41,-0.1289,0,-0.03,9.5059,0.085,0.3063
2017-05-23T00:00:00Z,8.25,8.25,8.25,8.25,618750,0,0,8.17,7.96,6.03,8.22,8.19,8.15,7.87,6.87,40,15.63,15.63,0.0784,0.0925,-0.0141,0,565759035,0.2186,0,8.1101,0,false,false,false,false,false,false,false,false,true,true,true,0.08,0.29,2.22,true,,,,,,,,,,,50,56.41,-0.1345,0,-0.03,9.4758,0.0896,0.3088
2017-05-25T00:00:00Z,8.28,8.35,8.28,8.35,1455200,0.1,1.21,8.18,7.96,6.04,8.26,8.22,8.17,7.89,6.88,63.16,21.88,17.71,0.0856,0.0911,-0.0055,0,567214235,0.19,0,8.1548,0,false,false,false,false,false,false,false,false,true,false,true,0.17,0.39,2.31,true,,,,,,,,,,,77.78,57.5,-0.0911,0,0.12,9.4463,0.1031,0.3136
2017-05-28T00:00:00Z,8.29,8.29,8.25,8.25,491255,-0.1,-1.2,8.19,7.98,6.06,8.26,8.23,8.17,7.91,6.9,50,15.63,17.71,0.0823,0.0893,-0.007,0,566722980,0.1864,0,8.1982,0,false,false,false,false,false,false,false,false,true,true,true,0.06,0.27,2.19,true,,,,,,,,,,,63.64,55,-0.1097,0,0.18,9.4174,0.102,0.309
2017-06-01T00:00:00Z,8.24,8.25,8.24,8.24,2886450,-0.01,-0.12,8.2,7.98,6.07,8.25,8.23,8.18,7.92,6.91,55.56,15,17.5,0.078,0.0871,-0.0091,0,563836530,0.18,0,9.6,0,false,false,false,false,false,false,false,false,true,false,true,0.04,0.26,2.17,true,,,,,,,,,,,62.5,53.11,-0.1928,0,-0.33,9.3891,0.0982,0.3111
2017-06-08T00:00:00Z,8.35,8.35,8.35,8.35,835000,0.11,1.33,8.23,8,6.09,8.28,8.25,8.2,7.94,6.92,60.87,100,43.54,0.0825,0.0862,-0.0037,0,564671530,0.1879,0,9.5864,0,false,false,false,false,false,false,false,false,true,true,true,0.12,0.35,2.26,true,,,,,,,,,,,68.66,54.41,-0.2049,0,-0.18,9.3613,0.1003,0.3126
