Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2022-11-07T00:00:00Z,0.16,0.16,0.16,0.16,13025927,0,0,0.18,0.37,0.75,0.17,0.18,0.21,0.35,0.66,20,0,6.67,-0.0531,-0.0633,0.0102,0,-50815557198,0.0093,0,0.257,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.21,-0.59,false,,,,,,,,,,,14.29,37.04,0.0042,0,-0.1,0.2622,0.0143,0.2088
2022-11-13T00:00:00Z,0.16,0.16,0.16,0.16,6880000,0,0,0.18,0.36,0.75,0.17,0.18,0.21,0.34,0.65,22.22,0,0,-0.0513,-0.0609,0.0096,0,-50815557198,0.0079,0,0.2483,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.2,-0.59,false,,,,,,,,,,,20,43.48,0.0048,0,-0.1,0.252,0.013,0.2038
2022-11-14T00:00:00Z,0.16,0.16,0.15,0.16,91940432,0,0,0.18,0.35,0.75,0.17,0.17,0.2,0.33,0.65,25,25,8.33,-0.0494,-0.0586,0.0092,0,-50815557198,0.0079,0,0.2404,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.19,-0.59,false,,,,,,,,,,,20,38.1,0.025,0,-0.07,0.2428,0.0136,0.198
2022-11-15T00:00:00Z,0.16,0.19,0.16,0.19,43957884,0.03,18.75,0.18,0.34,0.74,0.17,0.18,0.2,0.33,0.64,45.45,100,41.67,-0.0448,-0.0558,0.011,0,-50771599314,0.01,0,0.2314,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.15,-0.55,false,,,,,,,,,,,50,40.91,0.0344,0,0.02,0.2317,0.0136,0.1903
2022-11-16T00:00:00Z,0.19,0.21,0.19,0.21,34167598,0.02,10.53,0.18,0.33,0.74,0.19,0.18,0.2,0.32,0.64,50,100,75,-0.0392,-0.0525,0.0133,0,-50737431716,0.0107,0,0.2233,0,false,false,false,false,false,false,false,false,false,false,false,0.03,-0.12,-0.53,false,,,,,,,,,,,60,52.38,-0.7962,0,0.09,0.2219,0.0166,0.1809
2022-11-17T00:00:00Z,0.21,0.21,0.21,0.21,84000,0,0,0.18,0.32,0.73,0.19,0.19,0.2,0.32,0.63,50,100,100,-0.0343,-0.0489,0.0146,0,-50737431716,0.01,0,0.216,0,false,false,false,false,false,false,false,false,false,false,false,0.03,-0.11,-0.52,false,,,,,,,,,,,66.67,47.37,0.619,0,0.09,0.2133,0.019,0.1696
2022-11-20T00:00:00Z,0.21,0.22,0.21,0.22,54820,0.01,4.76,0.18,0.31,0.73,0.2,0.19,0.21,0.32,0.63,63.64,100,100,-0.0293,-0.0449,0.0156,0,-50737376896,0.0093,0,0.15,0,false,false,false,false,false,false,false,false,false,false,false,0.04,-0.09,-0.51,false,,,,,,,,,,,66.67,52.63,0.5964,0,0.12,0.15,0.0225,0.1594
2022-11-22T00:00:00Z,0.2,0.2,0.2,0.2,250009,-0.02,-9.09,0.19,0.3,0.72,0.2,0.2,0.2,0.31,0.62,53.85,71.43,90.48,-0.0267,-0.0413,0.0146,0,-50737626905,0.0107,0,0.1507,0,false,false,false,false,false,false,false,false,true,false,false,0.01,-0.1,-0.52,false,,,,,,,,,,,60,50,0.5845,0,0.12,0.1514,0.0229,0.1475
2022-11-23T00:00:00Z,0.18,0.18,0.18,0.18,18000,-0.02,-10,0.19,0.28,0.72,0.19,0.19,0.2,0.31,0.62,46.67,42.86,71.43,-0.0259,-0.0382,0.0123,0,-50737644905,0.0121,0,0.1514,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.1,-0.54,false,,,,,,,,,,,60,45.45,0.5914,0,0.15,0.1528,0.0229,0.1353
2022-11-24T00:00:00Z,0.18,0.18,0.18,0.18,533517,0,0,0.19,0.28,0.72,0.19,0.19,0.2,0.3,0.62,46.67,42.86,52.38,-0.025,-0.0356,0.0106,0,-50737644905,0.0121,0,0.1521,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.1,-0.54,false,,,,,,,,,,,60,45.45,0.6034,0,0.15,0.1541,0.0215,0.135
2022-11-27T00:00:00Z,0.19,0.19,0.18,0.18,9965726,0,0,0.19,0.27,0.71,0.19,0.19,0.2,0.3,0.61,50,42.86,42.86,-0.024,-0.0333,0.0093,0,-50737644905,0.0114,0,0.1528,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.09,-0.53,false,,,,,,,,,,,60,45.45,0.5322,0,0.15,0.1554,0.0197,0.1335
2022-11-28T00:00:00Z,0.18,0.18,0.18,0.18,900000,0,0,0.19,0.27,0.71,0.18,0.19,0.2,0.29,0.61,46.15,33.33,39.68,-0.0229,-0.0312,0.0083,0,-50737644905,0.0107,0,0.1535,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.09,-0.53,false,,,,,,,,,,,60,40,0.6074,0,0.15,0.1567,0.0176,0.1325
2022-12-06T00:00:00Z,0.17,0.17,0.17,0.17,4250000,-0.01,-5.56,0.19,0.27,0.7,0.18,0.18,0.19,0.29,0.6,46.15,0,25.4,-0.0226,-0.0295,0.0069,0,-50741894905,0.0107,0,0.1542,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.1,-0.53,false,,,,,,,,,,,37.5,40,0.6349,0,0.14,0.158,0.016,0.1321
2022-12-07T00:00:00Z,0.17,0.17,0.17,0.17,34000,0,0,0.19,0.26,0.7,0.18,0.18,0.19,0.28,0.6,54.55,0,11.11,-0.0221,-0.028,0.0059,0,-50741894905,0.0093,0,0.1549,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.09,-0.53,false,,,,,,,,,,,16.67,42.11,0.6399,0,0.06,0.1592,0.0173,0.1308
2022-12-15T00:00:00Z,0.17,0.17,0.17,0.17,75884,0,0,0.19,0.25,0.69,0.17,0.18,0.19,0.28,0.59,54.55,0,0,-0.0215,-0.0267,0.0052,0,-50741894905,0.0093,0,0.1556,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.08,-0.52,false,,,,,,,,,,,16.67,42.11,0.6527,0,-0.01,0.1604,0.0169,0.1283
2022-12-22T00:00:00Z,0.17,0.18,0.17,0.18,178000,0.01,5.88,0.18,0.25,0.69,0.18,0.18,0.19,0.27,0.59,58.33,33.33,11.11,-0.02,-0.0254,0.0054,0,-50741716905,0.01,0,0.1562,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,-0.51,false,,,,,,,,,,,16.67,42.11,0.6665,0,-0.01,0.1616,0.0149,0.1238
2023-01-03T00:00:00Z,0.17,0.17,0.17,0.17,1360000,-0.01,-5.56,0.18,0.24,0.69,0.17,0.18,0.19,0.27,0.59,53.85,0,11.11,-0.0193,-0.0241,0.0048,0,-50743076905,0.01,0,0.1568,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.07,-0.52,false,,,,,,,,,,,20,40,0.7163,0,-0.01,0.1628,0.0087,0.1163
2023-01-10T00:00:00Z,0.16,0.16,0.16,0.16,160000,-0.01,-5.88,0.17,0.23,0.68,0.17,0.17,0.18,0.27,0.58,36.36,0,11.11,-0.0194,-0.0232,0.0038,0,-50743236905,0.0086,0,0.1574,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.07,-0.52,false,,,,,,,,,,,25,42.11,0.7163,0,-0.01,0.22,0.0066,0.1056
2023-01-15T00:00:00Z,0.16,0.16,0.16,0.16,3040000,0,0,0.17,0.22,0.68,0.17,0.17,0.18,0.26,0.58,22.22,0,0,-0.0192,-0.0224,0.0032,0,-50743236905,0.0071,0,0.158,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.06,-0.52,false,,,,,,,,,,,25,42.11,0.756,0,-0.01,0.2188,0.0075,0.095
2023-01-16T00:00:00Z,0.15,0.16,0.15,0.16,1779943,0,0,0.17,0.22,0.67,0.16,0.17,0.18,0.26,0.57,22.22,33.33,11.11,-0.0189,-0.0217,0.0028,0,-50743236905,0.0079,0,0.22,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.06,-0.51,false,,,,,,,,,,,25,42.11,0.7623,0,-0.01,0.2176,0.0078,0.0832
2023-01-17T00:00:00Z,0.15,0.15,0.15,0.15,465000,-0.01,-6.25,0.17,0.21,0.67,0.16,0.17,0.18,0.25,0.57,11.11,0,11.11,-0.0192,-0.0212,0.002,0,-50743701905,0.0079,0,0.2193,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.06,-0.52,false,,,,,,,,,,,20,40,0.8102,0,-0.01,0.2149,0.009,0.0697
2023-01-19T00:00:00Z,0.15,0.15,0.15,0.15,225000,0,0,0.16,0.2,0.66,0.16,0.16,0.17,0.25,0.56,14.29,0,11.11,-0.0192,-0.0208,0.0016,0,-50743701905,0.0064,0,0.2186,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,-0.51,false,,,,,,,,,,,25,42.11,0.8381,0,-0.01,0.2123,0.0092,0.0564
2023-01-23T00:00:00Z,0.15,0.15,0.15,0.15,2625000,0,0,0.16,0.2,0.66,0.15,0.16,0.17,0.25,0.56,20,0,0,-0.019,-0.0204,0.0014,0,-50743701905,0.005,0,0.2179,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,-0.51,false,,,,,,,,,,,25,38.89,0.6739,0,0,0.2098,0.0098,0.0441
2023-01-31T00:00:00Z,0.15,0.15,0.15,0.15,2400000,0,0,0.16,0.19,0.66,0.15,0.16,0.17,0.24,0.56,20,0,0,-0.0187,-0.0201,0.0014,0,-50743701905,0.005,0,0.2172,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.51,false,,,,,,,,,,,25,41.18,0.419,0,0,0.2074,0.01,0.0256
2023-02-07T00:00:00Z,0.15,0.15,0.15,0.15,600000,0,0,0.16,0.19,0.65,0.15,0.16,0.17,0.24,0.55,20,0,0,-0.0182,-0.0197,0.0015,0,-50743701905,0.0043,0,0.2165,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.5,false,,,,,,,,,,,0,46.67,-0.2743,0,0,0.2051,0.0098,0.0226
2023-02-08T00:00:00Z,0.14,0.14,0.14,0.14,341626,-0.01,-6.67,0.15,0.18,0.65,0.15,0.15,0.17,0.23,0.55,16.67,0,0,-0.0184,-0.0195,0.0011,0,-50744043531,0.005,0,0.2158,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.51,false,,,,,,,,,,,0,43.75,-0.2718,0,0,0.2029,0.008,0.0226
2023-02-09T00:00:00Z,0.14,0.14,0.14,0.14,502514,0,0,0.15,0.18,0.65,0.15,0.15,0.16,0.23,0.54,20,0,0,-0.0183,-0.0192,0.0009,0,-50744043531,0.0043,0,0.2143,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.51,false,,,,,,,,,,,0,43.75,-0.2696,0,0,0.1991,0.007,0.0235
2023-03-20T00:00:00Z,0.13,0.13,0.13,0.13,3377249,-0.01,-7.14,0.15,0.18,0.64,0.14,0.15,0.16,0.23,0.54,16.67,0,0,-0.0188,-0.0191,0.0003,0,-50747420780,0.005,0,0.2128,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,-0.51,false,,,,,,,,,,,0,41.18,-0.2439,0,-0.01,0.1956,0.0087,0.0245
2023-03-22T00:00:00Z,0.13,0.15,0.13,0.15,2735702,0.02,15.38,0.15,0.18,0.64,0.14,0.15,0.16,0.22,0.54,37.5,100,33.33,-0.0175,-0.0188,0.0013,0,-50744685078,0.0064,0,0.2103,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,-0.49,false,,,,,,,,,,,40,37.5,-0.1483,0,0,0.1904,0.0078,0.0238
2023-03-28T00:00:00Z,0.14,0.14,0.14,0.14,420000,-0.01,-6.67,0.15,0.18,0.63,0.14,0.15,0.16,0.22,0.53,25,50,50,-0.017,-0.0184,0.0014,0,-50745105078,0.0064,0,0.2079,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.04,-0.49,false,,,,,,,,,,,40,26.67,-0.1488,0,0,0.1856,0.0067,0.0244
2023-04-02T00:00:00Z,0.13,0.13,0.13,0.13,937581,-0.01,-7.14,0.14,0.18,0.63,0.14,0.14,0.15,0.22,0.53,25,0,50,-0.0172,-0.0182,0.001,0,-50746042659,0.0064,0,0.2056,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,-0.5,false,,,,,,,,,,,33.33,25,0.1777,0,0,0.1812,0.0078,0.0246
2023-04-03T00:00:00Z,0.13,0.13,0.13,0.13,390000,0,0,0.14,0.18,0.63,0.14,0.14,0.15,0.21,0.52,28.57,0,16.67,-0.0172,-0.018,0.0008,0,-50746042659,0.0057,0,0.2033,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,-0.5,false,,,,,,,,,,,33.33,20,0.1812,0,0,0.1771,0.0083,0.0251
2023-04-06T00:00:00Z,0.13,0.13,0.13,0.13,3589950,0,0,0.14,0.17,0.62,0.13,0.14,0.15,0.21,0.52,28.57,0,0,-0.017,-0.0178,0.0008,0,-50746042659,0.0057,0,0.2011,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.49,false,,,,,,,,,,,33.33,23.08,0.186,0,0,0.1733,0.0083,0.0256
2023-04-09T00:00:00Z,0.13,0.14,0.13,0.14,1513120,0.01,7.69,0.14,0.17,0.62,0.14,0.14,0.15,0.21,0.52,37.5,50,16.67,-0.0158,-0.0174,0.0016,0,-50744529539,0.0057,0,0.199,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,-0.48,false,,,,,,,,,,,42.86,33.33,0.2323,0,0,0.1698,0.0075,0.0258
2023-04-13T00:00:00Z,0.13,0.13,0.13,0.13,3589950,-0.01,-7.14,0.14,0.17,0.61,0.13,0.14,0.15,0.2,0.51,37.5,0,16.67,-0.0155,-0.017,0.0015,0,-50748119489,0.0057,0,0.1969,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.04,-0.48,false,,,,,,,,,,,42.86,30.77,0.2053,0,-0.01,0.1666,0.0066,0.0262
2023-04-16T00:00:00Z,0.13,0.13,0.13,0.13,3589950,0,0,0.14,0.17,0.61,0.13,0.14,0.15,0.2,0.51,37.5,0,16.67,-0.0151,-0.0166,0.0015,0,-50748119489,0.0057,0,0.1949,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,-0.48,false,,,,,,,,,,,42.86,30.77,0.1792,0,-0.01,0.1637,0.0067,0.0265
2023-04-18T00:00:00Z,0.16,0.16,0.16,0.16,800000,0.03,23.08,0.14,0.17,0.61,0.14,0.14,0.15,0.2,0.51,54.55,100,33.33,-0.0122,-0.0157,0.0035,0,-50747319489,0.0079,0,0.193,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.01,-0.45,false,,,,,,,,,,,66.67,43.75,0.1822,0,-0.01,0.161,0.0101,0.0256
2023-04-19T00:00:00Z,0.15,0.15,0.15,0.15,1749805,-0.01,-6.25,0.14,0.17,0.6,0.14,0.14,0.15,0.2,0.5,50,66.67,55.56,-0.0106,-0.0147,0.0041,0,-50749069294,0.0086,0,0.1911,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.02,-0.45,false,,,,,,,,,,,50,43.75,0.1739,0,0,0.1585,0.0105,0.0251
2023-04-27T00:00:00Z,0.16,0.16,0.16,0.16,640000,0.01,6.67,0.14,0.17,0.6,0.15,0.15,0.15,0.2,0.5,53.85,100,88.89,-0.0085,-0.0135,0.005,0,-50748429294,0.0093,0,0.1893,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.01,-0.44,false,,,,,,,,,,,62.5,47.06,0.1868,0,-0.01,0.13,0.0119,0.0247
2023-05-16T00:00:00Z,0.15,0.15,0.15,0.15,600000,-0.01,-6.25,0.14,0.17,0.59,0.15,0.15,0.15,0.19,0.5,53.85,66.67,77.78,-0.0075,-0.0123,0.0048,0,-50749029294,0.0093,0,0.1875,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.02,-0.44,false,,,,,,,,,,,62.5,44.44,0.1367,0,-0.01,0.1306,0.0123,0.0244
2023-05-18T00:00:00Z,0.14,0.14,0.14,0.14,140000,-0.01,-6.67,0.14,0.17,0.59,0.15,0.15,0.15,0.19,0.49,50,33.33,66.67,-0.0074,-0.0113,0.0039,0,-50749169294,0.01,0,0.1858,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,-0.45,false,,,,,,,,,,,55.56,38.89,0.1381,0,-0.01,0.1312,0.0117,0.0238
2023-05-22T00:00:00Z,0.14,0.14,0.14,0.14,203905,0,0,0.14,0.16,0.59,0.14,0.14,0.15,0.19,0.49,53.85,33.33,44.44,-0.0073,-0.0105,0.0032,0,-50749169294,0.0093,0,0.1841,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.45,false,,,,,,,,,,,55.56,41.18,0.1382,0,-0.01,0.1318,0.0111,0.0231
2023-05-23T00:00:00Z,0.14,0.14,0.14,0.14,1872220,0,0,0.14,0.16,0.58,0.14,0.14,0.15,0.19,0.48,45.45,33.33,33.33,-0.0071,-0.0098,0.0027,0,-50749169294,0.0079,0,0.1825,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.44,false,,,,,,,,,,,50,43.75,0.1417,0,-0.01,0.1324,0.0102,0.023
2023-05-28T00:00:00Z,0.14,0.14,0.14,0.14,1120000,0,0,0.14,0.16,0.58,0.14,0.14,0.15,0.19,0.48,50,33.33,33.33,-0.0068,-0.0092,0.0024,0,-50749169294,0.0071,0,0.1809,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.44,false,,,,,,,,,,,57.14,43.75,0.148,0,-0.01,0.133,0.0102,0.0229
2023-06-15T00:00:00Z,0.12,0.12,0.12,0.12,9940,-0.02,-14.29,0.14,0.16,0.57,0.13,0.14,0.14,0.18,0.48,45.45,0,22.22,-0.0082,-0.009,0.0008,0,-50749179234,0.0079,0,0.1794,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,-0.04,-0.45,false,,,,,,,,,,,44.44,38.89,0.1511,0,0,0.16,0.0119,0.0233
2023-07-05T00:00:00Z,0.12,0.13,0.12,0.13,395750,0.01,8.33,0.14,0.16,0.57,0.13,0.14,0.14,0.18,0.47,50,25,19.44,-0.0083,-0.0089,0.0006,0,-50748783484,0.0086,0,0.177,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,-0.44,false,,,,,,,,,,,28.57,44.44,0.1648,0,0,0.1592,0.0119,0.0233
2023-07-06T00:00:00Z,0.14,0.14,0.14,0.14,840000,0.01,7.69,0.14,0.16,0.56,0.14,0.14,0.14,0.18,0.47,53.85,50,25,-0.0076,-0.0086,0.001,0,-50747943484,0.0093,0,0.1747,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.42,false,,,,,,,,,,,42.86,47.37,0.1629,0,0,0.1584,0.0105,0.0232
2023-07-10T00:00:00Z,0.13,0.13,0.13,0.13,747500,-0.01,-7.14,0.14,0.16,0.56,0.13,0.14,0.14,0.18,0.47,46.15,33.33,36.11,-0.0077,-0.0084,0.0007,0,-50748690984,0.0093,0,0.1725,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.03,-0.43,false,,,,,,,,,,,28.57,45,0.1794,0,0,0.1576,0.0105,0.0231
2023-07-17T00:00:00Z,0.14,0.14,0.14,0.14,14000,0.01,7.69,0.14,0.16,0.56,0.14,0.14,0.14,0.18,0.46,53.85,100,61.11,-0.0069,-0.0081,0.0012,0,-50748676984,0.0093,0,0.1704,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.42,false,,,,,,,,,,,42.86,47.62,0.0824,0,0,0.1568,0.0078,0.023
2023-07-18T00:00:00Z,0.14,0.14,0.14,0.14,1301880,0,0,0.14,0.16,0.55,0.14,0.14,0.14,0.18,0.46,53.85,100,77.78,-0.0062,-0.0077,0.0015,0,-50748676984,0.0093,0,0.1684,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.41,false,,,,,,,,,,,50,47.62,0.0794,0,0,0.1561,0.0066,0.0231
2023-07-23T00:00:00Z,0.15,0.15,0.15,0.15,75000,0.01,7.14,0.14,0.16,0.55,0.14,0.14,0.14,0.17,0.46,45.45,100,100,-0.0047,-0.0071,0.0024,0,-50748601984,0.0079,0,0.1665,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,-0.4,false,,,,,,,,,,,57.14,52.38,0.0823,0,0,0.1554,0.0078,0.0231
2023-07-25T00:00:00Z,0.16,0.17,0.16,0.17,4922563,0.02,13.33,0.14,0.16,0.54,0.15,0.15,0.14,0.17,0.45,58.33,100,100,-0.002,-0.0061,0.0041,0,-50743679421,0.0086,0,0.12,0,false,false,false,false,true,false,false,false,false,false,false,0.03,0.01,-0.37,false,,,,,,,,,,,66.67,56.52,0.2465,0,0.01,0.12,0.0127,0.0232
2023-07-26T00:00:00Z,0.18,0.18,0.17,0.17,3441527,0,0,0.14,0.16,0.54,0.16,0.15,0.15,0.17,0.45,54.55,83.33,94.44,0.0002,-0.0048,0.005,0,-50743679421,0.0086,0,0.1205,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.01,-0.37,false,,,,,,,,,,,66.67,59.09,0.123,0,0.01,0.121,0.0155,0.0232
2023-07-27T00:00:00Z,0.16,0.16,0.15,0.15,2602843,-0.02,-11.76,0.14,0.16,0.54,0.15,0.15,0.15,0.17,0.45,50,50,77.78,0.0003,-0.0038,0.0041,0,-50746282264,0.0093,0,0.1217,0,false,false,false,false,false,true,false,false,false,false,false,0.01,-0.01,-0.39,false,,,,,,,,,,,66.67,50,-0.0253,0,0.01,0.1234,0.0156,0.0227
2023-08-01T00:00:00Z,0.15,0.15,0.15,0.15,262500,0,0,0.15,0.15,0.53,0.15,0.15,0.15,0.17,0.45,54.55,40,57.78,0.0004,-0.003,0.0034,0,-50746282264,0.0086,0,0.1229,0,false,false,false,false,false,false,false,false,true,false,false,0,0,-0.38,false,,,,,,,,,,,62.5,52.38,-0.0287,0,0.01,0.1257,0.0135,0.0214
2023-08-03T00:00:00Z,0.15,0.15,0.15,0.15,75000,0,0,0.15,0.15,0.53,0.15,0.15,0.15,0.17,0.44,54.55,40,43.33,0.0005,-0.0023,0.0028,0,-50746282264,0.0086,0,0.124,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.38,false,,,,,,,,,,,57.14,55,-0.0333,0,0,0.1279,0.0123,0.0198
2023-08-06T00:00:00Z,0.15,0.17,0.15,0.17,1079000,0.02,13.33,0.15,0.15,0.52,0.16,0.15,0.15,0.17,0.44,61.54,75,51.67,0.0021,-0.0014,0.0035,0,-50745203264,0.01,0,0.1251,0,false,false,true,false,true,false,false,false,false,false,false,0.02,0.02,-0.35,false,,,,,,,,,,,75,59.09,0.016,0,0.01,0.13,0.0133,0.0175
2023-08-07T00:00:00Z,0.17,0.19,0.17,0.19,7136470,0.02,11.76,0.16,0.15,0.52,0.17,0.16,0.15,0.17,0.44,66.67,100,71.67,0.005,-0.0001,0.0051,0,-50738066794,0.0114,0,0.1262,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.04,-0.33,false,,,,,,,,,,,77.78,62.5,0.2725,0,0.02,0.132,0.0154,0.017
2023-08-08T00:00:00Z,0.19,0.21,0.19,0.19,2986908,0,0,0.16,0.15,0.52,0.18,0.17,0.16,0.17,0.44,76.92,66.67,80.56,0.0072,0.0013,0.0059,0,-50738066794,0.0114,0,0.1281,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.04,-0.33,false,,,,,,,,,,,77.78,60.87,0.151,0,0.02,0.1355,0.0168,0.0174
2023-08-10T00:00:00Z,0.18,0.18,0.17,0.17,7440000,-0.02,-10.53,0.17,0.15,0.51,0.17,0.17,0.16,0.17,0.43,64.29,33.33,66.67,0.0072,0.0025,0.0047,0,-50745506794,0.0121,0,0.1314,0,false,false,false,false,false,false,false,false,true,false,false,0,0.02,-0.34,false,,,,,,,,,,,60,58.33,-0.0801,0,0.01,0.1415,0.015,0.0171
2023-08-13T00:00:00Z,0.17,0.18,0.17,0.18,16614572,0.01,5.88,0.17,0.15,0.51,0.18,0.17,0.16,0.17,0.43,64.29,50,50,0.0079,0.0036,0.0043,0,-50728892222,0.0121,0,0.1345,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.03,-0.33,false,,,,,,,,,,,55.56,60,0.2574,0,0.04,0.147,0.0145,0.0171
2023-08-14T00:00:00Z,0.18,0.18,0.17,0.17,14990000,-0.01,-5.56,0.17,0.15,0.51,0.17,0.17,0.16,0.17,0.43,64.29,33.33,38.89,0.0076,0.0044,0.0032,0,-50743882222,0.0121,0,0.1375,0,false,false,false,false,false,false,false,false,false,false,false,0,0.02,-0.34,false,,,,,,,,,,,50,52.17,-0.0193,0,0,0.152,0.0145,0.0169
2023-08-15T00:00:00Z,0.17,0.18,0.17,0.18,2680000,0.01,5.88,0.17,0.15,0.5,0.18,0.17,0.16,0.17,0.43,64.29,50,44.44,0.0081,0.0051,0.003,0,-50741202222,0.0121,0,0.1404,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.03,-0.32,false,,,,,,,,,,,66.67,56.52,0.0199,0,0,0.1566,0.0148,0.0171
2023-08-16T00:00:00Z,0.18,0.18,0.18,0.18,13500000,0,0,0.17,0.15,0.5,0.18,0.17,0.16,0.17,0.42,64.29,50,44.44,0.0084,0.0058,0.0026,0,-50741202222,0.0121,0,0.1432,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.03,-0.32,false,,,,,,,,,,,66.67,54.55,0.0169,0,0.01,0.1609,0.0135,0.0174
2023-08-17T00:00:00Z,0.18,0.18,0.18,0.18,16490572,0,0,0.18,0.15,0.49,0.18,0.17,0.17,0.17,0.42,61.54,50,50,0.0085,0.0063,0.0022,0,-50741202222,0.0114,0,0.1459,0,false,false,false,false,false,false,false,false,true,false,false,0,0.03,-0.31,false,,,,,,,,,,,66.67,57.14,0.014,0,0.01,0.1648,0.0112,0.0177
2023-08-20T00:00:00Z,0.18,0.2,0.18,0.2,9007221,0.02,11.11,0.18,0.15,0.49,0.19,0.18,0.17,0.17,0.42,61.54,75,58.33,0.0101,0.0071,0.003,0,-50732195001,0.0114,0,0.1485,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.05,-0.29,false,,,,,,,,,,,66.67,63.64,0.094,0,0.03,0.1684,0.0094,0.0185
2023-08-21T00:00:00Z,0.21,0.21,0.18,0.18,27129500,-0.02,-10,0.18,0.15,0.49,0.18,0.18,0.17,0.17,0.42,53.33,25,50,0.0096,0.0076,0.002,0,-50759324501,0.0129,0,0.151,0,false,false,false,false,false,false,false,false,false,false,false,0,0.03,-0.31,false,,,,,,,,,,,44.44,58.33,-0.1294,0,-0.03,0.1717,0.0087,0.0187
